Date,Elevation (ft)
7/26/2003,7473.23
7/27/2003,7473.25
7/28/2003,7471.83
7/29/2003,7471.51
7/30/2003,7470.21
7/31/2003,7470.8
8/1/2003,7471.38
8/2/2003,7471.07
8/3/2003,7471.54
8/4/2003,7472.18
8/5/2003,7472.06
8/6/2003,7472.35
8/7/2003,7472.96
8/8/2003,7472.92
8/9/2003,7472.49
8/11/2003,7472.23
8/12/2003,7472.25
8/13/2003,7472.22
8/14/2003,7472.05
8/15/2003,7472.42
8/16/2003,7473.16
8/17/2003,7473.29
8/18/2003,7473.25
8/19/2003,7472.44
8/20/2003,7471.96
8/21/2003,7471.91
8/22/2003,7472.16
8/23/2003,7472.47
8/24/2003,7472.05
8/25/2003,7473.19
8/26/2003,7473.51
8/27/2003,7471.28
8/28/2003,7472.78
8/29/2003,7472.13
8/30/2003,7472.53
8/31/2003,7473.14
9/1/2003,7473.55
9/2/2003,7472.89
9/4/2003,7472.22
9/5/2003,7471.78
9/6/2003,7471.95
9/7/2003,7472.46
9/8/2003,7472.95
9/9/2003,7472.16
9/10/2003,7471.83
9/11/2003,7471.94
9/12/2003,7471.55
9/13/2003,7471.55
9/14/2003,7471.75
9/15/2003,7471.12
9/16/2003,7470.7
9/17/2003,7471.1
9/18/2003,7471.07
9/19/2003,7471.44
9/20/2003,7471.3
9/21/2003,7471.87
9/22/2003,7472
9/23/2003,7469.75
9/24/2003,7469.91
9/25/2003,7471.43
9/26/2003,7472.22
9/27/2003,7472.21
9/28/2003,7472.21
9/29/2003,7472.1
9/30/2003,7472.02
10/1/2003,7472.15
10/2/2003,7472.23
10/3/2003,7472.59
10/4/2003,7472.77
10/5/2003,7472.83
10/6/2003,7472.88
10/7/2003,7472.81
10/8/2003,7472.77
10/9/2003,7472.71
10/10/2003,7472.6
10/11/2003,7472.54
10/12/2003,7472.36
10/13/2003,7471.8
10/14/2003,7471.11
10/15/2003,7471.75
10/16/2003,7473.58
10/17/2003,7473.22
10/18/2003,7472.87
10/19/2003,7472.51
10/20/2003,7472.9
10/21/2003,7472.49
10/22/2003,7472.05
10/23/2003,7471.59
10/24/2003,7472.71
10/25/2003,7472.54
10/26/2003,7472.36
10/27/2003,7472.44
10/28/2003,7472.62
10/29/2003,7472.5
10/30/2003,7471.29
10/31/2003,7472.06
11/1/2003,7471.01
11/2/2003,7470.7
11/3/2003,7470.46
11/4/2003,7470.21
11/5/2003,7453.77
11/7/2003,7467.46
11/8/2003,7462.46
11/9/2003,7460.56
11/10/2003,7461.66
11/11/2003,7467.76
11/12/2003,7471.98
11/13/2003,7473.08
11/14/2003,7473.29
11/15/2003,7473.53
11/16/2003,7473.89
11/17/2003,7473.98
11/18/2003,7473.6
11/19/2003,7473.61
11/20/2003,7473.79
11/21/2003,7473.56
11/22/2003,7473.46
11/23/2003,7473.71
11/24/2003,7473.78
11/25/2003,7473.47
11/26/2003,7473.07
11/27/2003,7473.02
11/28/2003,7473.37
11/29/2003,7472.95
11/30/2003,7473.07
12/1/2003,7472.94
12/2/2003,7473.04
12/3/2003,7473.04
12/4/2003,7473.16
12/5/2003,7473.16
12/6/2003,7473.4
12/7/2003,7473.23
12/8/2003,7472.78
12/9/2003,7473.2
12/10/2003,7473.02
12/11/2003,7473.29
12/12/2003,7473.37
12/13/2003,7471.07
12/14/2003,7469.76
12/15/2003,7471.63
12/16/2003,7472.29
12/17/2003,7472.22
12/18/2003,7472.35
12/19/2003,7472.5
12/20/2003,7472.02
12/21/2003,7472.26
12/22/2003,7472.54
12/23/2003,7473.1
12/24/2003,7473.29
12/25/2003,7473.34
12/26/2003,7473.27
12/27/2003,7473.27
12/28/2003,7473.14
12/29/2003,7473.39
12/30/2003,7473.22
12/31/2003,7473.22
1/1/2004,7473.33
1/2/2004,7473.43
1/3/2004,7473.26
1/4/2004,7473.13
1/5/2004,7472.94
1/6/2004,7473.04
1/7/2004,7473.05
1/8/2004,7472.5
1/9/2004,7473.37
1/10/2004,7473.35
1/11/2004,7473.47
1/12/2004,7473.38
1/13/2004,7473.23
1/14/2004,7472.8
1/15/2004,7472.62
1/16/2004,7472.38
1/17/2004,7472.14
1/18/2004,7472.1
1/19/2004,7472.19
1/20/2004,7473.16
1/21/2004,7473.04
1/22/2004,7472.77
1/23/2004,7472.79
1/24/2004,7472.9
1/25/2004,7472.86
1/26/2004,7472.94
1/27/2004,7472.46
1/28/2004,7472.73
1/29/2004,7472.9
1/30/2004,7472.94
1/31/2004,7472.99
2/1/2004,7473.19
2/2/2004,7473.31
2/3/2004,7472.7
2/4/2004,7472.13
2/5/2004,7472.56
2/6/2004,7472.02
2/7/2004,7471.53
2/8/2004,7472.48
2/9/2004,7471.9
2/10/2004,7471.81
2/11/2004,7472.39
2/12/2004,7473.07
2/13/2004,7473.13
2/14/2004,7473.33
2/15/2004,7472.47
2/16/2004,7472.62
2/17/2004,7472.65
2/18/2004,7472.66
2/19/2004,7472.77
2/20/2004,7472.93
2/21/2004,7473.04
2/22/2004,7473.07
2/23/2004,7473.19
2/24/2004,7472.76
2/25/2004,7472.53
2/26/2004,7472.15
2/27/2004,7472.48
2/28/2004,7473
2/29/2004,7473.47
3/1/2004,7473.44
3/2/2004,7473.12
3/3/2004,7473.41
3/4/2004,7473.18
3/5/2004,7472.46
3/6/2004,7472.54
3/7/2004,7472.96
3/8/2004,7473.02
3/9/2004,7473.13
3/10/2004,7473.32
3/11/2004,7473.14
3/12/2004,7472.95
3/13/2004,7473.26
3/14/2004,7473.21
3/15/2004,7473.12
3/16/2004,7473.09
3/17/2004,7472.96
3/18/2004,7472.55
3/19/2004,7472.67
3/20/2004,7472.77
3/21/2004,7473.04
3/22/2004,7473.23
3/23/2004,7473.46
3/24/2004,7473.63
3/25/2004,7473.69
3/26/2004,7472.83
3/27/2004,7472.51
3/28/2004,7472.48
3/29/2004,7472.77
3/30/2004,7472.98
3/31/2004,7473.63
4/1/2004,7473.32
4/2/2004,7473.49
4/3/2004,7473.57
4/4/2004,7473.93
4/5/2004,7473.81
4/6/2004,7473.17
4/7/2004,7472.38
4/8/2004,7472.51
4/9/2004,7472.53
4/10/2004,7472.31
4/11/2004,7472.21
4/12/2004,7472.88
4/13/2004,7473.02
4/14/2004,7472.3
4/15/2004,7472.15
4/16/2004,7472.1
4/17/2004,7472.53
4/18/2004,7472.47
4/19/2004,7472.79
4/20/2004,7472.09
4/21/2004,7471.88
4/22/2004,7472.09
4/23/2004,7472.36
4/24/2004,7472.04
4/25/2004,7472.21
4/26/2004,7472.72
4/27/2004,7472.56
4/28/2004,7472.52
4/29/2004,7472.85
4/30/2004,7472.81
5/1/2004,7472.46
5/2/2004,7472.15
5/3/2004,7472.46
5/4/2004,7473.56
5/5/2004,7472.16
5/6/2004,7472.17
5/7/2004,7471.7
5/8/2004,7471.5
5/9/2004,7471.78
5/10/2004,7472.4
5/11/2004,7473.06
5/12/2004,7472.68
5/13/2004,7471.41
5/14/2004,7471.91
5/15/2004,7471.79
5/16/2004,7471.49
5/17/2004,7471.97
5/18/2004,7472.7
5/19/2004,7472.67
5/20/2004,7470.78
5/21/2004,7470.96
5/22/2004,7471.38
5/23/2004,7471.3
5/24/2004,7470.54
5/25/2004,7473.21
5/26/2004,7472.77
5/27/2004,7472.19
5/28/2004,7471.96
5/29/2004,7472.69
5/30/2004,7472.45
5/31/2004,7471.68
6/1/2004,7471.08
6/2/2004,7472.65
6/3/2004,7473.17
6/4/2004,7472.95
6/5/2004,7471.63
6/6/2004,7472.15
6/7/2004,7471.9
6/8/2004,7472.26
6/9/2004,7472.03
6/10/2004,7473.61
6/11/2004,7472.04
6/12/2004,7471.16
6/13/2004,7471.74
6/14/2004,7471.94
6/15/2004,7472.93
6/16/2004,7473.36
6/17/2004,7472.98
6/18/2004,7471.46
6/19/2004,7472.03
6/20/2004,7472.83
6/21/2004,7473.28
6/22/2004,7472.89
6/23/2004,7472.26
6/24/2004,7473.27
6/25/2004,7473.22
6/26/2004,7473.96
6/27/2004,7473.68
6/28/2004,7473.85
6/29/2004,7471.18
6/30/2004,7471.39
7/1/2004,7471.49
7/2/2004,7471.51
7/3/2004,7471.71
7/4/2004,7472.14
7/5/2004,7472.68
7/6/2004,7472.94
7/7/2004,7472.58
7/8/2004,7472.27
7/9/2004,7471.87
7/10/2004,7471.54
7/11/2004,7470.97
7/12/2004,7471.43
7/13/2004,7471.87
7/14/2004,7472.57
7/15/2004,7472.57
7/16/2004,7472.68
7/17/2004,7472.56
7/18/2004,7472.62
7/19/2004,7472.38
7/20/2004,7471.8
7/21/2004,7472.71
7/22/2004,7472.94
7/23/2004,7472.61
7/24/2004,7472.06
7/25/2004,7472.09
7/26/2004,7472.35
7/27/2004,7472.65
7/28/2004,7472.78
7/29/2004,7472.6
7/30/2004,7472.34
7/31/2004,7471.94
8/1/2004,7471.76
8/2/2004,7473.3
8/3/2004,7473.24
8/4/2004,7472.57
8/5/2004,7471.79
8/6/2004,7471.85
8/7/2004,7472.11
8/8/2004,7471.95
8/9/2004,7471.51
8/10/2004,7471.48
8/11/2004,7470.85
8/12/2004,7470.86
8/13/2004,7472.15
8/14/2004,7473.32
8/15/2004,7473.45
8/16/2004,7472.48
8/17/2004,7471.31
8/18/2004,7471.54
8/19/2004,7472.79
8/20/2004,7473.21
8/21/2004,7473.59
8/22/2004,7472.95
8/23/2004,7473.12
8/24/2004,7472.31
8/25/2004,7471.5
8/26/2004,7470.97
8/27/2004,7471.5
8/28/2004,7471.67
8/29/2004,7471.65
8/30/2004,7471.47
8/31/2004,7471.17
9/1/2004,7471.82
9/2/2004,7472.15
9/3/2004,7472.08
9/4/2004,7471.47
9/5/2004,7471.54
9/6/2004,7472.13
9/7/2004,7471.78
9/8/2004,7471.21
9/9/2004,7470.65
9/10/2004,7470.58
9/11/2004,7471.09
9/12/2004,7471.21
9/13/2004,7472.14
9/14/2004,7471.41
9/15/2004,7471.31
9/16/2004,7471.01
9/17/2004,7471.52
9/18/2004,7471.73
9/19/2004,7472.09
9/20/2004,7472.77
9/21/2004,7473.29
9/22/2004,7472.57
9/23/2004,7471.31
9/24/2004,7470.97
9/25/2004,7471.1
9/26/2004,7471.41
9/27/2004,7471.75
9/28/2004,7472.53
9/29/2004,7472.22
9/30/2004,7472.05
10/1/2004,7472.91
10/2/2004,7472.61
10/3/2004,7472.29
10/4/2004,7472.7
10/5/2004,7472.3
10/6/2004,7471.84
10/7/2004,7472.05
10/8/2004,7472.01
10/9/2004,7472.05
10/10/2004,7472.21
10/11/2004,7472.31
10/12/2004,7472.5
10/13/2004,7472.49
10/14/2004,7471.77
10/15/2004,7471.09
10/16/2004,7471.28
10/17/2004,7471.49
10/18/2004,7471.81
10/19/2004,7469.36
10/20/2004,7471.35
10/21/2004,7471.42
10/22/2004,7471.51
10/23/2004,7471.44
10/24/2004,7471.47
10/25/2004,7471.49
10/26/2004,7471.49
10/27/2004,7469.69
10/28/2004,7466.05
10/29/2004,7462.25
10/30/2004,7460.45
10/31/2004,7460.13
11/1/2004,7460.24
11/2/2004,7460.29
11/3/2004,7460.46
11/4/2004,7460.46
11/5/2004,7460.43
11/6/2004,7460.43
11/7/2004,7460.4
11/8/2004,7460.41
11/9/2004,7460.41
11/10/2004,7460.45
11/11/2004,7460.45
11/12/2004,7460.45
11/13/2004,7460.45
11/14/2004,7460.45
11/15/2004,7460.34
11/16/2004,7462.35
11/17/2004,7467.55
11/18/2004,7468.84
11/19/2004,7468.2
11/20/2004,7468.19
11/21/2004,7469.89
11/22/2004,7470.89
11/23/2004,7470.97
11/24/2004,7471.89
11/25/2004,7472.68
11/26/2004,7473.18
11/27/2004,7473.91
11/28/2004,7473.35
11/29/2004,7472.78
11/30/2004,7472.85
12/1/2004,7472.09
12/2/2004,7473.08
12/3/2004,7473.3
12/4/2004,7473.55
12/5/2004,7472.57
12/6/2004,7472.24
12/7/2004,7472.32
12/8/2004,7472.56
12/9/2004,7470.66
12/10/2004,7472.06
12/11/2004,7472.24
12/12/2004,7471.98
12/13/2004,7471.64
12/14/2004,7472.17
12/15/2004,7473.17
12/16/2004,7473.06
12/17/2004,7473.08
12/18/2004,7472.57
12/19/2004,7471.72
12/20/2004,7472.92
12/21/2004,7472.3
12/22/2004,7473.1
12/23/2004,7472.52
12/24/2004,7472.61
12/25/2004,7472.06
12/26/2004,7472.07
12/27/2004,7472.97
12/28/2004,7473.15
12/29/2004,7472.94
12/30/2004,7473.06
12/31/2004,7473.65
1/1/2005,7472.24
1/2/2005,7473.9
1/3/2005,7473.21
1/4/2005,7472.49
1/5/2005,7472.49
1/6/2005,7472.62
1/7/2005,7470.19
1/8/2005,7472.3
1/9/2005,7472.6
1/10/2005,7473.16
1/11/2005,7473.38
1/12/2005,7472.88
1/13/2005,7472.22
1/14/2005,7472.19
1/15/2005,7471.76
1/16/2005,7472.15
1/17/2005,7472.86
1/18/2005,7472.78
1/19/2005,7472.44
1/20/2005,7472.61
1/21/2005,7473.07
1/22/2005,7473.43
1/23/2005,7473.4
1/24/2005,7472.98
1/25/2005,7473.18
1/26/2005,7473.23
1/27/2005,7473.38
1/28/2005,7472.94
1/29/2005,7472.38
1/30/2005,7471.56
1/31/2005,7471.46
2/1/2005,7471.8
2/2/2005,7471.82
2/3/2005,7472.11
2/4/2005,7471.59
2/5/2005,7471.99
2/6/2005,7471.79
2/7/2005,7471.62
2/8/2005,7471.67
2/9/2005,7471.89
2/10/2005,7472.02
2/11/2005,7472.34
2/12/2005,7473.58
2/13/2005,7473.43
2/14/2005,7473.32
2/15/2005,7473.82
2/16/2005,7473.19
2/17/2005,7473.17
2/18/2005,7473.45
2/19/2005,7473.17
2/20/2005,7473.11
2/21/2005,7472.47
2/22/2005,7472.37
2/23/2005,7472.46
2/24/2005,7472.6
2/25/2005,7472.46
2/26/2005,7472.2
2/27/2005,7472.72
2/28/2005,7472.9
3/1/2005,7472.67
3/2/2005,7472.66
3/3/2005,7472.85
3/4/2005,7472.94
3/5/2005,7473.23
3/6/2005,7473.42
3/7/2005,7473.38
3/8/2005,7472.68
3/9/2005,7471.9
3/10/2005,7471.64
3/11/2005,7471.04
3/12/2005,7471.53
3/13/2005,7472.02
3/14/2005,7472.73
3/15/2005,7472.66
3/16/2005,7472.47
3/17/2005,7472.69
3/18/2005,7472.81
3/19/2005,7472.74
3/20/2005,7471.98
3/21/2005,7471.86
3/22/2005,7471.8
3/23/2005,7472.12
3/24/2005,7472.21
3/25/2005,7472.72
3/26/2005,7472.14
3/27/2005,7472.97
3/28/2005,7472.17
3/29/2005,7471.94
3/30/2005,7472.16
3/31/2005,7473.59
4/1/2005,7473.26
4/2/2005,7472.9
4/3/2005,7472.59
4/4/2005,7472.31
4/5/2005,7472.03
4/6/2005,7471.72
4/7/2005,7473.82
4/8/2005,7473.64
4/9/2005,7473.51
4/10/2005,7473.4
4/11/2005,7473.2
4/12/2005,7472.91
4/13/2005,7472.78
4/14/2005,7472.68
4/15/2005,7472.39
4/16/2005,7471.9
4/17/2005,7471.55
4/18/2005,7473.34
4/19/2005,7473.06
4/20/2005,7472.62
4/21/2005,7472.95
4/22/2005,7472.64
4/23/2005,7471.71
4/24/2005,7470.99
4/25/2005,7470.98
4/26/2005,7471.23
4/27/2005,7471.68
4/28/2005,7472.18
4/29/2005,7472.33
4/30/2005,7471.92
5/1/2005,7471.42
5/2/2005,7470.88
5/3/2005,7471.3
5/4/2005,7471.58
5/5/2005,7472
5/6/2005,7472.43
5/7/2005,7472.37
5/8/2005,7472.15
5/9/2005,7471.63
5/10/2005,7472.74
5/11/2005,7471.7
5/12/2005,7470.78
5/13/2005,7471.39
5/14/2005,7471.72
5/15/2005,7472.14
5/16/2005,7472.06
5/17/2005,7472.34
5/18/2005,7470.6
5/19/2005,7471.36
5/20/2005,7470.46
5/21/2005,7470.98
5/22/2005,7471.72
5/23/2005,7472.62
5/24/2005,7470.76
5/25/2005,7470.21
5/26/2005,7472.26
5/27/2005,7473.24
5/28/2005,7472.42
5/29/2005,7472.26
5/30/2005,7471.64
5/31/2005,7470.76
6/1/2005,7471.09
6/2/2005,7472.78
6/3/2005,7470.93
6/4/2005,7471.28
6/5/2005,7471.53
6/6/2005,7473.42
6/7/2005,7473.28
6/8/2005,7471.23
6/9/2005,7470.87
6/10/2005,7471.39
6/11/2005,7471.37
6/12/2005,7471.27
6/13/2005,7470.94
6/14/2005,7472.22
6/15/2005,7472.08
6/16/2005,7471.32
6/17/2005,7471.22
6/18/2005,7471.83
6/19/2005,7471.91
6/20/2005,7473.51
6/21/2005,7472.01
6/22/2005,7472.42
6/23/2005,7473.11
6/24/2005,7472.28
6/25/2005,7472.08
6/26/2005,7472.46
6/27/2005,7471.85
6/28/2005,7472.17
6/29/2005,7472.17
6/30/2005,7471.48
7/1/2005,7472.63
7/2/2005,7472.56
7/3/2005,7472.72
7/4/2005,7472.78
7/5/2005,7472.38
7/6/2005,7471.98
7/7/2005,7471.15
7/8/2005,7471.17
7/9/2005,7471.22
7/10/2005,7470.94
7/11/2005,7470.51
7/12/2005,7471.05
7/13/2005,7471.86
7/14/2005,7472.87
7/15/2005,7472.85
7/16/2005,7472.9
7/17/2005,7472.2
7/18/2005,7471.72
7/19/2005,7472.27
7/20/2005,7472.87
7/21/2005,7473.17
7/22/2005,7473.18
7/23/2005,7473.35
7/24/2005,7473.28
7/25/2005,7472.53
7/26/2005,7471.9
7/27/2005,7472.16
7/28/2005,7471.99
7/29/2005,7471.89
7/30/2005,7471.98
7/31/2005,7471.81
8/1/2005,7471.84
8/2/2005,7472.12
8/3/2005,7473.3
8/4/2005,7473.19
8/5/2005,7472.31
8/6/2005,7472.7
8/7/2005,7471.47
8/8/2005,7471.57
8/9/2005,7472.09
8/10/2005,7472.23
8/11/2005,7471.33
8/12/2005,7471.95
8/13/2005,7472.35
8/14/2005,7473.14
8/15/2005,7473.49
8/16/2005,7472.29
8/17/2005,7471.87
8/18/2005,7471.53
8/19/2005,7471.94
8/20/2005,7472.06
8/21/2005,7472.01
8/22/2005,7472.14
8/23/2005,7471.72
8/24/2005,7471.6
8/25/2005,7471.68
8/26/2005,7472.38
8/27/2005,7472.52
8/28/2005,7472.12
8/29/2005,7472.2
8/30/2005,7472.4
8/31/2005,7472.54
9/1/2005,7472.28
9/2/2005,7472.99
9/3/2005,7473.23
9/4/2005,7472.79
9/5/2005,7473.02
9/6/2005,7473.32
9/7/2005,7472.92
9/8/2005,7472.73
9/9/2005,7473.11
9/10/2005,7473.57
9/11/2005,7472.89
9/12/2005,7472.37
9/13/2005,7472.33
9/14/2005,7472.59
9/15/2005,7472.06
9/16/2005,7471.96
9/17/2005,7472.26
9/18/2005,7472.78
9/19/2005,7472.52
9/20/2005,7472.29
9/21/2005,7472.67
9/22/2005,7472.85
9/23/2005,7473.12
9/24/2005,7472.77
9/25/2005,7472.31
9/26/2005,7471.78
9/27/2005,7471.62
9/28/2005,7471.79
9/29/2005,7471.97
9/30/2005,7472.1
10/1/2005,7472.02
10/2/2005,7471.9
10/3/2005,7472.07
10/4/2005,7472.35
10/5/2005,7472.7
10/6/2005,7472.9
10/7/2005,7472.97
10/8/2005,7472.93
10/9/2005,7473.11
10/10/2005,7473.33
10/11/2005,7472.94
10/12/2005,7473.08
10/13/2005,7473.28
10/14/2005,7473.23
10/15/2005,7470.41
10/16/2005,7468.25
10/17/2005,7467.98
10/18/2005,7467.12
10/19/2005,7467.53
10/20/2005,7467.84
10/21/2005,7468.16
10/22/2005,7468.4
10/23/2005,7468.83
10/24/2005,7468.95
10/25/2005,7469.05
10/26/2005,7469.19
10/27/2005,7469.33
10/28/2005,7469.47
10/29/2005,7469.55
10/30/2005,7469.7
10/31/2005,7469.79
11/1/2005,7469.93
11/2/2005,7470.06
11/3/2005,7469.99
11/4/2005,7470.02
11/5/2005,7470.13
11/6/2005,7470.18
11/7/2005,7470.3
11/8/2005,7470.43
11/9/2005,7470.5
11/10/2005,7470.53
11/11/2005,7470.61
11/12/2005,7470.65
11/13/2005,7470.66
11/14/2005,7470.75
11/15/2005,7470.66
11/16/2005,7470.61
11/17/2005,7470.73
11/18/2005,7470.8
11/19/2005,7470.83
11/20/2005,7470.86
11/21/2005,7470.88
11/22/2005,7472.12
11/23/2005,7472.53
11/24/2005,7472.51
11/25/2005,7472.46
11/26/2005,7472.45
11/27/2005,7472.33
11/28/2005,7472.19
11/29/2005,7472.09
11/30/2005,7472.07
12/1/2005,7472.1
12/2/2005,7472.14
12/3/2005,7472.21
12/4/2005,7472.2
12/5/2005,7470.65
12/6/2005,7470.66
12/9/2005,7473.61
12/10/2005,7473.7
12/11/2005,7473.61
12/12/2005,7473.04
12/13/2005,7472.82
12/14/2005,7473.26
12/15/2005,7473.33
12/16/2005,7473.7
12/17/2005,7473.46
12/18/2005,7473.18
12/19/2005,7473.28
12/20/2005,7473.42
12/21/2005,7473.58
12/22/2005,7473.55
12/23/2005,7473.41
12/24/2005,7473.21
12/25/2005,7472.54
12/26/2005,7471.99
12/27/2005,7472.56
12/28/2005,7473.02
12/29/2005,7473.24
12/30/2005,7473.27
12/31/2005,7472.89
1/1/2006,7472.85
1/2/2006,7472.54
1/3/2006,7472.44
1/4/2006,7472.69
1/5/2006,7472.63
1/6/2006,7473.17
1/7/2006,7473.46
1/8/2006,7473.74
1/9/2006,7473.43
1/10/2006,7472.49
1/11/2006,7472.17
1/12/2006,7472.62
1/13/2006,7472.76
1/14/2006,7472.52
1/15/2006,7472.55
1/16/2006,7472.14
1/17/2006,7472.5
1/18/2006,7472.44
1/19/2006,7472.3
1/20/2006,7472.19
1/21/2006,7472.24
1/22/2006,7472.09
1/23/2006,7472.22
1/24/2006,7472.43
1/25/2006,7472.35
1/26/2006,7472.44
1/27/2006,7472.4
1/28/2006,7472.56
1/29/2006,7472.48
1/30/2006,7472.38
1/31/2006,7472.36
2/1/2006,7472.24
2/2/2006,7472.08
2/3/2006,7472.01
2/4/2006,7472.04
2/5/2006,7472.22
2/6/2006,7472.34
2/7/2006,7472.41
2/8/2006,7472.18
2/9/2006,7471.76
2/10/2006,7472.27
2/11/2006,7472
2/12/2006,7471.77
2/13/2006,7472.07
2/14/2006,7472.34
2/15/2006,7472.59
2/16/2006,7472.68
2/17/2006,7472.59
2/18/2006,7472.6
2/19/2006,7472.37
2/20/2006,7472.16
2/21/2006,7472.45
2/22/2006,7472.42
2/23/2006,7472.23
2/24/2006,7472.38
2/25/2006,7472.36
2/26/2006,7472.58
2/27/2006,7472.62
2/28/2006,7472.64
3/1/2006,7472.84
3/2/2006,7472
3/3/2006,7472.18
3/4/2006,7472.5
3/5/2006,7473.28
3/6/2006,7473.49
3/7/2006,7473.12
3/8/2006,7473.39
3/9/2006,7472.98
3/10/2006,7472.83
3/11/2006,7472.8
3/12/2006,7472.86
3/13/2006,7472.82
3/14/2006,7472.34
3/15/2006,7471.96
3/16/2006,7471.56
3/17/2006,7471.06
3/18/2006,7471.27
3/19/2006,7471.38
3/20/2006,7471.36
3/21/2006,7471.42
3/22/2006,7471.29
3/23/2006,7471.25
3/24/2006,7471.42
3/25/2006,7471.63
3/26/2006,7471.92
3/27/2006,7472.18
3/28/2006,7472.38
3/29/2006,7472.38
3/30/2006,7472.18
3/31/2006,7472.06
4/1/2006,7471.99
4/2/2006,7472.56
4/3/2006,7472.41
4/4/2006,7472.51
4/5/2006,7472.52
4/6/2006,7471.94
4/7/2006,7471.44
4/8/2006,7471.84
4/9/2006,7472.11
4/10/2006,7471.57
4/11/2006,7470.88
4/12/2006,7471.02
4/13/2006,7471.4
4/14/2006,7471.63
4/15/2006,7471.76
4/16/2006,7471.81
4/17/2006,7472.32
4/18/2006,7472.52
4/19/2006,7472.25
4/20/2006,7471.9
4/21/2006,7472.26
4/22/2006,7472.12
4/23/2006,7472.51
4/24/2006,7473.06
4/25/2006,7472.96
4/26/2006,7472.28
4/27/2006,7472.04
4/28/2006,7472.84
4/29/2006,7473.11
4/30/2006,7472.36
5/1/2006,7472.08
5/2/2006,7472.29
5/3/2006,7472.24
5/4/2006,7472.83
5/5/2006,7472.44
5/6/2006,7472.47
5/7/2006,7472.63
5/8/2006,7472.66
5/9/2006,7472.44
5/10/2006,7472.25
5/11/2006,7471.06
5/12/2006,7470.84
5/13/2006,7471.41
5/14/2006,7472.5
5/15/2006,7471.47
5/16/2006,7470.5
5/17/2006,7471.04
5/18/2006,7471.88
5/19/2006,7471.35
5/20/2006,7470.27
5/21/2006,7471.03
5/22/2006,7472.11
5/23/2006,7473.01
5/24/2006,7471.7
5/25/2006,7472.53
5/26/2006,7471.87
5/27/2006,7472.02
5/28/2006,7472.49
5/29/2006,7471.92
5/30/2006,7470.62
5/31/2006,7472.42
6/1/2006,7472.59
6/2/2006,7473.12
6/3/2006,7472.03
6/4/2006,7471.54
6/5/2006,7472.44
6/6/2006,7472.48
6/7/2006,7472.1
6/8/2006,7472.74
6/9/2006,7473.08
6/10/2006,7472.35
6/11/2006,7471.65
6/12/2006,7471.55
6/13/2006,7472.78
6/14/2006,7473.3
6/15/2006,7472.31
6/16/2006,7471.36
6/17/2006,7471.42
6/18/2006,7471.29
6/19/2006,7471.86
6/20/2006,7472.18
6/21/2006,7471.17
6/22/2006,7471.92
6/23/2006,7471.86
6/24/2006,7471.85
6/25/2006,7471.94
6/26/2006,7471.96
6/27/2006,7472.29
6/28/2006,7471.8
6/29/2006,7472.08
6/30/2006,7471.91
7/1/2006,7472.12
7/2/2006,7472.47
7/3/2006,7472.46
7/4/2006,7473.12
7/5/2006,7472.68
7/6/2006,7472.95
7/7/2006,7473.16
7/8/2006,7472.74
7/9/2006,7472.74
7/10/2006,7472.63
7/11/2006,7471.8
7/12/2006,7472.4
7/13/2006,7472.68
7/14/2006,7472.32
7/15/2006,7472.16
7/16/2006,7472.17
7/17/2006,7471.88
7/18/2006,7472.48
7/19/2006,7472.85
7/20/2006,7472.52
7/21/2006,7472.68
7/22/2006,7472.77
7/23/2006,7472.56
7/24/2006,7472.54
7/25/2006,7472.84
7/26/2006,7473.21
7/27/2006,7473.12
7/28/2006,7472.94
7/29/2006,7472.49
7/30/2006,7472.4
7/31/2006,7472.39
8/1/2006,7472.65
8/2/2006,7472.12
8/3/2006,7471.45
8/4/2006,7472.09
8/5/2006,7472.3
8/6/2006,7472.42
8/7/2006,7472.41
8/8/2006,7472.53
8/9/2006,7472.69
8/10/2006,7472.78
8/11/2006,7472.76
8/12/2006,7472.82
8/13/2006,7472.75
8/14/2006,7472.96
8/15/2006,7472.86
8/16/2006,7472.79
8/17/2006,7472.74
8/18/2006,7473.1
8/19/2006,7472.96
8/20/2006,7472.93
8/21/2006,7472.97
8/22/2006,7472.62
8/23/2006,7472.77
8/24/2006,7472.44
8/25/2006,7472.77
8/26/2006,7473.29
8/27/2006,7473.88
8/28/2006,7473.9
8/29/2006,7473.5
8/30/2006,7473.08
8/31/2006,7472.82
9/1/2006,7472.82
9/2/2006,7472.43
9/3/2006,7472.52
9/4/2006,7472.59
9/5/2006,7472.63
9/6/2006,7473.07
9/7/2006,7473.18
9/8/2006,7473.41
9/9/2006,7473.3
9/10/2006,7473.61
9/11/2006,7473.52
9/12/2006,7473.45
9/13/2006,7472.93
9/14/2006,7472.52
9/15/2006,7472.47
9/16/2006,7472.61
9/17/2006,7472.73
9/18/2006,7472.63
9/19/2006,7473.11
9/20/2006,7472.33
9/21/2006,7472.87
9/22/2006,7473.85
9/23/2006,7473.26
9/24/2006,7472.85
9/25/2006,7473.07
9/26/2006,7473.12
9/27/2006,7473.05
9/28/2006,7473.14
9/29/2006,7472.97
9/30/2006,7472.8
10/1/2006,7472.68
10/2/2006,7472.81
10/3/2006,7473.14
10/4/2006,7473.26
10/5/2006,7473.17
10/6/2006,7472.7
10/7/2006,7472.69
10/8/2006,7472.73
