Date,Elevation (ft)
8/1/2006,1864.13
8/2/2006,1864.13
8/3/2006,1864.11
8/4/2006,1864.09
8/5/2006,1864.06
8/6/2006,1864.06
8/7/2006,1864.06
8/8/2006,1864.06
8/9/2006,1864.04
8/10/2006,1864.02
8/11/2006,1864.01
8/12/2006,1863.98
8/13/2006,1863.94
8/14/2006,1863.94
8/15/2006,1863.92
8/16/2006,1863.89
8/17/2006,1863.93
8/18/2006,1863.93
8/19/2006,1864.29
8/20/2006,1864.28
8/21/2006,1864.27
8/22/2006,1864.26
8/23/2006,1864.25
8/24/2006,1864.24
8/25/2006,1864.22
8/26/2006,1864.22
8/27/2006,1864.23
8/28/2006,1864.23
8/29/2006,1864.21
8/30/2006,1864.2
8/31/2006,1864.18
9/1/2006,1864.19
9/2/2006,1864.17
9/3/2006,1864.17
9/4/2006,1864.15
9/5/2006,1864.14
9/6/2006,1864.13
9/7/2006,1864.11
9/8/2006,1864.1
9/9/2006,1864.11
9/10/2006,1864.22
9/11/2006,1864.19
9/12/2006,1864.19
9/13/2006,1864.18
9/14/2006,1864.17
9/15/2006,1864.13
9/16/2006,1864.11
9/17/2006,1864.09
9/18/2006,1864.07
9/19/2006,1864.04
9/20/2006,1864.01
9/21/2006,1864.01
9/22/2006,1864.03
9/23/2006,1864
9/24/2006,1863.98
9/25/2006,1863.96
9/26/2006,1863.96
9/28/2006,1863.92
9/29/2006,1863.92
9/30/2006,1863.91
10/1/2006,1863.9
10/2/2006,1863.9
10/3/2006,1863.89
10/4/2006,1863.87
10/5/2006,1863.85
10/6/2006,1863.84
10/7/2006,1863.84
10/8/2006,1863.83
10/9/2006,1863.82
10/10/2006,1863.81
10/11/2006,1863.85
10/12/2006,1863.83
10/13/2006,1863.82
10/14/2006,1863.82
10/15/2006,1863.82
10/16/2006,1863.82
10/17/2006,1863.82
10/18/2006,1863.8
10/19/2006,1863.78
10/20/2006,1863.78
10/21/2006,1863.77
10/22/2006,1863.76
10/23/2006,1863.75
10/24/2006,1863.74
10/25/2006,1863.75
10/26/2006,1863.77
10/27/2006,1863.84
10/28/2006,1863.84
10/29/2006,1863.84
10/30/2006,1863.84
10/31/2006,1863.81
11/1/2006,1863.81
11/2/2006,1863.8
11/3/2006,1863.79
11/4/2006,1863.78
11/5/2006,1863.77
11/6/2006,1863.77
11/7/2006,1863.77
11/8/2006,1863.78
11/9/2006,1863.76
11/10/2006,1863.75
11/11/2006,1863.75
11/12/2006,1863.74
11/13/2006,1863.73
11/14/2006,1863.72
11/15/2006,1863.75
11/16/2006,1863.75
11/17/2006,1863.74
11/18/2006,1863.74
11/19/2006,1863.73
11/20/2006,1863.73
11/21/2006,1863.73
11/22/2006,1863.74
11/23/2006,1863.74
11/24/2006,1863.74
11/25/2006,1863.74
11/26/2006,1863.73
11/27/2006,1863.72
11/28/2006,1863.72
11/29/2006,1863.69
11/30/2006,1863.69
12/1/2006,1863.69
12/2/2006,1863.69
12/3/2006,1863.68
12/4/2006,1863.68
12/5/2006,1863.68
12/6/2006,1863.68
12/7/2006,1863.66
12/8/2006,1863.67
12/9/2006,1863.67
12/10/2006,1863.66
12/11/2006,1863.66
12/12/2006,1863.66
12/13/2006,1863.67
12/14/2006,1863.67
12/15/2006,1863.66
12/16/2006,1863.66
12/17/2006,1863.65
12/18/2006,1863.64
12/19/2006,1863.64
12/20/2006,1863.68
12/21/2006,1863.74
12/22/2006,1863.75
12/23/2006,1863.75
12/24/2006,1863.74
12/25/2006,1863.73
12/26/2006,1863.72
12/27/2006,1863.73
12/28/2006,1863.73
12/29/2006,1863.73
12/30/2006,1863.87
12/31/2006,1864
1/1/2007,1864.02
1/2/2007,1864.02
1/3/2007,1864.03
1/4/2007,1864.04
1/5/2007,1864.04
1/6/2007,1864.06
1/7/2007,1864.07
1/8/2007,1864.08
1/9/2007,1864.09
1/10/2007,1864.1
1/11/2007,1864.13
1/12/2007,1864.12
1/13/2007,1864.14
1/14/2007,1864.15
1/15/2007,1864.17
1/16/2007,1864.18
1/17/2007,1864.19
1/18/2007,1864.2
1/19/2007,1864.21
1/20/2007,1864.24
1/21/2007,1864.27
1/22/2007,1864.3
1/23/2007,1864.31
1/24/2007,1864.32
1/25/2007,1864.32
1/26/2007,1864.34
1/27/2007,1864.36
1/28/2007,1864.38
1/29/2007,1864.39
1/30/2007,1864.4
1/31/2007,1864.4
2/1/2007,1864.42
2/2/2007,1864.44
2/3/2007,1864.45
2/4/2007,1864.46
2/5/2007,1864.47
2/6/2007,1864.49
2/7/2007,1864.5
2/8/2007,1864.51
2/9/2007,1864.53
2/10/2007,1864.57
2/11/2007,1864.62
2/12/2007,1864.66
2/13/2007,1864.72
2/14/2007,1864.76
2/15/2007,1864.8
2/16/2007,1864.85
2/17/2007,1864.89
2/18/2007,1864.93
2/19/2007,1864.96
2/20/2007,1865.1
2/21/2007,1865.78
2/22/2007,1866.2
2/23/2007,1866.48
2/24/2007,1866.69
2/25/2007,1866.85
2/26/2007,1866.96
2/27/2007,1867.08
2/28/2007,1867.17
3/1/2007,1867.28
3/2/2007,1867.33
3/3/2007,1867.38
3/4/2007,1867.43
3/5/2007,1867.48
3/6/2007,1867.55
3/7/2007,1867.59
3/8/2007,1867.65
3/9/2007,1867.69
3/10/2007,1867.75
3/11/2007,1867.81
3/12/2007,1867.88
3/13/2007,1867.91
3/14/2007,1867.96
3/15/2007,1867.98
3/16/2007,1868.01
3/17/2007,1868.04
3/18/2007,1868.07
3/19/2007,1868.09
3/20/2007,1868.12
3/21/2007,1868.16
3/22/2007,1868.19
3/23/2007,1868.23
3/24/2007,1868.32
3/25/2007,1868.42
3/26/2007,1868.52
3/27/2007,1868.58
3/28/2007,1868.71
3/29/2007,1868.71
3/30/2007,1868.88
3/31/2007,1868.98
4/1/2007,1869.09
4/2/2007,1869.19
4/3/2007,1869.26
4/4/2007,1869.32
4/5/2007,1869.36
4/6/2007,1869.45
4/7/2007,1869.5
4/8/2007,1869.54
4/9/2007,1869.58
4/10/2007,1869.64
4/11/2007,1869.74
4/12/2007,1869.77
4/13/2007,1869.83
4/14/2007,1869.89
4/15/2007,1869.96
4/16/2007,1870.02
4/17/2007,1870.07
4/18/2007,1870.12
4/19/2007,1870.15
4/20/2007,1870.21
4/21/2007,1870.27
4/22/2007,1870.32
4/23/2007,1870.38
4/24/2007,1870.42
4/25/2007,1870.46
4/26/2007,1870.52
4/27/2007,1870.56
4/28/2007,1870.59
4/29/2007,1870.62
4/30/2007,1870.65
5/1/2007,1870.68
5/2/2007,1870.69
5/3/2007,1870.71
5/4/2007,1870.74
5/5/2007,1870.79
5/6/2007,1870.84
5/7/2007,1870.88
5/8/2007,1870.9
5/9/2007,1870.92
5/10/2007,1870.93
5/11/2007,1870.95
5/12/2007,1870.95
5/13/2007,1870.96
5/14/2007,1870.97
5/15/2007,1871.01
5/16/2007,1871.02
5/17/2007,1871.02
5/18/2007,1871.02
5/19/2007,1871.02
5/20/2007,1871.02
5/21/2007,1871.02
5/22/2007,1871.01
5/23/2007,1871.05
5/24/2007,1871.07
5/25/2007,1871.1
5/26/2007,1871.12
5/27/2007,1871.13
5/28/2007,1871.16
5/29/2007,1871.18
5/30/2007,1871.25
5/31/2007,1871.26
6/1/2007,1871.29
6/2/2007,1871.29
6/3/2007,1871.3
6/4/2007,1871.32
6/5/2007,1871.3
6/6/2007,1871.32
6/7/2007,1871.32
6/8/2007,1871.29
6/9/2007,1871.27
6/10/2007,1871.26
6/11/2007,1871.27
6/12/2007,1871.27
6/13/2007,1871.28
6/14/2007,1871.32
6/15/2007,1871.32
6/16/2007,1871.34
6/17/2007,1871.37
6/18/2007,1871.39
6/19/2007,1871.43
6/20/2007,1871.44
6/21/2007,1871.45
6/22/2007,1871.45
6/23/2007,1871.44
6/24/2007,1871.45
6/25/2007,1871.44
6/26/2007,1871.42
6/27/2007,1871.41
6/28/2007,1871.41
6/29/2007,1871.39
6/30/2007,1871.37
7/1/2007,1871.37
7/2/2007,1871.36
7/3/2007,1871.34
7/4/2007,1871.39
7/5/2007,1871.38
7/6/2007,1871.35
7/7/2007,1871.35
7/8/2007,1871.32
7/9/2007,1871.28
7/10/2007,1871.29
7/11/2007,1871.24
7/12/2007,1871.25
7/13/2007,1871.23
7/14/2007,1871.2
7/15/2007,1871.21
7/16/2007,1871.18
7/17/2007,1871.17
7/18/2007,1871.14
7/19/2007,1871.12
7/20/2007,1871.09
7/21/2007,1871.07
7/22/2007,1871.05
7/23/2007,1871.04
7/24/2007,1871
7/25/2007,1870.97
7/26/2007,1870.96
7/27/2007,1870.95
7/28/2007,1870.93
7/29/2007,1871.11
7/30/2007,1871.1
7/31/2007,1871.12
8/1/2007,1871.12
8/2/2007,1871.26
8/3/2007,1871.25
8/4/2007,1871.23
8/5/2007,1871.22
8/6/2007,1871.21
8/7/2007,1871.19
8/8/2007,1871.18
8/9/2007,1871.15
8/10/2007,1871.11
8/11/2007,1871.1
8/13/2007,1871.05
8/14/2007,1871.04
8/15/2007,1871
8/16/2007,1870.97
8/17/2007,1870.96
8/18/2007,1870.92
8/19/2007,1870.88
8/20/2007,1870.87
8/21/2007,1870.85
8/22/2007,1870.82
8/23/2007,1870.81
8/24/2007,1870.84
8/25/2007,1870.84
8/26/2007,1870.83
8/27/2007,1870.82
8/28/2007,1870.79
8/29/2007,1870.81
8/30/2007,1870.8
8/31/2007,1870.79
9/1/2007,1870.77
9/2/2007,1870.75
9/3/2007,1870.72
9/4/2007,1870.7
9/5/2007,1870.69
9/6/2007,1870.65
9/7/2007,1870.64
9/8/2007,1870.62
9/9/2007,1870.59
9/10/2007,1870.57
9/11/2007,1870.58
9/12/2007,1870.56
9/13/2007,1870.55
9/14/2007,1870.52
9/15/2007,1870.53
9/16/2007,1870.54
9/17/2007,1870.55
9/18/2007,1870.61
9/19/2007,1870.59
9/20/2007,1870.58
9/21/2007,1870.58
9/22/2007,1870.57
9/23/2007,1870.56
9/24/2007,1870.54
9/25/2007,1870.51
9/26/2007,1870.51
9/27/2007,1870.51
9/28/2007,1870.49
9/29/2007,1870.58
9/30/2007,1870.69
10/1/2007,1870.63
10/2/2007,1870.64
10/3/2007,1870.6
10/4/2007,1870.58
10/5/2007,1870.59
10/6/2007,1870.57
10/7/2007,1870.55
10/8/2007,1870.6
10/9/2007,1870.58
10/10/2007,1870.56
10/11/2007,1870.54
10/12/2007,1870.52
10/13/2007,1870.52
10/14/2007,1870.51
10/15/2007,1870.51
10/16/2007,1870.5
10/17/2007,1870.49
10/18/2007,1870.51
10/19/2007,1870.48
10/20/2007,1870.45
10/21/2007,1870.43
10/22/2007,1870.41
10/23/2007,1870.4
10/24/2007,1870.38
10/25/2007,1870.38
10/26/2007,1870.37
10/27/2007,1870.36
10/28/2007,1870.35
10/29/2007,1870.35
10/30/2007,1870.35
10/31/2007,1870.32
11/1/2007,1870.31
11/2/2007,1870.3
11/3/2007,1870.28
11/4/2007,1870.27
11/5/2007,1870.25
11/6/2007,1870.25
11/7/2007,1870.26
11/8/2007,1870.24
11/9/2007,1870.23
11/10/2007,1870.23
11/11/2007,1870.23
11/12/2007,1870.23
11/13/2007,1870.22
11/14/2007,1870.2
11/15/2007,1870.19
11/16/2007,1870.19
11/17/2007,1870.18
11/18/2007,1870.17
11/19/2007,1870.18
11/20/2007,1870.16
11/21/2007,1870.14
11/22/2007,1870.14
11/23/2007,1870.1
11/24/2007,1870.13
11/25/2007,1870.13
11/26/2007,1870.13
11/27/2007,1870.12
11/28/2007,1870.12
11/29/2007,1870.12
11/30/2007,1870.11
12/1/2007,1870.1
12/2/2007,1870.11
12/3/2007,1870.1
12/4/2007,1870.1
12/5/2007,1870.08
12/6/2007,1870.1
12/7/2007,1870.09
12/8/2007,1870.09
12/9/2007,1870.09
12/10/2007,1870.09
12/11/2007,1870.19
12/12/2007,1870.17
12/13/2007,1870.18
12/14/2007,1870.18
12/15/2007,1870.09
12/16/2007,1870.22
12/17/2007,1870.24
12/18/2007,1870.24
12/19/2007,1870.23
12/20/2007,1870.24
12/21/2007,1870.24
12/22/2007,1870.24
12/23/2007,1870.24
12/24/2007,1870.24
12/25/2007,1870.24
12/26/2007,1870.24
12/27/2007,1870.24
12/28/2007,1870.24
12/29/2007,1870.26
12/30/2007,1870.27
12/31/2007,1870.28
1/1/2008,1870.27
1/2/2008,1870.26
1/3/2008,1870.26
1/4/2008,1870.27
1/5/2008,1870.27
1/6/2008,1870.28
1/7/2008,1870.29
1/8/2008,1870.28
1/9/2008,1870.29
1/10/2008,1870.3
1/11/2008,1870.31
1/12/2008,1870.32
1/13/2008,1870.33
1/14/2008,1870.34
1/15/2008,1870.35
1/16/2008,1870.36
1/17/2008,1870.38
1/18/2008,1870.39
1/19/2008,1870.39
1/20/2008,1870.4
1/21/2008,1870.4
1/22/2008,1870.4
1/23/2008,1870.41
1/24/2008,1870.41
1/25/2008,1870.42
1/26/2008,1870.42
1/27/2008,1870.43
1/28/2008,1870.43
1/29/2008,1870.44
1/30/2008,1870.44
1/31/2008,1870.44
2/1/2008,1870.45
2/2/2008,1870.46
2/3/2008,1870.47
2/4/2008,1870.48
2/5/2008,1870.51
2/6/2008,1870.53
2/7/2008,1870.55
2/8/2008,1870.55
2/9/2008,1870.56
2/10/2008,1870.58
2/11/2008,1870.59
2/12/2008,1870.6
2/13/2008,1870.63
2/14/2008,1870.64
2/15/2008,1870.67
2/16/2008,1870.69
2/17/2008,1870.7
2/18/2008,1870.72
2/19/2008,1870.74
2/20/2008,1870.73
2/21/2008,1870.76
2/22/2008,1870.77
2/23/2008,1870.79
2/24/2008,1870.81
2/25/2008,1870.84
2/26/2008,1870.84
2/27/2008,1870.85
2/28/2008,1870.86
2/29/2008,1870.88
3/1/2008,1870.9
3/2/2008,1870.92
3/3/2008,1870.93
3/4/2008,1870.95
3/5/2008,1870.94
3/6/2008,1870.97
3/7/2008,1870.96
3/8/2008,1870.98
3/9/2008,1870.99
3/10/2008,1871.01
3/11/2008,1871.02
3/12/2008,1871.04
3/13/2008,1871.04
3/14/2008,1871.06
3/15/2008,1871.09
3/16/2008,1871.13
3/17/2008,1871.16
3/18/2008,1871.18
3/19/2008,1871.2
3/20/2008,1871.22
3/21/2008,1871.24
3/22/2008,1871.25
3/23/2008,1871.26
3/24/2008,1871.28
3/25/2008,1871.28
3/26/2008,1871.31
3/27/2008,1871.31
3/28/2008,1871.32
3/29/2008,1871.34
3/30/2008,1871.36
3/31/2008,1871.38
4/1/2008,1871.38
4/2/2008,1871.39
4/3/2008,1871.41
4/4/2008,1871.43
4/5/2008,1871.44
4/6/2008,1871.45
4/7/2008,1871.45
4/8/2008,1871.46
4/9/2008,1871.47
4/10/2008,1871.5
4/11/2008,1871.62
4/12/2008,1871.64
4/13/2008,1871.66
4/14/2008,1871.67
4/15/2008,1871.69
4/16/2008,1871.69
4/17/2008,1871.71
4/18/2008,1871.79
4/19/2008,1871.8
4/20/2008,1871.82
4/21/2008,1871.84
4/22/2008,1871.84
4/23/2008,1871.84
4/24/2008,1871.85
4/25/2008,1871.95
4/26/2008,1871.98
4/27/2008,1871.99
4/28/2008,1872
4/29/2008,1872.01
4/30/2008,1872.01
5/1/2008,1872.05
5/2/2008,1872.12
5/3/2008,1872.1
5/4/2008,1872.08
5/5/2008,1872.06
5/6/2008,1872.09
5/7/2008,1872.11
5/8/2008,1872.12
5/9/2008,1872.15
5/10/2008,1872.15
5/11/2008,1872.16
5/12/2008,1872.17
5/13/2008,1872.15
5/14/2008,1872.15
5/15/2008,1872.17
5/16/2008,1872.19
5/17/2008,1872.19
5/18/2008,1872.2
5/19/2008,1872.2
5/20/2008,1872.26
5/21/2008,1872.25
5/22/2008,1872.17
5/23/2008,1872.39
5/24/2008,1875.25
5/25/2008,1876.02
5/26/2008,1876.66
5/27/2008,1876.94
5/28/2008,1877.12
5/29/2008,1877.27
5/30/2008,1877.56
5/31/2008,1878.61
6/1/2008,1879.33
6/2/2008,1879.58
6/3/2008,1879.73
6/4/2008,1879.86
6/5/2008,1879.97
6/6/2008,1880.09
6/7/2008,1880.17
6/8/2008,1880.22
6/9/2008,1880.27
6/10/2008,1880.31
6/11/2008,1880.38
6/12/2008,1880.41
6/13/2008,1880.43
6/14/2008,1880.45
6/15/2008,1880.46
6/16/2008,1880.47
6/17/2008,1880.53
6/18/2008,1880.55
6/19/2008,1880.57
6/20/2008,1880.63
6/21/2008,1880.66
6/22/2008,1880.68
6/23/2008,1880.69
6/24/2008,1880.71
6/25/2008,1880.72
6/26/2008,1880.73
6/27/2008,1880.8
6/28/2008,1880.8
6/29/2008,1880.8
6/30/2008,1880.8
7/1/2008,1880.81
7/2/2008,1880.81
7/3/2008,1880.81
7/4/2008,1880.8
7/5/2008,1880.79
7/6/2008,1880.8
7/7/2008,1880.79
7/8/2008,1880.82
7/9/2008,1880.83
7/10/2008,1880.82
7/11/2008,1880.81
7/12/2008,1880.77
7/13/2008,1880.76
7/14/2008,1880.75
7/15/2008,1880.72
7/16/2008,1880.7
7/17/2008,1880.7
7/18/2008,1880.88
7/19/2008,1880.88
7/20/2008,1880.88
7/21/2008,1880.88
7/22/2008,1880.86
7/23/2008,1880.86
7/24/2008,1880.86
7/25/2008,1880.82
7/26/2008,1880.81
7/27/2008,1880.8
7/28/2008,1880.78
7/29/2008,1880.83
7/30/2008,1880.83
7/31/2008,1880.83
8/1/2008,1880.81
8/2/2008,1880.81
8/3/2008,1880.77
8/4/2008,1880.73
8/5/2008,1880.68
8/6/2008,1880.64
8/7/2008,1880.73
8/8/2008,1881.1
8/9/2008,1881.45
8/10/2008,1881.97
8/11/2008,1882.42
8/12/2008,1882.66
8/13/2008,1882.77
8/14/2008,1882.87
8/15/2008,1882.93
8/16/2008,1883.01
8/17/2008,1883.04
8/18/2008,1883.05
8/19/2008,1883.07
8/20/2008,1883.09
8/21/2008,1883.11
8/22/2008,1883.12
8/23/2008,1883.12
8/24/2008,1883.2
8/25/2008,1883.28
8/26/2008,1883.43
8/27/2008,1883.51
8/28/2008,1883.57
8/29/2008,1883.61
8/30/2008,1883.62
8/31/2008,1883.63
9/1/2008,1883.63
9/2/2008,1883.63
9/3/2008,1883.62
9/4/2008,1883.61
9/5/2008,1883.61
9/6/2008,1883.62
9/7/2008,1883.63
9/8/2008,1883.7
9/9/2008,1883.73
9/10/2008,1883.77
9/11/2008,1883.8
9/12/2008,1883.87
9/13/2008,1883.89
9/14/2008,1883.91
9/15/2008,1883.92
9/16/2008,1883.93
9/17/2008,1883.93
9/18/2008,1883.93
9/19/2008,1883.94
9/20/2008,1883.93
9/21/2008,1883.94
9/22/2008,1883.94
9/23/2008,1883.94
9/24/2008,1883.94
9/25/2008,1883.96
9/26/2008,1883.94
9/27/2008,1883.92
9/28/2008,1883.91
9/29/2008,1883.9
9/30/2008,1883.91
10/1/2008,1883.9
10/2/2008,1883.88
10/3/2008,1883.87
10/4/2008,1883.88
10/5/2008,1883.89
10/6/2008,1883.89
10/7/2008,1884.01
10/8/2008,1884.02
10/9/2008,1884.02
10/10/2008,1884.02
10/11/2008,1884.03
10/12/2008,1884.06
10/13/2008,1884.25
10/14/2008,1884.41
10/15/2008,1884.65
10/16/2008,1884.8
10/17/2008,1884.91
10/18/2008,1884.99
10/19/2008,1885.04
10/20/2008,1885.04
10/21/2008,1885.15
10/22/2008,1885.34
10/23/2008,1885.75
10/24/2008,1886.36
10/25/2008,1886.78
10/26/2008,1886.99
10/27/2008,1886.14
10/28/2008,1887.25
10/29/2008,1887.34
10/30/2008,1887.34
10/31/2008,1887.54
11/1/2008,1887.62
11/2/2008,1887.71
11/3/2008,1887.79
11/4/2008,1887.86
11/5/2008,1887.95
11/6/2008,1888.04
11/7/2008,1888.05
11/8/2008,1888.09
11/9/2008,1888.12
11/10/2008,1888.17
11/11/2008,1888.29
11/12/2008,1888.36
11/13/2008,1888.45
11/14/2008,1888.51
11/15/2008,1888.6
11/16/2008,1888.65
11/17/2008,1888.68
11/18/2008,1888.73
11/19/2008,1888.78
11/20/2008,1888.83
11/21/2008,1888.88
11/22/2008,1888.89
11/23/2008,1889.01
11/24/2008,1889.02
11/25/2008,1889.07
11/26/2008,1889.12
11/27/2008,1889.18
11/28/2008,1889.21
11/29/2008,1889.27
11/30/2008,1889.32
12/1/2008,1889.35
12/2/2008,1889.39
12/3/2008,1889.41
12/4/2008,1889.46
12/5/2008,1889.51
12/6/2008,1889.55
12/7/2008,1889.6
12/8/2008,1889.64
12/9/2008,1889.67
12/10/2008,1889.7
12/11/2008,1889.75
12/12/2008,1889.79
12/13/2008,1889.83
12/14/2008,1889.87
12/15/2008,1889.9
12/16/2008,1889.92
12/17/2008,1889.95
12/18/2008,1889.98
12/19/2008,1890.04
12/20/2008,1890.07
12/21/2008,1890.1
12/22/2008,1890.12
12/23/2008,1890.15
12/24/2008,1890.16
12/25/2008,1890.2
12/26/2008,1890.25
12/27/2008,1890.29
12/28/2008,1890.34
12/29/2008,1890.38
12/30/2008,1890.42
12/31/2008,1890.46
1/1/2009,1890.51
1/2/2009,1890.56
1/3/2009,1890.59
1/4/2009,1890.63
1/5/2009,1890.66
1/6/2009,1890.69
1/7/2009,1890.73
1/8/2009,1890.77
1/9/2009,1890.81
1/10/2009,1890.84
1/11/2009,1890.89
1/12/2009,1890.93
1/13/2009,1890.94
1/14/2009,1890.98
1/15/2009,1890.99
1/16/2009,1891.03
1/17/2009,1891.06
1/18/2009,1891.11
1/19/2009,1891.14
1/20/2009,1891.19
1/21/2009,1891.22
1/22/2009,1891.27
1/23/2009,1891.28
1/24/2009,1891.31
1/25/2009,1891.33
1/26/2009,1891.34
1/27/2009,1891.36
1/28/2009,1891.4
1/29/2009,1891.42
1/30/2009,1891.45
1/31/2009,1891.49
2/1/2009,1891.53
2/2/2009,1891.55
2/3/2009,1891.6
2/4/2009,1891.62
2/5/2009,1891.67
2/6/2009,1891.71
2/7/2009,1891.72
2/8/2009,1891.75
2/9/2009,1891.8
2/10/2009,1891.84
2/11/2009,1891.87
2/12/2009,1891.9
2/13/2009,1891.89
2/14/2009,1891.96
2/15/2009,1891.97
2/16/2009,1892.01
2/17/2009,1892.06
2/18/2009,1892.1
2/19/2009,1892.11
2/20/2009,1892.15
2/21/2009,1892.18
2/22/2009,1892.18
2/23/2009,1892.2
2/24/2009,1892.24
2/25/2009,1892.27
2/26/2009,1892.3
2/27/2009,1892.32
2/28/2009,1892.33
3/1/2009,1892.34
3/2/2009,1892.35
3/3/2009,1892.39
3/4/2009,1892.42
3/5/2009,1892.45
3/6/2009,1892.48
3/7/2009,1892.5
3/8/2009,1892.53
3/9/2009,1892.54
3/10/2009,1892.55
3/11/2009,1892.55
3/12/2009,1892.57
3/13/2009,1892.59
3/14/2009,1892.62
3/15/2009,1892.64
3/16/2009,1892.66
3/17/2009,1892.7
3/18/2009,1892.72
3/19/2009,1892.73
3/20/2009,1892.74
3/21/2009,1892.77
3/22/2009,1892.79
3/23/2009,1892.83
3/24/2009,1892.87
3/25/2009,1892.87
3/26/2009,1892.87
3/27/2009,1892.85
3/28/2009,1892.88
3/29/2009,1892.83
3/30/2009,1892.91
3/31/2009,1892.96
4/1/2009,1892.92
4/2/2009,1892.94
4/3/2009,1892.95
4/4/2009,1892.94
4/5/2009,1893.01
4/6/2009,1893
4/7/2009,1893.01
4/8/2009,1893.02
4/9/2009,1893.02
4/10/2009,1893.07
4/11/2009,1893.07
4/12/2009,1893.11
4/13/2009,1893.21
4/14/2009,1893.24
4/15/2009,1893.26
4/16/2009,1893.29
4/17/2009,1893.35
4/18/2009,1893.49
4/19/2009,1893.59
4/20/2009,1893.71
4/21/2009,1893.78
4/22/2009,1893.84
4/23/2009,1893.9
4/24/2009,1893.9
4/25/2009,1893.99
4/26/2009,1894.02
4/27/2009,1894.03
4/28/2009,1894.04
4/29/2009,1894.08
4/30/2009,1894.14
5/1/2009,1894.17
5/2/2009,1894.2
5/3/2009,1894.25
5/4/2009,1894.28
5/5/2009,1894.32
5/6/2009,1894.37
5/7/2009,1894.43
5/8/2009,1894.47
5/9/2009,1894.47
5/10/2009,1894.46
5/11/2009,1894.51
5/12/2009,1894.51
5/13/2009,1894.54
5/14/2009,1894.55
5/15/2009,1894.58
5/16/2009,1894.54
5/17/2009,1894.61
5/18/2009,1894.62
5/19/2009,1894.63
5/20/2009,1894.62
5/21/2009,1894.59
5/22/2009,1894.57
5/23/2009,1894.57
5/24/2009,1894.55
5/25/2009,1894.54
5/26/2009,1894.53
5/27/2009,1894.58
5/28/2009,1894.57
5/29/2009,1894.59
5/30/2009,1894.62
5/31/2009,1894.65
6/1/2009,1894.64
6/2/2009,1894.64
6/3/2009,1894.63
6/4/2009,1894.61
6/5/2009,1894.58
6/6/2009,1894.58
6/7/2009,1894.56
6/8/2009,1894.55
6/9/2009,1894.53
6/10/2009,1894.54
6/11/2009,1894.82
6/12/2009,1895.41
6/13/2009,1895.43
6/14/2009,1895.48
6/15/2009,1895.62
6/16/2009,1896.56
6/17/2009,1896.81
6/18/2009,1896.76
6/19/2009,1896.62
6/20/2009,1896.5
6/21/2009,1896.37
6/22/2009,1896.37
6/23/2009,1896.35
6/24/2009,1896.19
6/25/2009,1896.11
6/26/2009,1895.93
6/27/2009,1895.74
6/28/2009,1895.51
6/29/2009,1895.51
6/30/2009,1895.12
7/1/2009,1894.95
7/2/2009,1894.79
7/3/2009,1894.76
7/4/2009,1894.77
7/5/2009,1894.76
7/6/2009,1894.75
7/7/2009,1894.74
7/8/2009,1894.72
7/9/2009,1894.7
7/10/2009,1894.69
7/11/2009,1894.66
7/12/2009,1894.67
7/13/2009,1894.65
7/14/2009,1894.7
7/15/2009,1894.71
7/16/2009,1894.68
7/17/2009,1894.7
7/18/2009,1894.73
7/19/2009,1894.73
7/20/2009,1894.69
7/21/2009,1894.67
7/22/2009,1894.65
7/23/2009,1894.64
7/24/2009,1894.6
7/25/2009,1894.57
7/26/2009,1894.57
7/27/2009,1894.53
7/28/2009,1894.55
7/29/2009,1894.52
7/30/2009,1894.48
7/31/2009,1894.44
8/1/2009,1894.49
8/2/2009,1894.49
8/3/2009,1894.5
8/4/2009,1894.48
8/5/2009,1894.44
8/6/2009,1894.42
8/7/2009,1894.39
8/8/2009,1894.34
8/9/2009,1894.28
8/10/2009,1894.28
8/11/2009,1894.22
8/12/2009,1894.14
8/13/2009,1894.07
8/14/2009,1893.99
8/15/2009,1893.94
8/16/2009,1893.91
8/17/2009,1893.84
8/18/2009,1893.79
8/19/2009,1893.8
8/20/2009,1893.74
8/21/2009,1893.69
8/22/2009,1893.62
8/23/2009,1893.55
8/24/2009,1893.52
8/25/2009,1893.47
8/26/2009,1893.53
8/27/2009,1893.59
8/28/2009,1893.63
8/29/2009,1893.63
8/30/2009,1893.63
8/31/2009,1893.63
9/1/2009,1893.61
9/2/2009,1893.61
9/3/2009,1893.63
9/4/2009,1893.62
9/5/2009,1893.63
9/6/2009,1893.62
9/7/2009,1893.61
9/8/2009,1893.64
9/9/2009,1893.65
9/10/2009,1893.64
9/11/2009,1893.66
9/12/2009,1893.69
9/13/2009,1893.69
9/14/2009,1893.69
9/15/2009,1893.71
9/16/2009,1893.72
9/17/2009,1893.73
9/18/2009,1893.74
9/19/2009,1893.74
9/20/2009,1893.74
9/21/2009,1893.73
9/22/2009,1893.7
9/23/2009,1893.66
9/24/2009,1893.73
9/25/2009,1893.74
9/26/2009,1893.76
9/27/2009,1893.77
9/28/2009,1893.76
9/29/2009,1893.74
9/30/2009,1893.74
10/1/2009,1893.75
10/2/2009,1893.72
10/3/2009,1893.64
10/4/2009,1893.65
10/5/2009,1893.69
10/6/2009,1893.72
10/7/2009,1893.72
10/8/2009,1893.69
10/9/2009,1893.61
10/10/2009,1893.62
10/11/2009,1893.69
