Date,Elevation (ft)
8/12/2010,7949.19
8/13/2010,7949.14
8/14/2010,7949.04
8/15/2010,7948.92
8/16/2010,7948.77
8/17/2010,7948.68
8/18/2010,7948.5
8/19/2010,7948.2
8/20/2010,7947.88
8/21/2010,7947.59
8/22/2010,7947.28
8/23/2010,7946.93
8/24/2010,7946.56
8/25/2010,7946.16
8/26/2010,7945.78
8/27/2010,7945.35
8/28/2010,7944.91
8/29/2010,7944.46
8/30/2010,7943.99
8/31/2010,7943.53
9/1/2010,7943.07
9/2/2010,7942.66
9/3/2010,7942.27
9/4/2010,7941.85
9/5/2010,7941.44
9/6/2010,7940.98
9/7/2010,7940.52
9/8/2010,7940.05
9/9/2010,7939.51
9/10/2010,7938.94
9/11/2010,7938.37
9/12/2010,7937.8
9/13/2010,7937.22
9/14/2010,7936.62
9/15/2010,7936.02
9/16/2010,7935.38
9/17/2010,7934.76
9/18/2010,7934.12
9/19/2010,7933.47
9/20/2010,7932.82
9/21/2010,7932.17
9/22/2010,7931.53
9/23/2010,7930.9
9/24/2010,7930.26
9/25/2010,7929.61
9/26/2010,7928.95
9/27/2010,7928.29
9/28/2010,7927.62
9/29/2010,7926.93
9/30/2010,7926.25
10/1/2010,7925.58
10/2/2010,7924.91
10/3/2010,7924.24
10/4/2010,7923.57
10/5/2010,7922.88
10/6/2010,7922.18
10/7/2010,7921.48
10/8/2010,7920.78
10/9/2010,7920.08
10/10/2010,7919.36
10/11/2010,7918.64
10/12/2010,7917.93
10/13/2010,7917.2
10/14/2010,7916.46
10/15/2010,7915.69
10/16/2010,7914.92
10/17/2010,7914.14
10/18/2010,7913.36
10/19/2010,7912.57
10/20/2010,7911.8
10/21/2010,7911.01
10/22/2010,7910.21
10/23/2010,7909.43
10/24/2010,7908.63
10/25/2010,7908
10/26/2010,7907.44
10/27/2010,7907.01
10/28/2010,7906.72
10/29/2010,7906.6
10/30/2010,7906.59
10/31/2010,7906.61
11/1/2010,7906.63
11/2/2010,7906.62
11/3/2010,7906.64
11/4/2010,7906.64
11/5/2010,7906.63
11/6/2010,7906.63
11/7/2010,7906.63
11/8/2010,7906.63
11/9/2010,7906.63
11/10/2010,7906.62
11/11/2010,7906.6
11/12/2010,7906.58
11/13/2010,7906.56
11/14/2010,7906.54
11/15/2010,7906.53
11/16/2010,7906.55
11/17/2010,7906.56
11/18/2010,7906.55
11/19/2010,7906.54
11/20/2010,7906.53
11/21/2010,7906.56
11/22/2010,7906.54
11/23/2010,7906.52
11/24/2010,7906.55
11/25/2010,7906.51
11/26/2010,7906.49
11/27/2010,7906.46
11/28/2010,7906.44
11/29/2010,7906.42
11/30/2010,7906.38
12/1/2010,7906.39
12/2/2010,7906.4
12/3/2010,7906.41
12/4/2010,7906.39
12/5/2010,7906.38
12/6/2010,7906.37
12/7/2010,7906.38
12/8/2010,7906.35
12/9/2010,7906.34
12/10/2010,7906.33
12/11/2010,7906.31
12/12/2010,7906.29
12/13/2010,7906.28
12/14/2010,7906.26
12/15/2010,7906.26
12/16/2010,7906.23
12/17/2010,7906.19
12/18/2010,7906.19
12/19/2010,7906.21
12/20/2010,7906.22
12/21/2010,7906.29
12/22/2010,7906.29
12/23/2010,7906.29
12/24/2010,7906.26
12/25/2010,7906.21
12/26/2010,7906.15
12/27/2010,7906.11
12/28/2010,7906.05
12/29/2010,7906.01
12/30/2010,7906
12/31/2010,7905.94
1/1/2011,7905.87
1/2/2011,7905.81
1/3/2011,7905.77
1/4/2011,7905.7
1/5/2011,7905.68
1/6/2011,7905.66
1/7/2011,7905.64
1/8/2011,7905.61
1/9/2011,7905.61
1/10/2011,7905.57
1/11/2011,7905.51
1/12/2011,7905.46
1/13/2011,7905.44
1/14/2011,7905.42
1/15/2011,7905.39
1/16/2011,7905.35
1/17/2011,7905.33
1/18/2011,7905.29
1/19/2011,7905.3
1/20/2011,7905.27
1/21/2011,7905.23
1/22/2011,7905.2
1/23/2011,7905.16
1/24/2011,7905.14
1/25/2011,7905.08
1/26/2011,7905.05
1/27/2011,7905
1/28/2011,7904.97
1/29/2011,7904.94
1/30/2011,7904.91
1/31/2011,7904.89
2/1/2011,7904.84
2/2/2011,7904.77
2/3/2011,7904.67
2/4/2011,7904.52
2/5/2011,7904.41
2/6/2011,7904.31
2/7/2011,7904.2
2/8/2011,7904.1
2/9/2011,7903.97
2/10/2011,7903.83
2/11/2011,7903.71
2/12/2011,7903.58
2/13/2011,7903.45
2/14/2011,7903.31
2/15/2011,7903.2
2/16/2011,7903.09
2/17/2011,7903.03
2/18/2011,7902.91
2/19/2011,7902.82
2/20/2011,7902.7
2/21/2011,7902.58
2/22/2011,7902.46
2/23/2011,7902.35
2/24/2011,7902.22
2/25/2011,7902.1
2/26/2011,7901.98
2/27/2011,7901.85
2/28/2011,7901.72
3/1/2011,7901.6
3/2/2011,7901.47
3/3/2011,7901.37
3/4/2011,7901.21
3/5/2011,7900.99
3/6/2011,7900.79
3/7/2011,7900.59
3/8/2011,7900.37
3/9/2011,7900.17
3/10/2011,7900
3/11/2011,7899.82
3/12/2011,7899.61
3/13/2011,7899.44
3/14/2011,7899.22
3/15/2011,7899.01
3/16/2011,7898.83
3/17/2011,7898.67
3/18/2011,7898.48
3/19/2011,7898.27
3/20/2011,7898.06
3/21/2011,7897.88
3/22/2011,7897.71
3/23/2011,7897.52
3/24/2011,7897.33
3/25/2011,7897.12
3/26/2011,7896.93
3/27/2011,7896.75
3/28/2011,7896.61
3/29/2011,7896.41
3/30/2011,7896.2
3/31/2011,7896
4/1/2011,7895.86
4/2/2011,7895.76
4/3/2011,7895.73
4/4/2011,7895.59
4/5/2011,7895.54
4/6/2011,7895.47
4/7/2011,7895.32
4/8/2011,7895.1
4/9/2011,7894.86
4/10/2011,7894.58
4/11/2011,7894.29
4/12/2011,7894.02
4/13/2011,7893.77
4/14/2011,7893.48
4/15/2011,7892.96
4/16/2011,7892.34
4/17/2011,7891.74
4/18/2011,7891.27
4/19/2011,7890.87
4/20/2011,7890.35
4/21/2011,7889.98
4/22/2011,7889.53
4/23/2011,7889.12
4/24/2011,7888.88
4/25/2011,7888.78
4/26/2011,7888.66
4/27/2011,7888.47
4/28/2011,7888.27
4/29/2011,7888.09
4/30/2011,7887.72
5/1/2011,7887.11
5/2/2011,7886.39
5/3/2011,7885.85
5/4/2011,7885.52
5/5/2011,7885.09
5/6/2011,7884.34
5/7/2011,7883.5
5/8/2011,7882.83
5/9/2011,7882.32
5/10/2011,7881.8
5/11/2011,7881.4
5/12/2011,7881.37
5/13/2011,7881.32
5/14/2011,7881.19
5/15/2011,7881.4
5/16/2011,7881.86
5/17/2011,7882.67
5/18/2011,7883.52
5/19/2011,7884.44
5/20/2011,7885.42
5/21/2011,7886.47
5/22/2011,7887.67
5/23/2011,7889.04
5/24/2011,7890.33
5/25/2011,7891.22
5/26/2011,7892.12
5/27/2011,7893.26
5/28/2011,7894.47
5/29/2011,7895.89
5/30/2011,7897.58
5/31/2011,7898.88
6/1/2011,7900.41
6/2/2011,7902.39
6/3/2011,7904.65
6/4/2011,7906.75
6/5/2011,7909.01
6/6/2011,7911.54
6/7/2011,7914.2
6/8/2011,7916.53
6/9/2011,7918.13
6/10/2011,7919.58
6/11/2011,7920.56
6/12/2011,7921.52
6/13/2011,7922.49
6/14/2011,7923.49
6/15/2011,7924.46
6/16/2011,7925.62
6/17/2011,7927.13
6/18/2011,7928.35
6/19/2011,7929.47
6/20/2011,7931.15
6/21/2011,7932.46
6/22/2011,7933.71
6/23/2011,7934.57
6/24/2011,7935.64
6/25/2011,7936.93
6/26/2011,7938.15
6/27/2011,7939.28
6/28/2011,7940.39
6/29/2011,7941.58
6/30/2011,7942.88
7/1/2011,7943.97
7/2/2011,7944.83
7/3/2011,7945.72
7/4/2011,7946.56
7/5/2011,7947.24
7/6/2011,7948.15
7/7/2011,7948.53
7/8/2011,7948.84
7/9/2011,7949.12
7/10/2011,7949.26
7/11/2011,7949.4
7/12/2011,7949.53
7/13/2011,7949.75
7/14/2011,7949.77
7/15/2011,7949.73
7/16/2011,7949.39
7/17/2011,7949.16
7/18/2011,7949.2
7/19/2011,7949.62
7/20/2011,7949.73
7/21/2011,7949.55
7/22/2011,7949.31
7/23/2011,7949.21
7/24/2011,7949.1
7/25/2011,7949.03
7/26/2011,7949.06
7/27/2011,7949.15
7/28/2011,7949.16
7/29/2011,7949.25
7/30/2011,7949.3
7/31/2011,7949.36
8/1/2011,7949.41
8/2/2011,7949.38
8/3/2011,7949.3
8/4/2011,7949.07
8/5/2011,7948.89
8/6/2011,7948.79
8/7/2011,7948.71
8/8/2011,7948.66
8/9/2011,7948.58
8/10/2011,7948.51
8/11/2011,7948.51
8/12/2011,7948.46
8/13/2011,7948.38
8/14/2011,7948.29
8/15/2011,7948.26
8/16/2011,7948.27
8/17/2011,7948.24
8/18/2011,7948.16
8/19/2011,7948.12
8/20/2011,7948.12
8/21/2011,7948.15
8/22/2011,7948.17
8/23/2011,7948.16
8/24/2011,7948.13
8/25/2011,7948.11
8/26/2011,7948.1
8/27/2011,7948.08
8/28/2011,7948.04
8/29/2011,7947.99
8/30/2011,7947.92
8/31/2011,7947.87
9/1/2011,7947.81
9/2/2011,7947.68
9/3/2011,7947.52
9/4/2011,7947.34
9/5/2011,7947.16
9/6/2011,7946.97
9/7/2011,7946.89
9/8/2011,7946.83
9/9/2011,7946.78
9/10/2011,7946.67
9/11/2011,7946.56
9/12/2011,7946.45
9/13/2011,7946.33
9/14/2011,7946.22
9/15/2011,7946.12
9/16/2011,7946.03
9/17/2011,7945.94
9/18/2011,7945.87
9/19/2011,7945.79
9/20/2011,7945.66
9/21/2011,7945.54
9/22/2011,7945.37
9/23/2011,7945.14
9/24/2011,7944.89
9/25/2011,7944.63
9/26/2011,7944.33
9/27/2011,7943.96
9/28/2011,7943.49
9/29/2011,7942.93
9/30/2011,7942.32
10/1/2011,7941.67
10/2/2011,7940.97
10/3/2011,7940.28
10/4/2011,7939.6
10/5/2011,7938.91
10/6/2011,7938.23
10/7/2011,7937.53
10/8/2011,7936.85
10/9/2011,7936.14
10/10/2011,7935.44
10/11/2011,7934.71
10/12/2011,7934.06
10/13/2011,7933.49
10/14/2011,7932.98
10/15/2011,7932.49
10/16/2011,7932
10/17/2011,7931.54
10/18/2011,7931.07
10/19/2011,7930.57
10/20/2011,7930.06
10/21/2011,7929.5
10/22/2011,7928.92
10/23/2011,7928.28
10/24/2011,7927.64
10/25/2011,7926.92
10/26/2011,7926.32
10/27/2011,7925.63
10/28/2011,7924.98
10/29/2011,7924.42
10/30/2011,7923.99
10/31/2011,7923.67
11/1/2011,7923.47
11/2/2011,7923.41
11/3/2011,7923.31
11/4/2011,7923.19
11/5/2011,7923.1
11/6/2011,7923.01
11/7/2011,7922.89
11/8/2011,7922.76
11/9/2011,7922.63
11/10/2011,7922.51
11/11/2011,7922.37
11/12/2011,7922.24
11/13/2011,7922.12
11/14/2011,7922.01
11/15/2011,7921.88
11/16/2011,7921.75
11/17/2011,7921.68
11/18/2011,7921.59
11/19/2011,7921.57
11/20/2011,7921.57
11/21/2011,7921.57
11/22/2011,7921.56
11/23/2011,7921.55
11/24/2011,7921.52
11/25/2011,7921.49
11/26/2011,7921.46
11/27/2011,7921.42
11/28/2011,7921.38
11/29/2011,7921.37
11/30/2011,7921.36
12/1/2011,7921.34
12/2/2011,7921.31
12/3/2011,7921.3
12/4/2011,7921.28
12/5/2011,7921.25
12/6/2011,7921.2
12/7/2011,7921.14
12/8/2011,7921.09
12/9/2011,7921.05
12/10/2011,7921.02
12/11/2011,7921
12/12/2011,7920.97
12/13/2011,7920.94
12/14/2011,7920.92
12/15/2011,7920.89
12/16/2011,7920.86
12/17/2011,7920.83
12/18/2011,7920.78
12/19/2011,7920.68
12/20/2011,7920.6
12/21/2011,7920.5
12/22/2011,7920.42
12/23/2011,7920.34
12/24/2011,7920.08
12/25/2011,7919.98
12/26/2011,7919.86
12/27/2011,7919.76
12/28/2011,7917.7
12/29/2011,7917.48
12/30/2011,7917.26
12/31/2011,7917.03
1/1/2012,7916.79
1/2/2012,7916.56
1/3/2012,7916.34
1/4/2012,7916.1
1/5/2012,7915.87
1/6/2012,7915.64
1/7/2012,7915.44
1/8/2012,7915.2
1/9/2012,7914.96
1/10/2012,7914.76
1/11/2012,7914.61
1/12/2012,7914.43
1/13/2012,7914.29
1/14/2012,7914.17
1/15/2012,7914.07
1/16/2012,7914
1/17/2012,7913.89
1/18/2012,7913.78
1/19/2012,7913.68
1/20/2012,7913.59
1/21/2012,7913.51
1/22/2012,7913.41
1/23/2012,7913.29
1/24/2012,7913.18
1/25/2012,7913.08
1/26/2012,7912.99
1/27/2012,7912.87
1/28/2012,7912.74
1/29/2012,7912.62
1/30/2012,7912.51
1/31/2012,7912.41
2/1/2012,7912.3
2/2/2012,7912.18
2/3/2012,7912.07
2/4/2012,7911.96
2/5/2012,7911.83
2/6/2012,7911.7
2/7/2012,7911.57
2/8/2012,7911.42
2/9/2012,7911.32
2/10/2012,7911.2
2/11/2012,7911.1
2/12/2012,7911
2/13/2012,7910.9
2/14/2012,7910.78
2/15/2012,7910.65
2/16/2012,7910.53
2/17/2012,7910.41
2/18/2012,7910.29
2/19/2012,7910.17
2/20/2012,7910.05
2/21/2012,7909.93
2/22/2012,7909.81
2/23/2012,7909.7
2/24/2012,7909.56
2/25/2012,7909.44
2/26/2012,7909.31
2/27/2012,7909.18
2/28/2012,7909.11
2/29/2012,7908.97
3/1/2012,7908.89
3/2/2012,7908.76
3/3/2012,7908.62
3/4/2012,7908.5
3/5/2012,7908.39
3/6/2012,7908.27
3/7/2012,7908.15
3/8/2012,7908.04
3/9/2012,7907.91
3/10/2012,7907.76
3/11/2012,7907.62
3/12/2012,7907.5
3/13/2012,7907.4
3/14/2012,7907.31
3/15/2012,7907.2
3/16/2012,7907.1
3/17/2012,7907.02
3/18/2012,7906.94
3/19/2012,7906.84
3/20/2012,7906.7
3/21/2012,7906.58
3/22/2012,7906.45
3/23/2012,7906.36
3/24/2012,7906.31
3/25/2012,7906.32
3/26/2012,7906.37
3/27/2012,7906.44
3/28/2012,7906.54
3/29/2012,7906.66
3/30/2012,7906.81
3/31/2012,7907.01
4/1/2012,7907.24
4/2/2012,7907.48
4/3/2012,7907.7
4/4/2012,7907.88
4/5/2012,7908.07
4/6/2012,7908.25
4/7/2012,7908.42
4/8/2012,7908.57
4/9/2012,7908.74
4/10/2012,7908.92
4/11/2012,7909.12
4/12/2012,7909.36
4/13/2012,7909.55
4/14/2012,7909.75
4/15/2012,7909.95
4/16/2012,7910.11
4/17/2012,7910.25
4/18/2012,7910.4
4/19/2012,7910.6
4/20/2012,7910.8
4/21/2012,7910.98
4/22/2012,7911.18
4/23/2012,7911.42
4/24/2012,7911.72
4/25/2012,7912.06
4/26/2012,7912.46
4/27/2012,7912.9
4/28/2012,7913.22
4/29/2012,7913.47
4/30/2012,7913.66
5/1/2012,7913.85
5/2/2012,7914.03
5/3/2012,7914.21
5/4/2012,7914.43
5/5/2012,7914.71
5/6/2012,7915.01
5/7/2012,7915.28
5/8/2012,7915.5
5/9/2012,7915.7
5/10/2012,7915.95
5/11/2012,7916.29
5/12/2012,7916.6
5/13/2012,7916.87
5/14/2012,7917.08
5/15/2012,7917.32
5/16/2012,7917.59
5/17/2012,7917.88
5/18/2012,7918.16
5/19/2012,7918.48
5/20/2012,7918.73
5/21/2012,7918.98
5/22/2012,7919.32
5/23/2012,7919.84
5/24/2012,7920.31
5/25/2012,7920.66
5/26/2012,7920.99
5/27/2012,7921.37
5/28/2012,7921.67
5/29/2012,7921.95
5/30/2012,7922.25
5/31/2012,7922.6
6/1/2012,7923.02
6/2/2012,7923.48
6/3/2012,7923.92
6/4/2012,7924.4
6/5/2012,7924.86
6/6/2012,7925.37
6/7/2012,7925.84
6/8/2012,7926.28
6/9/2012,7926.69
6/10/2012,7927.05
6/11/2012,7927.34
6/12/2012,7927.54
6/13/2012,7927.75
6/14/2012,7927.91
6/15/2012,7928.07
6/16/2012,7928.18
6/17/2012,7928.22
6/18/2012,7928.27
6/19/2012,7928.3
6/20/2012,7928.32
6/21/2012,7928.27
6/22/2012,7928.03
6/23/2012,7927.72
6/24/2012,7927.43
6/25/2012,7927.12
6/26/2012,7926.78
6/27/2012,7926.46
6/28/2012,7926.13
6/29/2012,7925.81
6/30/2012,7925.48
7/1/2012,7925.12
7/2/2012,7924.86
7/3/2012,7924.63
7/4/2012,7924.38
7/5/2012,7924.18
7/6/2012,7924.01
7/7/2012,7923.89
7/8/2012,7923.74
7/9/2012,7923.57
7/10/2012,7923.35
7/11/2012,7923.11
7/12/2012,7922.83
7/13/2012,7922.49
7/14/2012,7922.15
7/15/2012,7921.8
7/16/2012,7921.5
7/17/2012,7921.27
7/18/2012,7920.94
7/19/2012,7920.57
7/20/2012,7920.28
7/21/2012,7919.96
7/22/2012,7919.69
7/23/2012,7919.43
7/24/2012,7919.23
7/25/2012,7919.09
7/26/2012,7918.93
7/27/2012,7918.76
7/28/2012,7918.66
7/29/2012,7918.56
7/30/2012,7918.5
7/31/2012,7918.47
8/1/2012,7918.42
8/2/2012,7918.22
8/3/2012,7918
8/4/2012,7917.75
8/5/2012,7917.51
8/6/2012,7917.21
8/7/2012,7916.91
8/8/2012,7916.58
8/9/2012,7916.27
8/10/2012,7915.99
8/11/2012,7915.67
8/12/2012,7915.37
8/13/2012,7915.08
8/14/2012,7914.92
8/15/2012,7914.72
8/16/2012,7914.52
8/17/2012,7914.2
8/18/2012,7913.87
8/19/2012,7913.53
8/20/2012,7913.19
8/21/2012,7912.83
8/22/2012,7912.4
8/23/2012,7912.02
8/24/2012,7911.66
8/25/2012,7911.24
8/26/2012,7910.81
8/27/2012,7910.37
8/28/2012,7910.01
8/29/2012,7909.68
8/30/2012,7909.32
8/31/2012,7909
9/1/2012,7908.67
9/2/2012,7908.32
9/3/2012,7907.96
9/4/2012,7907.64
9/5/2012,7907.42
9/6/2012,7907.23
9/7/2012,7907.04
9/8/2012,7906.86
9/9/2012,7906.67
9/10/2012,7906.61
9/11/2012,7906.65
9/12/2012,7906.69
9/13/2012,7906.73
9/14/2012,7906.76
9/15/2012,7906.78
9/16/2012,7906.77
9/17/2012,7906.78
9/18/2012,7906.78
9/19/2012,7906.65
9/20/2012,7906.44
9/21/2012,7906.23
9/22/2012,7906
9/23/2012,7905.78
9/24/2012,7905.55
9/25/2012,7905.35
9/26/2012,7905.16
9/27/2012,7905.07
9/28/2012,7904.96
9/29/2012,7904.84
9/30/2012,7904.71
10/1/2012,7904.43
10/2/2012,7904.08
10/3/2012,7903.73
10/4/2012,7903.38
10/5/2012,7903.04
10/6/2012,7902.7
10/7/2012,7902.37
10/8/2012,7902.06
10/9/2012,7901.79
10/10/2012,7901.54
10/11/2012,7901.31
10/12/2012,7901.1
10/13/2012,7900.89
10/14/2012,7900.67
10/15/2012,7900.43
10/16/2012,7900.24
10/17/2012,7900.01
10/18/2012,7899.85
10/19/2012,7899.77
10/20/2012,7899.7
10/21/2012,7899.63
10/22/2012,7899.55
10/23/2012,7899.46
10/24/2012,7899.4
10/25/2012,7899.35
10/26/2012,7899.28
10/27/2012,7899.18
10/28/2012,7899.11
10/29/2012,7899.03
10/30/2012,7898.95
10/31/2012,7898.88
11/1/2012,7898.83
11/2/2012,7898.76
11/3/2012,7898.7
11/4/2012,7898.64
11/5/2012,7898.58
11/6/2012,7898.52
11/7/2012,7898.45
11/8/2012,7898.36
11/9/2012,7898.26
11/10/2012,7898.19
11/11/2012,7898.06
11/12/2012,7897.93
11/13/2012,7897.87
11/14/2012,7897.85
11/15/2012,7897.81
11/16/2012,7897.77
11/17/2012,7897.76
11/18/2012,7897.73
11/19/2012,7897.71
11/20/2012,7897.68
11/21/2012,7897.64
11/22/2012,7897.6
11/23/2012,7897.56
11/24/2012,7897.52
11/25/2012,7897.47
11/26/2012,7897.43
11/27/2012,7897.36
11/28/2012,7897.3
11/29/2012,7897.25
11/30/2012,7897.2
12/1/2012,7897.18
12/2/2012,7897.15
12/3/2012,7897.13
12/4/2012,7897.1
12/5/2012,7897.07
12/6/2012,7897.05
12/7/2012,7897.02
12/8/2012,7896.99
12/9/2012,7896.94
12/10/2012,7896.86
12/11/2012,7896.81
12/12/2012,7896.74
12/13/2012,7896.7
12/14/2012,7896.65
12/15/2012,7896.62
12/16/2012,7896.59
12/17/2012,7896.53
12/18/2012,7896.52
12/19/2012,7896.49
12/20/2012,7896.36
12/21/2012,7896.22
12/22/2012,7896.05
12/23/2012,7895.87
12/24/2012,7895.75
12/25/2012,7895.61
12/26/2012,7895.41
12/27/2012,7895.31
12/28/2012,7895.23
12/29/2012,7895.11
12/30/2012,7894.99
12/31/2012,7894.9
1/1/2013,7894.84
1/2/2013,7894.78
1/3/2013,7894.69
1/4/2013,7894.62
1/5/2013,7894.56
1/6/2013,7894.5
1/7/2013,7894.42
1/8/2013,7894.34
1/9/2013,7894.27
1/10/2013,7894.2
1/11/2013,7894.15
1/12/2013,7894.08
1/13/2013,7893.99
1/14/2013,7893.89
1/15/2013,7893.78
1/16/2013,7893.68
1/17/2013,7893.58
1/18/2013,7893.49
1/19/2013,7893.4
1/20/2013,7893.31
1/21/2013,7893.23
1/22/2013,7893.19
1/23/2013,7893.09
1/24/2013,7893
1/25/2013,7892.91
1/26/2013,7892.82
1/27/2013,7892.74
1/28/2013,7892.65
1/29/2013,7892.56
1/30/2013,7892.45
1/31/2013,7892.33
2/1/2013,7892.24
2/2/2013,7892.15
2/3/2013,7892.05
2/4/2013,7891.96
2/5/2013,7891.87
2/6/2013,7891.8
2/7/2013,7891.73
2/8/2013,7891.68
2/9/2013,7891.69
2/10/2013,7891.69
2/11/2013,7891.7
2/12/2013,7891.68
2/13/2013,7891.69
2/14/2013,7891.67
2/15/2013,7891.66
2/16/2013,7891.63
2/17/2013,7891.63
2/18/2013,7891.62
2/19/2013,7891.6
2/20/2013,7891.58
2/21/2013,7891.56
2/22/2013,7891.51
2/23/2013,7891.44
2/24/2013,7891.39
2/25/2013,7891.32
2/26/2013,7891.27
2/27/2013,7891.22
2/28/2013,7891.15
3/1/2013,7891.08
3/2/2013,7891.03
3/3/2013,7890.99
3/4/2013,7890.95
3/5/2013,7890.87
3/6/2013,7890.81
3/7/2013,7890.76
3/8/2013,7890.68
3/9/2013,7890.66
3/10/2013,7890.61
3/11/2013,7890.55
3/12/2013,7890.48
3/13/2013,7890.44
3/14/2013,7890.34
3/15/2013,7890.25
3/16/2013,7890.24
3/17/2013,7890.23
3/18/2013,7890.22
3/19/2013,7890.22
3/20/2013,7890.26
3/21/2013,7890.31
3/22/2013,7890.34
3/23/2013,7890.37
3/24/2013,7890.38
3/25/2013,7890.38
3/26/2013,7890.39
3/27/2013,7890.44
3/28/2013,7890.46
3/29/2013,7890.56
3/30/2013,7890.73
3/31/2013,7890.9
4/1/2013,7891.07
4/2/2013,7891.25
4/3/2013,7891.41
4/4/2013,7891.6
4/5/2013,7891.79
4/6/2013,7891.99
4/7/2013,7892.19
4/8/2013,7892.37
4/9/2013,7892.56
4/10/2013,7892.69
4/11/2013,7892.84
4/12/2013,7892.99
4/13/2013,7893.06
4/14/2013,7892.98
4/15/2013,7892.97
4/16/2013,7892.96
4/17/2013,7893.16
4/18/2013,7893.26
4/19/2013,7893.36
4/20/2013,7893.47
4/21/2013,7893.61
4/22/2013,7893.78
4/23/2013,7893.97
4/24/2013,7894.09
4/25/2013,7894.22
4/26/2013,7894.4
4/27/2013,7894.62
4/28/2013,7894.9
4/29/2013,7895.3
4/30/2013,7895.78
5/1/2013,7896.32
5/2/2013,7896.69
5/3/2013,7897.02
5/4/2013,7897.35
5/5/2013,7897.69
5/6/2013,7898.03
5/7/2013,7898.39
5/8/2013,7898.83
5/9/2013,7899.28
5/10/2013,7899.69
5/11/2013,7900.11
5/12/2013,7900.57
5/13/2013,7901.15
5/14/2013,7901.95
5/15/2013,7903.04
5/16/2013,7904.23
5/17/2013,7905.57
5/18/2013,7906.88
5/19/2013,7907.98
5/20/2013,7908.76
5/21/2013,7909.35
5/22/2013,7909.87
5/23/2013,7910.43
5/24/2013,7911.29
5/25/2013,7912.35
5/26/2013,7913.44
5/27/2013,7914.67
5/28/2013,7915.79
5/29/2013,7916.69
5/30/2013,7917.35
5/31/2013,7917.86
6/1/2013,7918.26
6/2/2013,7918.64
6/3/2013,7919.21
6/4/2013,7920.06
6/5/2013,7921.04
6/6/2013,7922.14
6/7/2013,7923.26
6/8/2013,7924.37
6/9/2013,7925.72
6/10/2013,7927.1
6/11/2013,7928.42
6/12/2013,7929.6
6/13/2013,7930.72
6/14/2013,7931.74
6/15/2013,7932.71
6/16/2013,7933.5
6/17/2013,7934.18
6/18/2013,7934.82
6/19/2013,7935.46
6/20/2013,7936.08
6/21/2013,7936.65
6/22/2013,7937.19
6/23/2013,7937.68
6/24/2013,7938.16
6/25/2013,7938.6
6/26/2013,7939.03
6/27/2013,7939.48
6/28/2013,7939.92
6/29/2013,7940.35
6/30/2013,7940.75
7/1/2013,7941.12
7/2/2013,7941.45
7/3/2013,7941.78
7/4/2013,7942.1
7/5/2013,7942.38
7/6/2013,7942.66
7/7/2013,7942.93
7/8/2013,7943.22
7/9/2013,7943.46
7/10/2013,7943.58
7/11/2013,7943.66
7/12/2013,7943.7
7/13/2013,7943.75
7/14/2013,7943.87
7/15/2013,7943.96
7/16/2013,7943.95
7/17/2013,7943.86
7/18/2013,7943.87
7/19/2013,7944.08
7/20/2013,7944.26
7/21/2013,7944.39
7/22/2013,7944.43
7/23/2013,7944.36
7/24/2013,7944.16
7/25/2013,7943.86
7/26/2013,7943.52
7/27/2013,7943.19
7/28/2013,7942.88
7/29/2013,7942.61
7/30/2013,7942.36
7/31/2013,7942.06
8/1/2013,7941.75
8/2/2013,7941.47
8/3/2013,7941.16
8/4/2013,7940.8
8/5/2013,7940.39
8/6/2013,7939.96
8/7/2013,7939.55
8/8/2013,7939.14
8/9/2013,7938.74
8/10/2013,7938.31
8/11/2013,7937.83
8/12/2013,7937.35
8/13/2013,7936.88
8/14/2013,7936.51
8/15/2013,7936.18
8/16/2013,7935.89
8/17/2013,7935.57
8/18/2013,7935.14
8/19/2013,7934.66
8/20/2013,7934.1
8/21/2013,7933.5
8/22/2013,7932.89
8/23/2013,7932.26
8/24/2013,7931.62
8/25/2013,7930.98
8/26/2013,7930.34
8/27/2013,7929.69
8/28/2013,7929.02
8/29/2013,7928.35
8/30/2013,7927.7
8/31/2013,7927.06
9/1/2013,7926.48
9/2/2013,7925.89
9/3/2013,7925.38
9/4/2013,7924.95
9/5/2013,7924.46
9/6/2013,7923.96
9/7/2013,7923.5
9/8/2013,7923.05
9/9/2013,7922.72
9/10/2013,7922.45
9/11/2013,7922.18
9/12/2013,7921.95
9/13/2013,7921.94
9/14/2013,7922.04
9/15/2013,7922.23
9/16/2013,7922.44
9/17/2013,7922.59
9/18/2013,7922.73
9/19/2013,7922.91
9/20/2013,7923.1
9/21/2013,7923.31
9/22/2013,7923.53
9/23/2013,7923.83
9/24/2013,7924.09
9/25/2013,7924.33
9/26/2013,7924.56
9/27/2013,7924.8
9/28/2013,7925.03
9/29/2013,7925.22
9/30/2013,7925.43
10/1/2013,7925.62
10/2/2013,7925.79
10/3/2013,7925.79
10/4/2013,7925.79
10/5/2013,7925.76
10/6/2013,7925.73
10/7/2013,7925.73
10/8/2013,7925.7
10/9/2013,7925.72
10/10/2013,7925.83
10/11/2013,7925.91
10/12/2013,7926.01
10/13/2013,7926.06
10/14/2013,7926.11
10/15/2013,7926.15
10/16/2013,7926.18
10/17/2013,7926.18
10/18/2013,7926.19
10/19/2013,7926.19
10/20/2013,7926.19
10/21/2013,7926.19
