Date,Elevation (ft)
2006-05-23,1908.69
2006-05-24,1909.47
2006-05-25,1909.48
2006-05-26,1909.29
2006-05-27,1909.48
2006-05-28,1908.73
2006-05-29,1908.76
2006-05-30,1908.62
2006-05-31,1908.97
2006-06-01,1908.6
2006-06-02,1908.29
2006-06-03,1908
2006-06-04,1908.45
2006-06-05,1908.65
2006-06-06,1908.77
2006-06-07,1909.02
2006-06-08,1909.7
2006-06-09,1910.21
2006-06-10,1909.68
2006-06-11,1910.32
2006-06-12,1910.11
2006-06-13,1910.38
2006-06-14,1910.47
2006-06-15,1910.47
2006-06-16,1909.96
2006-06-17,1910.31
2006-06-18,1910.36
2006-06-19,1910.84
2006-06-20,1910.49
2006-06-21,1910.44
2006-06-22,1910.27
2006-06-23,1910.01
2006-06-24,1909.86
2006-06-25,1910.34
2006-06-26,1910.43
2006-06-27,1910.64
2006-06-28,1909.91
2006-06-29,1910.73
2006-06-30,1911.02
2006-07-01,1910.92
2006-07-02,1911.06
2006-07-03,1910.14
2006-07-04,1910.56
2006-07-05,1910.99
2006-07-06,1910.79
2006-07-07,1910.88
2006-07-08,1910.83
2006-07-09,1911.05
2006-07-10,1910.57
2006-07-11,1910.12
2006-07-12,1909.58
2006-07-13,1910.02
2006-07-14,1909.57
2006-07-15,1909.19
2006-07-16,1909.03
2006-07-17,1909.21
2006-07-18,1908.86
2006-07-19,1908.77
2006-07-20,1908.92
2006-07-21,1908.19
2006-07-22,1908.59
2006-07-23,1909.19
2006-07-24,1909.26
2006-07-25,1909.56
2006-07-26,1908.79
2006-07-27,1909.42
2006-07-28,1908.97
2006-07-29,1908.7
2006-07-30,1908.97
2006-07-31,1908.86
2006-08-01,1908.71
2006-08-02,1909.59
2006-08-03,1909.85
2006-08-04,1909.9
2006-08-05,1909.6
2006-08-06,1909.72
2006-08-07,1909.66
2006-08-08,1910.26
2006-08-09,1909.43
2006-08-10,1909.33
2006-08-11,1908.77
2006-08-12,1909.25
2006-08-13,1908.81
2006-08-14,1909.01
2006-08-15,1908.33
2006-08-16,1907.81
2006-08-17,1908.55
2006-08-18,1908.81
2006-08-19,1908.67
2006-08-20,1907.71
2006-08-21,1908.07
2006-08-22,1907.28
2006-08-23,1906.77
2006-08-24,1906.53
2006-08-25,1906.07
2006-08-26,1906.01
2006-08-27,1905.49
2006-08-28,1905.33
2006-08-29,1905.34
2006-08-30,1904.65
2006-08-31,1905.2
2006-09-01,1904.8
2006-09-02,1904.36
2006-09-03,1904.41
2006-09-04,1904.14
2006-09-05,1904.53
2006-09-06,1904.68
2006-09-07,1904.71
2006-09-08,1904.95
2006-09-09,1904.68
2006-09-10,1904.78
2006-09-11,1904.98
2006-09-12,1904.19
2006-09-13,1902.36
2006-09-14,1901.71
2006-09-15,1901.39
2006-09-16,1900.79
2006-09-17,1899.72
2006-09-18,1898.57
2006-09-19,1897.4
2006-09-20,1895.99
2006-09-21,1895.26
2006-09-22,1894.11
2006-09-23,1893.16
2006-09-24,1892.11
2006-09-25,1890.95
2006-09-26,1889.59
2006-09-27,1889.21
2006-09-28,1888.08
2006-09-29,1887.06
2006-09-30,1886
2006-10-01,1885.56
2006-10-02,1884.42
2006-10-03,1883.45
2006-10-04,1881.92
2006-10-05,1881.6
2006-10-06,1881.54
2006-10-07,1881.44
2006-10-08,1881.22
2006-10-09,1880.05
2006-10-10,1879.59
2006-10-11,1878.81
2006-10-12,1878.47
2006-10-13,1878.28
2006-10-14,1878.26
2006-10-15,1877.67
2006-10-16,1876.89
2006-10-17,1876.26
2006-10-18,1876.1
2006-10-19,1875.71
2006-10-20,1875.2
2006-10-21,1874.45
2006-10-22,1874.22
2006-10-23,1873.45
2006-10-24,1872.51
2006-10-25,1872.56
2006-10-26,1871.84
2006-10-27,1871.46
2006-10-28,1870.9
2006-10-29,1870.4
2006-10-30,1869.53
2006-10-31,1868.98
2006-11-01,1868.32
2006-11-02,1867.36
2006-11-03,1867.37
2006-11-04,1867.36
2006-11-05,1867.34
2006-11-06,1867.35
2006-11-07,1867.33
2006-11-08,1867.35
2006-11-09,1867.35
2006-11-10,1867.38
2006-11-11,1867.37
2006-11-12,1867.33
2006-11-13,1867.3
2006-11-14,1867.26
2006-11-15,1867.29
2006-11-16,1867.21
2006-11-17,1867.19
2006-11-18,1867.19
2006-11-19,1867.2
2006-11-20,1867.14
2006-11-21,1867.14
2006-11-22,1867.12
2006-11-23,1867.11
2006-11-24,1867.1
2006-11-25,1867.08
2006-11-26,1867.08
2006-11-27,1867.04
2006-11-28,1867.03
2006-11-29,1866.94
2006-11-30,1866.81
2006-12-01,1866.81
2006-12-02,1866.78
2006-12-03,1866.7
2006-12-04,1866.57
2006-12-05,1866.39
2006-12-06,1866.34
2006-12-07,1866.33
2006-12-08,1866.33
2006-12-09,1866.31
2006-12-10,1866.29
2006-12-11,1866.29
2006-12-12,1866.28
2006-12-13,1866.28
2006-12-14,1866.35
2006-12-15,1866.36
2006-12-16,1866.79
2006-12-17,1866.79
2006-12-18,1866.79
2006-12-19,1866.79
2006-12-20,1866.79
2006-12-21,1866.78
2006-12-22,1867.18
2006-12-23,1867.13
2006-12-24,1867.13
2006-12-25,1867.04
2006-12-26,1867.02
2006-12-27,1867.01
2006-12-28,1867.01
2006-12-29,1867
2006-12-30,1867.01
2006-12-31,1867.02
2007-01-01,1867.04
2007-01-02,1867.04
2007-01-03,1867.04
2007-01-04,1867.01
2007-01-05,1867.01
2007-01-06,1867.47
2007-01-07,1868.33
2007-01-08,1869.24
2007-01-09,1870.05
2007-01-10,1871.39
2007-01-11,1872.32
2007-01-12,1873.25
2007-01-13,1874.04
2007-01-14,1874.79
2007-01-15,1875.81
2007-01-16,1877.09
2007-01-17,1878.41
2007-01-18,1879.51
2007-01-19,1880.39
2007-01-20,1880.86
2007-01-21,1881.55
2007-01-22,1882.36
2007-01-23,1883.04
2007-01-24,1883.46
2007-01-25,1884
2007-01-26,1884.14
2007-01-27,1884.56
2007-01-28,1885.02
2007-01-29,1886.37
2007-01-30,1886.97
2007-01-31,1888.27
2007-02-01,1889.19
2007-02-02,1890.51
2007-02-03,1891.85
2007-02-04,1893.12
2007-02-05,1894.28
2007-02-06,1895.04
2007-02-07,1895.52
2007-02-08,1896.54
2007-02-09,1897.93
2007-02-10,1898.86
2007-02-11,1899.41
2007-02-12,1900.79
2007-02-13,1902.15
2007-02-14,1903.36
2007-02-15,1903.93
2007-02-16,1903.9
2007-02-17,1904.18
2007-02-18,1904.76
2007-02-19,1905.4
2007-02-20,1904.98
2007-02-21,1905.59
2007-02-22,1905.69
2007-02-23,1905.48
2007-02-24,1905.32
2007-02-25,1905.6
2007-02-26,1905.68
2007-02-27,1905.96
2007-02-28,1905.38
2007-03-01,1904.84
2007-03-02,1904.51
2007-03-03,1905.26
2007-03-04,1905.39
2007-03-05,1905.66
2007-03-06,1905.42
2007-03-07,1905.33
2007-03-08,1905.66
2007-03-09,1905.72
2007-03-10,1905.6
2007-03-11,1905.72
2007-03-12,1905.85
2007-03-13,1906.36
2007-03-14,1905.9
2007-03-15,1905.46
2007-03-16,1905.33
2007-03-17,1905.4
2007-03-18,1906.18
2007-03-19,1905.76
2007-03-20,1905.58
2007-03-21,1905.04
2007-03-22,1906.04
2007-03-23,1905.56
2007-03-24,1905.07
2007-03-25,1904.59
2007-03-26,1905
2007-03-27,1904.77
2007-03-28,1905.6
2007-03-29,1905.3
2007-03-30,1905.11
2007-03-31,1904.67
2007-04-01,1905.14
2007-04-02,1904.76
2007-04-03,1904.15
2007-04-04,1904.96
2007-04-05,1903.99
2007-04-06,1904.18
2007-04-07,1903.9
2007-04-08,1903.94
2007-04-09,1904.26
2007-04-10,1904.22
2007-04-11,1905.14
2007-04-12,1905.32
2007-04-13,1905.99
2007-04-14,1906.08
2007-04-15,1905.42
2007-04-16,1905.26
2007-04-17,1904.88
2007-04-18,1904.5
2007-04-19,1904.69
2007-04-20,1905.09
2007-04-21,1904.64
2007-04-22,1904.85
2007-04-23,1903.76
2007-04-24,1904.15
2007-04-25,1903.55
2007-04-26,1903.45
2007-04-27,1903.64
2007-04-28,1904.34
2007-04-29,1905.02
2007-04-30,1904
2007-05-01,1904.75
2007-05-02,1904.85
2007-05-03,1905.26
2007-05-04,1905.7
2007-05-05,1905.95
2007-05-06,1905.93
2007-05-07,1905.89
2007-05-08,1905.95
2007-05-09,1905.71
2007-05-10,1905.62
2007-05-11,1905.72
2007-05-12,1906.08
2007-05-13,1905.99
2007-05-14,1905.99
2007-05-15,1905.72
2007-05-16,1905.78
2007-05-17,1906.3
2007-05-18,1906.05
2007-05-19,1905.8
2007-05-20,1905.12
2007-05-21,1904.46
2007-05-22,1904.73
2007-05-23,1905.03
2007-05-24,1904.83
2007-05-25,1904.62
2007-05-26,1905.48
2007-05-27,1905.15
2007-05-28,1905.24
2007-05-29,1905.57
2007-05-30,1905.26
2007-05-31,1905.58
2007-06-01,1905.54
2007-06-02,1904.9
2007-06-03,1905.65
2007-06-04,1905.72
2007-06-05,1905.52
2007-06-06,1906.02
2007-06-07,1905.55
2007-06-08,1905.3
2007-06-09,1905.33
2007-06-10,1905.5
2007-06-11,1905.98
2007-06-12,1905.18
2007-06-13,1904.62
2007-06-14,1904.27
2007-06-15,1903.77
2007-06-16,1904.88
2007-06-17,1905.03
2007-06-18,1905.44
2007-06-19,1904.98
2007-06-20,1904.73
2007-06-21,1905.04
2007-06-22,1905.04
2007-06-23,1905.98
2007-06-24,1905.46
2007-06-25,1905.73
2007-06-26,1905.81
2007-06-27,1906.41
2007-06-28,1906.65
2007-06-29,1907.01
2007-06-30,1907.18
2007-07-01,1906.95
2007-07-02,1907.39
2007-07-03,1907.67
2007-07-04,1908.11
2007-07-05,1908.22
2007-07-06,1908.79
2007-07-07,1908.43
2007-07-08,1908.22
2007-07-09,1908.95
2007-07-10,1909.03
2007-07-11,1909.37
2007-07-12,1909.02
2007-07-13,1908.87
2007-07-14,1909.21
2007-07-15,1909.95
2007-07-16,1909.32
2007-07-17,1909.4
2007-07-18,1908.86
2007-07-19,1908.81
2007-07-20,1908.8
2007-07-21,1908.64
2007-07-22,1907.85
2007-07-23,1907.61
2007-07-24,1907.07
2007-07-25,1907.93
2007-07-26,1907.69
2007-07-27,1907.41
2007-07-28,1907.44
2007-07-29,1908.22
2007-07-30,1909.12
2007-07-31,1909.14
2007-08-01,1909.54
2007-08-02,1910.45
2007-08-03,1910.88
2007-08-04,1910.57
2007-08-05,1910.5
2007-08-06,1910.65
2007-08-07,1910.28
2007-08-08,1910.45
2007-08-09,1910.41
2007-08-10,1910.28
2007-08-11,1910.06
2007-08-12,1909.31
2007-08-13,1909.13
2007-08-14,1909.15
2007-08-15,1908.4
2007-08-16,1909.36
2007-08-17,1908.97
2007-08-18,1908.93
2007-08-19,1908.24
2007-08-20,1908.23
2007-08-21,1908.05
2007-08-22,1908.01
2007-08-23,1908.01
2007-08-24,1907.74
2007-08-25,1907.48
2007-08-26,1907.99
2007-08-27,1907.55
2007-08-28,1907.3
2007-08-29,1908.3
2007-08-30,1909.06
2007-08-31,1909.21
2007-09-01,1909.59
2007-09-02,1908.83
2007-09-03,1909.56
2007-09-04,1910.36
2007-09-05,1910.57
2007-09-06,1910.57
2007-09-07,1911.17
2007-09-08,1911.16
2007-09-09,1910.99
2007-09-10,1911.07
2007-09-11,1911.18
2007-09-12,1910.54
2007-09-13,1910.7
2007-09-14,1910.12
2007-09-15,1909.53
2007-09-16,1909.28
2007-09-17,1908.33
2007-09-18,1907.81
2007-09-19,1906.82
2007-09-20,1906.3
2007-09-21,1906.07
2007-09-22,1905.81
2007-09-23,1906.24
2007-09-24,1905.76
2007-09-25,1905.53
2007-09-26,1904.76
2007-09-27,1904.69
2007-09-28,1904.97
2007-09-29,1903.84
2007-09-30,1903.85
2007-10-01,1904.22
2007-10-02,1905.56
2007-10-03,1905.09
2007-10-04,1905.83
2007-10-05,1905.6
2007-10-06,1905.71
2007-10-07,1905.71
2007-10-08,1906.39
2007-10-09,1906.61
2007-10-10,1906.58
2007-10-11,1906.88
2007-10-12,1906.97
2007-10-13,1907.1
2007-10-14,1907.16
2007-10-15,1907.36
2007-10-16,1908.03
2007-10-17,1908.02
2007-10-18,1908.03
2007-10-19,1908.34
2007-10-20,1908.35
2007-10-21,1908.53
2007-10-22,1908.43
2007-10-23,1908.46
2007-10-24,1908.49
2007-10-25,1908.55
2007-10-26,1908.57
2007-10-27,1908.72
2007-10-28,1908.72
2007-10-29,1908.86
2007-10-30,1908.86
2007-10-31,1908.85
2007-11-01,1908.85
2007-11-02,1908.84
2007-11-03,1908.84
2007-11-04,1908.83
2007-11-05,1908.8
2007-11-06,1908.82
2007-11-07,1908.78
2007-11-08,1908.75
2007-11-09,1908.74
2007-11-10,1908.74
2007-11-11,1908.72
2007-11-12,1908.74
2007-11-13,1908.72
2007-11-14,1908.72
2007-11-15,1908.74
2007-11-16,1908.67
2007-11-17,1908.67
2007-11-18,1908.68
2007-11-19,1908.66
2007-11-20,1908.63
2007-11-21,1908.63
2007-11-22,1908.64
2007-11-23,1908.61
2007-11-24,1908.6
2007-11-25,1908.59
2007-11-26,1908.56
2007-11-27,1908.58
2007-11-28,1908.53
2007-11-29,1908.53
2007-11-30,1908.51
2007-12-01,1908.74
2007-12-02,1908.97
2007-12-03,1909.02
2007-12-04,1908.97
2007-12-05,1908.96
2007-12-06,1908.95
2007-12-07,1908.91
2007-12-08,1909.45
2007-12-09,1909.7
2007-12-10,1909.67
2007-12-11,1909.85
2007-12-12,1909.93
2007-12-13,1909.94
2007-12-14,1909.93
2007-12-15,1909.95
2007-12-16,1909.95
2007-12-17,1909.92
2007-12-18,1909.92
2007-12-19,1909.88
2007-12-20,1909.91
2007-12-21,1909.89
2007-12-22,1909.9
2007-12-23,1909.92
2007-12-24,1909.91
2007-12-25,1909.87
2007-12-26,1909.9
2007-12-27,1909.83
2007-12-28,1909.82
2007-12-29,1909.76
2007-12-30,1909.77
2007-12-31,1909.77
2008-01-01,1909.77
2008-01-02,1909.71
2008-01-03,1909.71
2008-01-04,1909.06
2008-01-05,1909.02
2008-01-06,1909.04
2008-01-07,1909.03
2008-01-08,1909.68
2008-01-09,1909.46
2008-01-10,1909.59
2008-01-11,1909.51
2008-01-12,1908.93
2008-01-13,1909.03
2008-01-14,1909.23
2008-01-15,1909
2008-01-16,1908.58
2008-01-17,1908.21
2008-01-18,1907.69
2008-01-19,1907.54
2008-01-20,1907.57
2008-01-21,1907.96
2008-01-22,1907.93
2008-01-23,1907.58
2008-01-24,1907.59
2008-01-25,1907.2
2008-01-26,1907.32
2008-01-27,1907.29
2008-01-28,1908.18
2008-01-29,1908.79
2008-01-30,1908.79
2008-01-31,1908.71
2008-02-01,1908.76
2008-02-02,1909.49
2008-02-03,1910.08
2008-02-04,1910.45
2008-02-05,1911.16
2008-02-06,1911.36
2008-02-07,1911.6
2008-02-08,1911.79
2008-02-09,1911.96
2008-02-10,1911.93
2008-02-11,1911.42
2008-02-12,1912.04
2008-02-13,1912.41
2008-02-14,1911.82
2008-02-15,1912.04
2008-02-16,1911.97
2008-02-17,1912.01
2008-02-18,1912.44
2008-02-19,1911.39
2008-02-20,1911.57
2008-02-21,1911.63
2008-02-22,1911.46
2008-02-23,1911.92
2008-02-24,1911.92
2008-02-25,1911.63
2008-02-26,1911.75
2008-02-27,1911.96
2008-02-28,1911.32
2008-02-29,1911.94
2008-03-01,1911.84
2008-03-02,1911.76
2008-03-03,1911.69
2008-03-04,1911.92
2008-03-05,1911.91
2008-03-06,1911.92
2008-03-07,1911.95
2008-03-08,1912.01
2008-03-09,1911.95
2008-03-10,1912.01
2008-03-11,1911.98
2008-03-12,1912.03
2008-03-13,1911.81
2008-03-14,1911.96
2008-03-15,1912.25
2008-03-16,1912.2
2008-03-17,1911.99
2008-03-18,1911.87
2008-03-19,1912.12
2008-03-20,1911.93
2008-03-21,1911.88
2008-03-22,1911.95
2008-03-23,1911.79
2008-03-24,1911.89
2008-03-25,1911.87
2008-03-26,1911.8
2008-03-27,1911.8
2008-03-28,1911.87
2008-03-29,1911.69
2008-03-30,1911.16
2008-03-31,1910.52
2008-04-01,1910.34
2008-04-02,1910.88
2008-04-03,1911.01
2008-04-04,1911.45
2008-04-05,1911.43
2008-04-06,1912.17
2008-04-07,1912.02
2008-04-08,1911.86
2008-04-09,1911.13
2008-04-10,1911.19
2008-04-11,1911.35
2008-04-12,1910.95
2008-04-13,1910.8
2008-04-14,1910.19
2008-04-15,1911.22
2008-04-16,1911.01
2008-04-17,1910.9
2008-04-18,1911.03
2008-04-19,1909.94
2008-04-20,1910.05
2008-04-21,1911.04
2008-04-22,1911.43
2008-04-23,1911.63
2008-04-24,1910.7
2008-04-25,1909.91
2008-04-26,1909.52
2008-04-27,1909.55
2008-04-28,1909.68
2008-04-29,1909.53
2008-04-30,1910.43
2008-05-01,1910.7
2008-05-02,1910.88
2008-05-03,1911.01
2008-05-04,1910.66
2008-05-05,1911.02
2008-05-06,1910.81
2008-05-07,1910.65
2008-05-08,1910.93
2008-05-09,1910.75
2008-05-10,1911.33
2008-05-11,1911.66
2008-05-12,1911.9
2008-05-13,1911.84
2008-05-14,1911.78
2008-05-15,1911.14
2008-05-16,1911.2
2008-05-17,1911.63
2008-05-18,1911.51
2008-05-19,1911.52
2008-05-20,1911.9
2008-05-21,1912.05
2008-05-22,1912.03
2008-05-23,1911.57
2008-05-24,1910.87
2008-05-25,1911.04
2008-05-26,1910.21
2008-05-27,1910.2
2008-05-28,1909.85
2008-05-29,1910.06
2008-05-30,1910.08
2008-05-31,1910.12
2008-06-01,1909.48
2008-06-02,1909.91
2008-06-03,1910.23
2008-06-04,1910.08
2008-06-05,1909.96
2008-06-06,1909.82
2008-06-07,1909.74
2008-06-08,1909.44
2008-06-09,1910.05
2008-06-10,1909.98
2008-06-11,1910.87
2008-06-12,1911.25
2008-06-13,1910.85
2008-06-14,1910.8
2008-06-15,1911.09
2008-06-16,1911.16
2008-06-17,1911.02
2008-06-18,1910.99
2008-06-19,1911.6
2008-06-20,1911.51
2008-06-21,1911.24
2008-06-22,1911.1
2008-06-23,1911.57
2008-06-24,1911.32
2008-06-25,1911.33
2008-06-26,1911.35
2008-06-27,1911.25
2008-06-28,1911.25
2008-06-29,1910.84
2008-06-30,1911.06
2008-07-01,1911.11
2008-07-02,1911.48
2008-07-03,1911.24
2008-07-04,1911.33
2008-07-05,1910.61
2008-07-06,1909.91
2008-07-07,1909.94
2008-07-08,1909.33
2008-07-09,1909.01
2008-07-10,1909.11
2008-07-11,1909.15
2008-07-12,1909.14
2008-07-13,1908.73
2008-07-14,1909.41
2008-07-15,1909.13
2008-07-16,1908.73
2008-07-17,1909.35
2008-07-18,1909.57
2008-07-19,1909.38
2008-07-20,1909.78
2008-07-21,1909.52
2008-07-22,1909.91
2008-07-23,1909.79
2008-07-24,1909.01
2008-07-25,1908.67
2008-07-26,1908.53
2008-07-27,1908.96
2008-07-28,1909.58
2008-07-29,1908.81
2008-07-30,1908.48
2008-07-31,1907.91
2008-08-01,1907.91
2008-08-02,1907.47
2008-08-03,1906.8
2008-08-04,1907.29
2008-08-05,1907.57
2008-08-06,1906.8
2008-08-07,1907.36
2008-08-08,1907.73
2008-08-09,1907.46
2008-08-10,1907.16
2008-08-11,1907.03
2008-08-12,1907.75
2008-08-13,1907.43
2008-08-14,1907.29
2008-08-15,1906.46
2008-08-16,1907.51
2008-08-17,1908.09
2008-08-18,1908.78
2008-08-19,1908.42
2008-08-20,1908.02
2008-08-21,1907.58
2008-08-22,1907.05
2008-08-23,1906.15
2008-08-24,1906.42
2008-08-25,1906.25
2008-08-26,1906.66
2008-08-27,1907.39
2008-08-28,1907.77
2008-08-29,1908.03
2008-08-30,1908.45
2008-08-31,1908.24
2008-09-01,1908.32
2008-09-02,1908.35
2008-09-03,1908.47
2008-09-04,1908.14
2008-09-05,1908.24
2008-09-06,1907.96
2008-09-07,1908.44
2008-09-08,1908.1
2008-09-09,1908.61
2008-09-10,1907.79
2008-09-11,1908.06
2008-09-12,1908.18
2008-09-13,1907.88
2008-09-14,1907.77
2008-09-15,1907.1
2008-09-16,1907.28
2008-09-17,1907.28
2008-09-18,1908.17
2008-09-19,1907.8
2008-09-20,1906.76
2008-09-21,1906.75
2008-09-22,1906.26
2008-09-23,1905.71
2008-09-24,1905.08
2008-09-25,1903.88
2008-09-26,1903.66
2008-09-27,1904.69
2008-09-28,1904.09
2008-09-29,1904.05
2008-09-30,1904.03
2008-10-01,1904.26
2008-10-02,1904.28
2008-10-03,1904.26
2008-10-04,1904.41
2008-10-05,1904.44
2008-10-06,1904.43
2008-10-07,1904.45
2008-10-08,1904.46
2008-10-09,1904.43
2008-10-10,1904.39
2008-10-11,1904.38
2008-10-12,1904.99
2008-10-13,1904.97
2008-10-14,1904.96
2008-10-15,1904.97
2008-10-16,1904.97
2008-10-17,1904.96
2008-10-18,1904.96
2008-10-19,1904.94
2008-10-20,1904.95
2008-10-21,1904.95
2008-10-22,1904.95
2008-10-23,1904.92
2008-10-24,1904.91
2008-10-25,1904.91
2008-10-26,1904.89
2008-10-27,1904.89
2008-10-28,1904.95
2008-10-29,1904.92
2008-10-30,1904.92
2008-10-31,1904.91
2008-11-01,1904.93
2008-11-02,1904.9
2008-11-03,1905.04
2008-11-04,1905.04
2008-11-05,1905.04
2008-11-06,1905.11
2008-11-07,1905.14
2008-11-08,1905.14
2008-11-09,1905.24
2008-11-10,1905.51
2008-11-11,1905.5
2008-11-12,1905.5
2008-11-13,1905.6
2008-11-14,1905.58
2008-11-15,1905.61
2008-11-16,1905.59
2008-11-17,1905.56
2008-11-18,1905.57
2008-11-19,1905.56
2008-11-20,1905.52
2008-11-21,1905.53
2008-11-22,1905.5
2008-11-23,1905.49
2008-11-24,1905.54
2008-11-25,1905.59
2008-11-26,1905.55
2008-11-27,1905.63
2008-11-28,1905.73
2008-11-29,1905.75
2008-11-30,1905.75
2008-12-01,1905.73
2008-12-02,1905.74
2008-12-03,1905.75
2008-12-04,1905.74
2008-12-05,1905.74
2008-12-06,1906.23
2008-12-07,1905.36
2008-12-08,1905.71
2008-12-09,1905.29
2008-12-10,1905.21
2008-12-11,1905.83
2008-12-12,1905.53
2008-12-13,1905.77
2008-12-14,1905.04
2008-12-15,1905.39
2008-12-16,1904.4
2008-12-17,1905.04
2008-12-18,1906.68
2008-12-19,1907.04
2008-12-20,1906.31
2008-12-21,1906.27
2008-12-22,1906.91
2008-12-23,1906.9
2008-12-24,1907.07
2008-12-25,1907.46
2008-12-26,1908.13
2008-12-27,1909.55
2008-12-28,1909.83
2008-12-29,1909.97
2008-12-30,1910
2008-12-31,1910.57
2009-01-01,1910.73
2009-01-02,1910.5
2009-01-03,1910.36
2009-01-04,1910.89
2009-01-05,1910.89
2009-01-06,1910.75
2009-01-07,1909.8
2009-01-08,1909.89
2009-01-09,1910.99
2009-01-10,1910.38
2009-01-11,1910.31
2009-01-12,1910.12
2009-01-13,1910.5
2009-01-14,1909.94
2009-01-15,1909.8
2009-01-16,1909.04
2009-01-17,1908.93
2009-01-18,1909.18
2009-01-19,1910.15
2009-01-20,1908.57
2009-01-21,1908.07
2009-01-22,1908.23
2009-01-23,1908.18
2009-01-24,1908.13
2009-01-25,1909.09
2009-01-26,1908.51
2009-01-27,1909.29
2009-01-28,1909.51
2009-01-29,1910.2
2009-01-30,1911.3
2009-01-31,1911.1
2009-02-01,1911.63
2009-02-02,1911.21
2009-02-03,1911.72
2009-02-04,1912.4
2009-02-05,1911.92
2009-02-06,1911.78
2009-02-07,1911.28
2009-02-08,1911.03
2009-02-09,1910.88
2009-02-10,1911.03
2009-02-11,1911.87
2009-02-12,1911.76
2009-02-13,1911.58
2009-02-14,1912.51
2009-02-15,1912.46
2009-02-16,1912.26
2009-02-17,1912.1
2009-02-18,1911.64
2009-02-19,1911.71
2009-02-20,1911.72
2009-02-21,1912.32
2009-02-22,1911.82
2009-02-23,1911.81
2009-02-24,1911.78
2009-02-25,1911.92
2009-02-26,1911.63
2009-02-27,1911.98
2009-02-28,1912.23
2009-03-01,1912.07
2009-03-02,1911.87
2009-03-03,1912.18
2009-03-04,1912.1
2009-03-05,1912.06
2009-03-06,1912.07
2009-03-07,1912.28
2009-03-08,1912.26
2009-03-09,1912.19
2009-03-10,1912.32
2009-03-11,1912.75
2009-03-12,1912.82
2009-03-13,1912.96
2009-03-14,1913.15
2009-03-15,1912.77
2009-03-16,1912.98
2009-03-17,1913.31
2009-03-18,1913.26
2009-03-19,1913.16
2009-03-20,1913.25
2009-03-21,1912.81
2009-03-22,1913.06
2009-03-23,1913.14
2009-03-24,1912.94
2009-03-25,1913.03
2009-03-26,1912.75
2009-03-27,1912.92
2009-03-28,1913.11
2009-03-29,1913.26
2009-03-30,1912.92
2009-03-31,1913.14
2009-04-01,1912.89
2009-04-02,1912.97
2009-04-03,1912.89
2009-04-04,1912.6
2009-04-05,1913.04
2009-04-06,1912.82
2009-04-07,1912.99
2009-04-08,1912.95
2009-04-09,1913.09
2009-04-10,1913.03
2009-04-11,1912.49
2009-04-12,1913.09
2009-04-13,1913.46
2009-04-14,1912.81
2009-04-15,1912.86
2009-04-16,1912.78
2009-04-17,1912.49
2009-04-18,1912.47
2009-04-19,1912.67
2009-04-20,1912.31
2009-04-21,1911.93
2009-04-22,1912.25
2009-04-23,1912.41
2009-04-24,1912.13
2009-04-25,1911.8
2009-04-26,1911.98
2009-04-27,1912.36
2009-04-28,1911.51
2009-04-29,1911.37
2009-04-30,1911
2009-05-01,1911.79
2009-05-02,1910.92
2009-05-03,1911.2
2009-05-04,1911.02
2009-05-05,1911.26
2009-05-06,1912
2009-05-07,1911.64
2009-05-08,1911.06
2009-05-09,1911.26
2009-05-10,1911.38
2009-05-11,1911.54
2009-05-12,1911.5
2009-05-13,1911.79
2009-05-14,1911.95
2009-05-15,1911.3
2009-05-16,1910.89
2009-05-17,1911.01
2009-05-18,1911.15
2009-05-19,1911.39
2009-05-20,1911.43
2009-05-21,1911.87
2009-05-22,1911.55
2009-05-23,1911.22
2009-05-24,1911.21
2009-05-25,1910.96
2009-05-26,1910.87
2009-05-27,1911.04
2009-05-28,1911.14
2009-05-29,1911.66
2009-05-30,1910.5
2009-05-31,1910.64
2009-06-01,1910.2
2009-06-02,1910.14
2009-06-03,1910.66
2009-06-04,1910.29
2009-06-05,1909.94
2009-06-06,1909.58
2009-06-07,1909.27
2009-06-08,1908.69
2009-06-09,1908.81
2009-06-10,1908.65
2009-06-11,1908.01
2009-06-12,1907.94
2009-06-13,1908.4
2009-06-14,1908.79
2009-06-15,1908.94
2009-06-16,1907.75
2009-06-17,1907.34
2009-06-18,1907.33
2009-06-19,1906.72
2009-06-20,1906.85
2009-06-21,1907.21
2009-06-22,1906.77
2009-06-23,1906.59
2009-06-24,1907.28
2009-06-25,1907.6
2009-06-26,1907.77
2009-06-27,1906.95
2009-06-28,1907.94
2009-06-29,1908.16
2009-06-30,1908.95
2009-07-01,1908.39
2009-07-02,1908.1
2009-07-03,1907.76
2009-07-04,1908.15
2009-07-05,1907.78
2009-07-06,1908.13
2009-07-07,1907.72
2009-07-08,1907.6
2009-07-09,1908.47
2009-07-10,1908.32
2009-07-11,1907.42
2009-07-12,1906.78
2009-07-13,1906.74
2009-07-14,1906.44
2009-07-15,1906.11
2009-07-16,1906.92
2009-07-17,1905.49
2009-07-18,1906.05
2009-07-19,1905.84
2009-07-20,1905.42
2009-07-21,1905.35
2009-07-22,1905.92
2009-07-23,1906.41
2009-07-24,1906.16
2009-07-25,1906.88
2009-07-26,1907.03
2009-07-27,1906.45
2009-07-28,1906.34
2009-07-29,1906.14
2009-07-30,1905.71
2009-07-31,1905.28
2009-08-01,1905.88
