Date,Elevation (ft)
2009-08-27 8:00,2259.66
2009-08-28 8:00,2259.24
2009-08-29 8:00,2258.83
2009-08-30 8:00,2258.37
2009-08-31 8:00,2257.89
2009-09-01 8:00,2257.45
2009-09-02 8:00,2257.01
2009-09-03 8:00,2256.57
2009-09-04 8:00,2256.11
2009-09-05 8:00,2255.64
2009-09-06 8:00,2255.18
2009-09-07 8:00,2254.75
2009-09-08 8:00,2254.31
2009-09-09 8:00,2253.86
2009-09-10 8:00,2253.45
2009-09-11 8:00,2253.08
2009-09-12 8:00,2252.71
2009-09-13 8:00,2252.28
2009-09-14 8:00,2251.88
2009-09-15 8:00,2251.52
2009-09-16 8:00,2251.18
2009-09-17 8:00,2250.79
2009-09-18 8:00,2250.44
2009-09-19 8:00,2250.07
2009-09-20 8:00,2249.72
2009-09-21 8:00,2249.31
2009-09-22 8:00,2248.94
2009-09-23 8:00,2248.55
2009-09-24 8:00,2248.21
2009-09-25 8:00,2247.82
2009-09-26 8:00,2247.39
2009-09-27 8:00,2247.04
2009-09-28 8:00,2246.5
2009-09-29 8:00,2246.24
2009-09-30 8:00,2245.75
2009-10-01 8:00,2245.57
2009-10-02 8:00,2245.45
2009-10-03 8:00,2245.28
2009-10-04 8:00,2245.09
2009-10-05 8:00,2244.84
2009-10-06 8:00,2244.64
2009-10-07 8:00,2244.42
2009-10-08 8:00,2244.23
2009-10-09 8:00,2244.06
2009-10-10 8:00,2243.93
2009-10-11 8:00,2243.8
2009-10-12 8:00,2243.64
2009-10-13 8:00,2243.92
2009-10-14 8:00,2244.32
2009-10-15 8:00,2244.48
2009-10-16 8:00,2244.55
2009-10-17 8:00,2244.56
2009-10-18 8:00,2244.56
2009-10-19 8:00,2244.55
2009-10-20 8:00,2244.55
2009-10-21 8:00,2244.53
2009-10-22 8:00,2244.51
2009-10-23 8:00,2244.48
2009-10-24 8:00,2244.45
2009-10-25 8:00,2244.4
2009-10-26 8:00,2244.34
2009-10-27 8:00,2244.29
2009-10-28 8:00,2244.21
2009-10-29 8:00,2244.18
2009-10-30 8:00,2244.14
2009-10-31 8:00,2244.11
2009-11-01 8:00,2244.08
2009-11-02 8:00,2244.01
2009-11-03 8:00,2243.97
2009-11-04 8:00,2243.91
2009-11-05 8:00,2243.86
2009-11-06 8:00,2243.88
2009-11-07 8:00,2243.86
2009-11-08 8:00,2243.82
2009-11-09 8:00,2243.81
2009-11-10 8:00,2243.78
2009-11-11 8:00,2243.76
2009-11-12 8:00,2243.74
2009-11-13 8:00,2243.73
2009-11-14 8:00,2243.68
2009-11-15 8:00,2243.66
2009-11-16 8:00,2243.63
2009-11-17 8:00,2243.63
2009-11-18 8:00,2243.51
2009-11-19 8:00,2243.54
2009-11-20 8:00,2243.56
2009-11-21 8:00,2243.56
2009-11-22 8:00,2243.56
2009-11-23 8:00,2243.54
2009-11-24 8:00,2243.53
2009-11-25 8:00,2243.52
2009-11-26 8:00,2243.5
2009-11-27 8:00,2243.51
2009-11-28 8:00,2243.49
2009-11-29 8:00,2243.5
2009-11-30 8:00,2243.48
2009-12-01 8:00,2243.45
2009-12-02 8:00,2243.41
2009-12-03 8:00,2243.35
2009-12-04 8:00,2243.32
2009-12-05 8:00,2243.27
2009-12-06 8:00,2243.25
2009-12-07 8:00,2243.19
2009-12-08 8:00,2243.08
2009-12-09 8:00,2243.02
2009-12-10 8:00,2242.91
2009-12-11 8:00,2242.84
2009-12-12 8:00,2242.84
2009-12-13 8:00,2242.83
2009-12-14 8:00,2242.78
2009-12-15 8:00,2243.1
2009-12-16 8:00,2243.38
2009-12-17 8:00,2243.46
2009-12-18 8:00,2243.5
2009-12-19 8:00,2243.54
2009-12-20 8:00,2243.65
2009-12-21 8:00,2243.86
2009-12-22 8:00,2244.03
2009-12-23 8:00,2244.12
2009-12-24 8:00,2244.15
2009-12-25 8:00,2244.15
2009-12-26 8:00,2244.19
2009-12-27 8:00,2244.25
2009-12-28 8:00,2244.27
2009-12-29 8:00,2244.33
2009-12-30 8:00,2244.35
2009-12-31 8:00,2244.5
2010-01-01 8:00,2245.08
2010-01-02 8:00,2245.32
2010-01-03 8:00,2245.47
2010-01-04 8:00,2245.57
2010-01-05 8:00,2245.66
2010-01-06 8:00,2245.77
2010-01-07 8:00,2245.94
2010-01-08 8:00,2246.16
2010-01-09 8:00,2246.41
2010-01-10 8:00,2246.57
2010-01-11 8:00,2246.76
2010-01-12 8:00,2247.51
2010-01-13 8:00,2248.67
2010-01-14 8:00,2249.24
2010-01-15 8:00,2249.64
2010-01-16 8:00,2249.94
2010-01-17 8:00,2250.35
2010-01-18 8:00,2251.49
2010-01-19 8:00,2253.19
2010-01-20 8:00,2254.52
2010-01-21 8:00,2255.48
2010-01-22 8:00,2256.07
2010-01-23 8:00,2256.54
2010-01-24 8:00,2257.09
2010-01-25 8:00,2257.57
2010-01-26 8:00,2258.05
2010-01-27 8:00,2258.43
2010-01-28 8:00,2258.75
2010-01-29 8:00,2259.04
2010-01-30 8:00,2259.32
2010-01-31 8:00,2259.6
2010-02-01 8:00,2259.92
2010-02-02 8:00,2260.2
2010-02-03 8:00,2260.54
2010-02-04 8:00,2261.34
2010-02-05 8:00,2262.64
2010-02-06 8:00,2263.58
2010-02-07 8:00,2264.27
2010-02-08 8:00,2264.75
2010-02-09 8:00,2265.18
2010-02-10 8:00,2265.54
2010-02-11 8:00,2265.9
2010-02-12 8:00,2266.32
2010-02-13 8:00,2266.75
2010-02-14 8:00,2267.17
2010-02-15 8:00,2267.57
2010-02-16 8:00,2267.96
2010-02-17 8:00,2268.37
2010-02-18 8:00,2268.77
2010-02-19 8:00,2269.17
2010-02-20 8:00,2269.52
2010-02-21 8:00,2269.88
2010-02-22 8:00,2270.18
2010-02-23 8:00,2270.53
2010-02-24 8:00,2270.86
2010-02-25 8:00,2271.2
2010-02-26 8:00,2272.01
2010-02-27 8:00,2272.86
2010-02-28 8:00,2273.49
2010-03-01 8:00,2273.98
2010-03-02 8:00,2274.55
2010-03-03 8:00,2275.18
2010-03-04 8:00,2275.68
2010-03-05 8:00,2276.13
2010-03-06 8:00,2276.51
2010-03-07 8:00,2276.87
2010-03-08 8:00,2277.2
2010-03-09 8:00,2277.53
2010-03-10 8:00,2277.8
2010-03-11 8:00,2278.05
2010-03-12 8:00,2278.39
2010-03-13 8:00,2278.66
2010-03-14 8:00,2278.91
2010-03-15 8:00,2279.16
2010-03-16 8:00,2279.43
2010-03-17 8:00,2279.71
2010-03-18 8:00,2280.04
2010-03-19 8:00,2280.38
2010-03-20 8:00,2280.75
2010-03-21 8:00,2281.17
2010-03-22 8:00,2281.59
2010-03-23 8:00,2281.99
2010-03-24 8:00,2282.46
2010-03-25 8:00,2282.93
2010-03-26 8:00,2283.35
2010-03-27 8:00,2283.7
2010-03-28 8:00,2284.07
2010-03-29 8:00,2284.68
2010-03-30 8:00,2285.45
2010-03-31 8:00,2285.97
2010-04-01 8:00,2286.58
2010-04-02 8:00,2286.71
2010-04-03 8:00,2287.05
2010-04-04 8:00,2287.45
2010-04-05 8:00,2287.76
2010-04-06 8:00,2288.1
2010-04-07 8:00,2288.38
2010-04-08 8:00,2288.74
2010-04-09 8:00,2289.07
2010-04-10 8:00,2289.42
2010-04-11 8:00,2289.96
2010-04-12 8:00,2290.7
2010-04-13 8:00,2291.35
2010-04-14 8:00,2291.99
2010-04-15 8:00,2292.53
2010-04-16 8:00,2293.08
2010-04-17 8:00,2293.61
2010-04-18 8:00,2294.24
2010-04-19 8:00,2294.91
2010-04-20 8:00,2295.72
2010-04-21 8:00,2296.34
2010-04-22 8:00,2296.88
2010-04-23 8:00,2297.36
2010-04-24 8:00,2297.94
2010-04-25 8:00,2298.52
2010-04-26 8:00,2299.18
2010-04-27 8:00,2300.55
2010-04-28 8:00,2301.36
2010-04-29 8:00,2301.85
2010-04-30 8:00,2302.08
2010-05-01 8:00,2301.9
2010-05-02 8:00,2301.59
2010-05-03 8:00,2301.32
2010-05-04 8:00,2301.18
2010-05-05 8:00,2300.98
2010-05-06 8:00,2300.66
2010-05-07 8:00,2300.44
2010-05-08 8:00,2300.31
2010-05-09 8:00,2300.23
2010-05-10 8:00,2300.21
2010-05-11 8:00,2300.08
2010-05-12 8:00,2300.04
2010-05-13 8:00,2300.11
2010-05-14 8:00,2300.28
2010-05-15 8:00,2300.68
2010-05-16 8:00,2301.37
2010-05-17 8:00,2302.07
2010-05-18 8:00,2302.62
2010-05-19 8:00,2303.01
2010-05-20 8:00,2303.31
2010-05-21 8:00,2303.51
2010-05-22 8:00,2303.67
2010-05-23 8:00,2303.67
2010-05-24 8:00,2303.87
2010-05-25 8:00,2303.99
2010-05-26 8:00,2304.27
2010-05-27 8:00,2304.46
2010-05-28 8:00,2304.62
2010-05-29 8:00,2304.78
2010-05-30 8:00,2305.06
2010-05-31 8:00,2305.45
2010-06-01 8:00,2306.04
2010-06-02 8:00,2306.95
2010-06-03 8:00,2307.9
2010-06-04 8:00,2309.8
2010-06-05 8:00,2311.08
2010-06-06 8:00,2312.19
2010-06-07 8:00,2313.27
2010-06-08 8:00,2314.13
2010-06-09 8:00,2315.05
2010-06-10 8:00,2315.83
2010-06-11 8:00,2316.39
2010-06-12 8:00,2316.98
2010-06-13 8:00,2317.75
2010-06-14 8:00,2318.62
2010-06-15 8:00,2319.39
2010-06-16 8:00,2319.95
2010-06-17 8:00,2320.41
2010-06-18 8:00,2320.71
2010-06-19 8:00,2320.96
2010-06-20 8:00,2321.26
2010-06-21 8:00,2321.49
2010-06-22 8:00,2321.8
2010-06-23 8:00,2322.14
2010-06-24 8:00,2322.51
2010-06-25 8:00,2322.9
2010-06-26 8:00,2323.26
2010-06-27 8:00,2323.59
2010-06-28 8:00,2323.86
2010-06-29 8:00,2324.04
2010-06-30 8:00,2324.14
2010-07-01 8:00,2324.16
2010-07-02 8:00,2324.22
2010-07-03 8:00,2324.2
2010-07-04 8:00,2324.19
2010-07-05 8:00,2324.22
2010-07-06 8:00,2324.29
2010-07-07 8:00,2324.37
2010-07-08 8:00,2324.4
2010-07-09 8:00,2324.46
2010-07-10 8:00,2324.53
2010-07-11 8:00,2324.61
2010-07-12 8:00,2324.59
2010-07-13 8:00,2324.56
2010-07-14 8:00,2324.49
2010-07-15 8:00,2324.44
2010-07-16 8:00,2324.36
2010-07-17 8:00,2324.25
2010-07-18 8:00,2324.1
2010-07-19 8:00,2323.95
2010-07-20 8:00,2323.77
2010-07-21 8:00,2323.6
2010-07-22 8:00,2323.49
2010-07-23 8:00,2323.32
2010-07-24 8:00,2323.2
2010-07-25 8:00,2323.02
2010-07-26 8:00,2322.81
2010-07-27 8:00,2322.58
2010-07-28 8:00,2322.4
2010-07-29 8:00,2322.14
2010-07-30 8:00,2321.92
2010-07-31 8:00,2321.7
2010-08-01 8:00,2321.5
2010-08-02 8:00,2321.31
2010-08-03 8:00,2321.13
2010-08-04 8:00,2320.93
2010-08-05 8:00,2320.72
2010-08-06 8:00,2320.48
2010-08-07 8:00,2320.3
2010-08-08 8:00,2320.13
2010-08-09 8:00,2319.9
2010-08-10 8:00,2319.61
2010-08-11 8:00,2319.39
2010-08-12 8:00,2319.16
2010-08-13 8:00,2318.97
2010-08-14 8:00,2318.79
2010-08-15 8:00,2318.64
2010-08-16 8:00,2318.43
2010-08-17 8:00,2318.18
2010-08-18 8:00,2317.91
2010-08-19 8:00,2317.63
2010-08-20 8:00,2317.36
2010-08-21 8:00,2317.13
2010-08-22 8:00,2316.94
2010-08-23 8:00,2316.72
2010-08-24 8:00,2316.49
2010-08-25 8:00,2316.27
2010-08-26 8:00,2316
2010-08-27 8:00,2315.68
2010-08-28 8:00,2315.42
2010-08-29 8:00,2315.18
2010-08-30 8:00,2314.92
2010-08-31 8:00,2314.66
2010-09-01 8:00,2314.43
2010-09-02 8:00,2314.22
2010-09-03 8:00,2313.97
2010-09-04 8:00,2313.8
2010-09-05 8:00,2313.56
2010-09-06 8:00,2313.28
2010-09-07 8:00,2312.96
2010-09-08 8:00,2312.87
2010-09-09 8:00,2312.77
2010-09-10 8:00,2312.66
2010-09-11 8:00,2312.64
2010-09-12 8:00,2312.59
2010-09-13 8:00,2312.44
2010-09-14 8:00,2312.13
2010-09-15 8:00,2311.81
2010-09-16 8:00,2311.56
2010-09-17 8:00,2311.25
2010-09-18 8:00,2311.06
2010-09-19 8:00,2310.85
2010-09-20 8:00,2310.57
2010-09-21 8:00,2310.31
2010-09-22 8:00,2310.04
2010-09-23 8:00,2309.79
2010-09-24 8:00,2309.53
2010-09-25 8:00,2309.28
2010-09-26 8:00,2309.02
2010-09-27 8:00,2308.77
2010-09-28 8:00,2308.53
2010-09-29 8:00,2308.26
2010-09-30 8:00,2307.91
2010-10-01 8:00,2307.58
2010-10-02 8:00,2307.25
2010-10-03 8:00,2306.88
2010-10-04 8:00,2306.54
2010-10-05 8:00,2306.25
2010-10-06 8:00,2305.96
2010-10-07 8:00,2305.65
2010-10-08 8:00,2305.33
2010-10-09 8:00,2305.04
2010-10-10 8:00,2304.7
2010-10-11 8:00,2304.39
2010-10-12 8:00,2304.06
2010-10-13 8:00,2303.76
2010-10-14 8:00,2303.45
2010-10-15 8:00,2303.14
2010-10-16 8:00,2302.79
2010-10-17 8:00,2302.47
2010-10-18 8:00,2302.19
2010-10-19 8:00,2301.92
2010-10-20 8:00,2301.61
2010-10-21 8:00,2301.29
2010-10-22 8:00,2301.18
2010-10-23 8:00,2301.26
2010-10-24 8:00,2302.07
2010-10-25 8:00,2302.17
2010-10-26 8:00,2302.11
2010-10-27 8:00,2302.08
2010-10-28 8:00,2302.24
2010-10-29 8:00,2302.43
2010-10-30 8:00,2302.48
2010-10-31 8:00,2302.72
2010-11-01 8:00,2302.89
2010-11-02 8:00,2303.02
2010-11-03 8:00,2303.18
2010-11-04 8:00,2303.34
2010-11-05 8:00,2303.48
2010-11-06 8:00,2303.61
2010-11-07 8:00,2304.13
2010-11-08 8:00,2304.4
2010-11-09 8:00,2304.61
2010-11-10 8:00,2304.74
2010-11-11 8:00,2304.84
2010-11-12 8:00,2304.86
2010-11-13 8:00,2304.94
2010-11-14 8:00,2305.09
2010-11-15 8:00,2305.25
2010-11-16 8:00,2305.38
2010-11-17 8:00,2305.38
2010-11-18 8:00,2305.43
2010-11-19 8:00,2305.5
2010-11-20 8:00,2305.59
2010-11-21 8:00,2305.66
2010-11-22 8:00,2305.68
2010-11-23 8:00,2305.75
2010-11-24 8:00,2305.77
2010-11-25 8:00,2305.82
2010-11-26 8:00,2305.88
2010-11-27 8:00,2305.98
2010-11-28 8:00,2306.02
2010-11-29 8:00,2306.05
2010-11-30 8:00,2306.11
2010-12-01 8:00,2306.19
2010-12-02 8:00,2306.38
2010-12-03 8:00,2306.56
2010-12-04 8:00,2306.73
2010-12-05 8:00,2307.04
2010-12-06 8:00,2307.94
2010-12-07 8:00,2308.45
2010-12-08 8:00,2309.06
2010-12-09 8:00,2309.65
2010-12-10 8:00,2310.2
2010-12-11 8:00,2310.72
2010-12-12 8:00,2311.15
2010-12-13 8:00,2311.62
2010-12-14 8:00,2312.65
2010-12-15 8:00,2313.27
2010-12-16 8:00,2313.72
2010-12-17 8:00,2314.08
2010-12-18 8:00,2314.39
2010-12-19 8:00,2314.77
2010-12-20 8:00,2315.13
2010-12-21 8:00,2315.58
2010-12-22 8:00,2316.16
2010-12-23 8:00,2316.58
2010-12-24 8:00,2316.85
2010-12-25 8:00,2317.23
2010-12-26 8:00,2317.69
2010-12-27 8:00,2318.05
2010-12-28 8:00,2318.58
2010-12-29 8:00,2318.97
2010-12-30 8:00,2319.28
2010-12-31 8:00,2319.53
2011-01-01 8:00,2319.77
2011-01-02 8:00,2319.95
2011-01-03 8:00,2320.11
2011-01-04 8:00,2320.2
2011-01-05 8:00,2320.35
2011-01-06 8:00,2320.48
2011-01-07 8:00,2320.53
2011-01-08 8:00,2320.62
2011-01-09 8:00,2320.74
2011-01-10 8:00,2320.86
2011-01-11 8:00,2321.02
2011-01-12 8:00,2321.16
2011-01-13 8:00,2321.45
2011-01-14 8:00,2321.75
2011-01-15 8:00,2322.07
2011-01-16 8:00,2322.63
2011-01-17 8:00,2323.41
2011-01-18 8:00,2323.96
2011-01-19 8:00,2324.46
2011-01-20 8:00,2324.86
2011-01-21 8:00,2325.24
2011-01-22 8:00,2325.66
2011-01-23 8:00,2325.99
2011-01-24 8:00,2326.32
2011-01-25 8:00,2326.64
2011-01-26 8:00,2326.94
2011-01-27 8:00,2327.22
2011-01-28 8:00,2327.48
2011-01-29 8:00,2327.76
2011-01-30 8:00,2328.01
2011-01-31 8:00,2328.22
2011-02-01 8:00,2328.42
2011-02-02 8:00,2328.51
2011-02-03 8:00,2328.66
2011-02-04 8:00,2328.84
2011-02-05 8:00,2329.01
2011-02-06 8:00,2329.23
2011-02-07 8:00,2329.43
2011-02-08 8:00,2329.57
2011-02-09 8:00,2329.73
2011-02-10 8:00,2329.89
2011-02-11 8:00,2330.02
2011-02-12 8:00,2330.17
2011-02-13 8:00,2330.31
2011-02-14 8:00,2330.47
2011-02-15 8:00,2330.92
2011-02-16 8:00,2331.28
2011-02-17 8:00,2331.61
2011-02-18 8:00,2331.84
2011-02-19 8:00,2332.05
2011-02-20 8:00,2332.23
2011-02-21 8:00,2332.4
2011-02-22 8:00,2332.54
2011-02-23 8:00,2332.66
2011-02-24 8:00,2332.8
2011-02-25 8:00,2332.94
2011-02-26 8:00,2333.05
2011-02-27 8:00,2333.17
2011-02-28 8:00,2333.3
2011-03-01 8:00,2333.43
2011-03-02 8:00,2333.43
2011-03-03 8:00,2333.9
2011-03-04 8:00,2334.15
2011-03-05 8:00,2334.42
2011-03-06 8:00,2334.69
2011-03-07 8:00,2334.94
2011-03-08 8:00,2335.25
2011-03-09 8:00,2335.51
2011-03-10 8:00,2335.88
2011-03-11 8:00,2336.23
2011-03-12 8:00,2336.55
2011-03-13 8:00,2337.12
2011-03-14 8:00,2337.77
2011-03-15 8:00,2338.75
2011-03-16 8:00,2339.84
2011-03-17 8:00,2340.55
2011-03-18 8:00,2341.18
2011-03-19 8:00,2341.79
2011-03-20 8:00,2342.4
2011-03-21 8:00,2343.03
2011-03-22 8:00,2343.48
2011-03-23 8:00,2344.02
2011-03-24 8:00,2344.76
2011-03-25 8:00,2345.41
2011-03-26 8:00,2346.04
2011-03-27 8:00,2346.58
2011-03-28 8:00,2347.05
2011-03-29 8:00,2347.42
2011-03-30 8:00,2347.78
2011-03-31 8:00,2348.27
2011-04-01 8:00,2348.85
2011-04-02 8:00,2349.55
2011-04-03 8:00,2350.13
2011-04-04 8:00,2350.66
2011-04-05 8:00,2351.22
2011-04-06 8:00,2351.78
2011-04-07 8:00,2352.27
2011-04-08 8:00,2352.75
2011-04-09 8:00,2353.09
2011-04-10 8:00,2353.43
2011-04-11 8:00,2353.76
2011-04-12 8:00,2354.09
2011-04-13 8:00,2354.34
2011-04-14 8:00,2354.65
2011-04-15 8:00,2355.02
2011-04-16 8:00,2355.43
2011-04-17 8:00,2356
2011-04-18 8:00,2356.72
2011-04-19 8:00,2357.39
2011-04-20 8:00,2358.02
2011-04-21 8:00,2358.49
2011-04-22 8:00,2358.9
2011-04-23 8:00,2359.32
2011-04-24 8:00,2359.78
2011-04-25 8:00,2360.27
2011-04-26 8:00,2360.71
2011-04-27 8:00,2361.1
2011-04-28 8:00,2361.39
2011-04-29 8:00,2361.67
2011-04-30 8:00,2361.75
2011-05-01 8:00,2361.55
2011-05-02 8:00,2360.83
2011-05-03 8:00,2360.36
2011-05-04 8:00,2359.27
2011-05-05 8:00,2358.53
2011-05-06 8:00,2357.94
2011-05-07 8:00,2357.55
2011-05-08 8:00,2357.23
2011-05-09 8:00,2357.2
2011-05-10 8:00,2357.21
2011-05-11 8:00,2357.24
2011-05-12 8:00,2357.41
2011-05-13 8:00,2357.56
2011-05-14 8:00,2357.72
2011-05-15 8:00,2357.72
2011-05-16 8:00,2357.85
2011-05-17 8:00,2357.84
2011-05-18 8:00,2357.78
2011-05-19 8:00,2357.74
2011-05-20 8:00,2357.65
2011-05-21 8:00,2357.65
2011-05-22 8:00,2357.65
2011-05-23 8:00,2358.21
2011-05-24 8:00,2358.38
2011-05-25 8:00,2358.65
2011-05-26 8:00,2358.81
2011-05-27 8:00,2358.87
2011-05-28 8:00,2358.92
2011-05-29 8:00,2358.93
2011-05-30 8:00,2358.91
2011-05-31 8:00,2359.03
2011-06-01 8:00,2359.13
2011-06-02 8:00,2359.13
2011-06-03 8:00,2359.12
2011-06-04 8:00,2359.26
2011-06-05 8:00,2359.51
2011-06-06 8:00,2359.87
2011-06-07 8:00,2360.2
2011-06-08 8:00,2360.57
2011-06-09 8:00,2360.94
2011-06-10 8:00,2361.36
2011-06-11 8:00,2361.77
2011-06-12 8:00,2362.13
2011-06-13 8:00,2362.66
2011-06-14 8:00,2363.18
2011-06-15 8:00,2363.65
2011-06-16 8:00,2363.98
2011-06-17 8:00,2364.24
2011-06-18 8:00,2364.56
2011-06-19 8:00,2364.91
2011-06-20 8:00,2365.29
2011-06-21 8:00,2365.68
2011-06-22 8:00,2366.08
2011-06-23 8:00,2366.3
2011-06-24 8:00,2366.45
2011-06-25 8:00,2366.56
2011-06-26 8:00,2366.68
2011-06-27 8:00,2366.81
2011-06-28 8:00,2367.63
2011-06-29 8:00,2368.07
2011-06-30 8:00,2368.28
2011-07-01 8:00,2368.36
2011-07-02 8:00,2368.48
2011-07-03 8:00,2368.54
2011-07-04 8:00,2368.57
2011-07-05 8:00,2368.63
2011-07-06 8:00,2368.69
2011-07-07 8:00,2368.69
2011-07-08 8:00,2368.63
2011-07-09 8:00,2368.55
2011-07-10 8:00,2368.4
2011-07-11 8:00,2368.26
2011-07-12 8:00,2368.03
2011-07-13 8:00,2367.85
2011-07-14 8:00,2367.69
2011-07-15 8:00,2367.54
2011-07-16 8:00,2367.44
2011-07-17 8:00,2367.33
2011-07-18 8:00,2367.22
2011-07-19 8:00,2367.13
2011-07-20 8:00,2367.05
2011-07-21 8:00,2366.95
2011-07-22 8:00,2366.88
2011-07-23 8:00,2366.81
2011-07-24 8:00,2366.7
2011-07-25 8:00,2366.51
2011-07-26 8:00,2366.33
2011-07-27 8:00,2366.2
2011-07-28 8:00,2366.05
2011-07-29 8:00,2365.92
2011-07-30 8:00,2365.82
2011-07-31 8:00,2365.7
2011-08-01 8:00,2365.56
2011-08-02 8:00,2365.41
2011-08-03 8:00,2365.24
2011-08-04 8:00,2365.09
2011-08-05 8:00,2364.94
2011-08-06 8:00,2364.81
2011-08-07 8:00,2364.63
2011-08-08 8:00,2364.46
2011-08-09 8:00,2364.27
2011-08-10 8:00,2364.09
2011-08-11 8:00,2363.88
2011-08-12 8:00,2363.7
2011-08-13 8:00,2363.5
2011-08-14 8:00,2363.28
2011-08-15 8:00,2363.1
2011-08-16 8:00,2362.93
2011-08-17 8:00,2362.75
2011-08-18 8:00,2362.58
2011-08-19 8:00,2362.4
2011-08-20 8:00,2362.24
2011-08-21 8:00,2362.04
2011-08-22 8:00,2361.81
2011-08-23 8:00,2361.65
2011-08-24 8:00,2361.47
2011-08-25 8:00,2361.3
2011-08-26 8:00,2361.1
2011-08-27 8:00,2360.92
2011-08-28 8:00,2360.64
2011-08-29 8:00,2360.24
2011-08-30 8:00,2359.86
2011-08-31 8:00,2359.53
2011-09-01 8:00,2359.3
2011-09-02 8:00,2359.05
2011-09-03 8:00,2358.86
2011-09-04 8:00,2358.65
2011-09-05 8:00,2358.43
2011-09-06 8:00,2358.22
2011-09-07 8:00,2358
2011-09-08 8:00,2357.86
2011-09-09 8:00,2357.55
2011-09-10 8:00,2357.3
2011-09-11 8:00,2357.03
2011-09-12 8:00,2356.82
2011-09-13 8:00,2356.56
2011-09-14 8:00,2356.29
2011-09-15 8:00,2356
2011-09-16 8:00,2355.69
2011-09-17 8:00,2355.42
2011-09-18 8:00,2355.17
2011-09-19 8:00,2354.93
2011-09-20 8:00,2354.69
2011-09-21 8:00,2354.45
2011-09-22 8:00,2354.2
2011-09-23 8:00,2353.94
2011-09-24 8:00,2353.64
2011-09-25 8:00,2353.35
2011-09-26 8:00,2353.06
2011-09-27 8:00,2352.88
2011-09-28 8:00,2352.66
2011-09-29 8:00,2352.46
2011-09-30 8:00,2352.18
2011-10-01 8:00,2351.85
2011-10-02 8:00,2351.55
2011-10-03 8:00,2351.36
2011-10-04 8:00,2351.2
2011-10-05 8:00,2351.02
2011-10-06 8:00,2350.8
2011-10-07 8:00,2350.57
2011-10-08 8:00,2350.34
2011-10-09 8:00,2350.11
2011-10-10 8:00,2350.04
2011-10-11 8:00,2349.86
2011-10-12 8:00,2349.68
2011-10-13 8:00,2349.45
2011-10-14 8:00,2349.24
2011-10-15 8:00,2349.01
2011-10-16 8:00,2348.81
2011-10-17 8:00,2348.56
2011-10-18 8:00,2348.31
2011-10-19 8:00,2348.08
2011-10-20 8:00,2347.85
2011-10-21 8:00,2347.6
2011-10-22 8:00,2347.36
2011-10-23 8:00,2347.13
2011-10-24 8:00,2346.94
2011-10-25 8:00,2346.66
2011-10-26 8:00,2346.4
2011-10-27 8:00,2346.22
2011-10-28 8:00,2346.1
2011-10-29 8:00,2345.83
2011-10-30 8:00,2345.62
2011-10-31 8:00,2345.4
2011-11-01 8:00,2345.27
2011-11-02 8:00,2344.98
2011-11-03 8:00,2344.71
2011-11-04 8:00,2344.45
2011-11-05 8:00,2344.25
2011-11-06 8:00,2344.03
2011-11-07 8:00,2343.77
2011-11-08 8:00,2343.54
2011-11-09 8:00,2343.31
2011-11-10 8:00,2343.08
2011-11-11 8:00,2342.81
2011-11-12 8:00,2342.58
2011-11-13 8:00,2342.35
2011-11-14 8:00,2342.18
2011-11-15 8:00,2341.99
2011-11-16 8:00,2341.81
2011-11-17 8:00,2341.59
2011-11-18 8:00,2341.35
2011-11-19 8:00,2341.15
2011-11-20 8:00,2340.95
2011-11-21 8:00,2340.79
2011-11-22 8:00,2340.71
2011-11-23 8:00,2340.61
2011-11-24 8:00,2340.47
2011-11-25 8:00,2340.28
2011-11-26 8:00,2340.09
2011-11-27 8:00,2339.88
2011-11-28 8:00,2339.67
2011-11-29 8:00,2339.44
2011-11-30 8:00,2339.2
2011-12-01 8:00,2338.96
2011-12-02 8:00,2338.74
2011-12-03 8:00,2338.5
2011-12-04 8:00,2338.27
2011-12-05 8:00,2338.13
2011-12-06 8:00,2338
2011-12-07 8:00,2337.9
2011-12-08 8:00,2337.7
2011-12-09 8:00,2337.51
2011-12-10 8:00,2337.34
2011-12-11 8:00,2337.16
2011-12-12 8:00,2337.12
2011-12-13 8:00,2337
2011-12-14 8:00,2336.91
2011-12-15 8:00,2336.82
2011-12-16 8:00,2336.72
2011-12-17 8:00,2336.52
2011-12-18 8:00,2336.5
2011-12-19 8:00,2336.51
2011-12-20 8:00,2336.5
2011-12-21 8:00,2336.49
2011-12-22 8:00,2336.43
2011-12-23 8:00,2336.39
2011-12-24 8:00,2336.37
2011-12-25 8:00,2336.33
2011-12-26 8:00,2336.3
2011-12-27 8:00,2336.27
2011-12-28 8:00,2336.25
2011-12-29 8:00,2336.26
2011-12-30 8:00,2336.4
2011-12-31 8:00,2336.47
2012-01-01 8:00,2336.48
2012-01-02 8:00,2336.47
2012-01-03 8:00,2336.46
2012-01-04 8:00,2336.45
2012-01-05 8:00,2336.41
2012-01-06 8:00,2336.37
2012-01-07 8:00,2336.37
2012-01-08 8:00,2336.37
2012-01-09 8:00,2336.34
2012-01-10 8:00,2336.27
2012-01-11 8:00,2336.22
2012-01-12 8:00,2336.17
2012-01-13 8:00,2336.11
2012-01-14 8:00,2336.1
2012-01-15 8:00,2336.06
2012-01-16 8:00,2336.05
2012-01-17 8:00,2336
2012-01-18 8:00,2336.08
