Date,Elevation (ft)
2009-01-13 8:00,1198.88
2009-01-14 8:00,1198.74
2009-01-15 8:00,1198.76
2009-01-16 8:00,1198.78
2009-01-17 8:00,1198.81
2009-01-18 8:00,1198.83
2009-01-19 8:00,1198.8
2009-01-20 8:00,1198.82
2009-01-21 8:00,1198.84
2009-01-22 8:00,1198.86
2009-01-23 8:00,1198.82
2009-01-24 8:00,1198.78
2009-01-25 8:00,1198.74
2009-01-26 8:00,1198.68
2009-01-27 8:00,1198.65
2009-01-28 8:00,1198.75
2009-01-29 8:00,1198.68
2009-01-30 8:00,1198.58
2009-01-31 8:00,1198.49
2009-02-01 8:00,1198.4
2009-02-02 8:00,1198.32
2009-02-03 8:00,1198.22
2009-02-04 8:00,1198.32
2009-02-05 8:00,1198.59
2009-02-06 8:00,1198.74
2009-02-07 8:00,1198.6
2009-02-08 8:00,1198.43
2009-02-09 8:00,1198.42
2009-02-10 8:00,1198.43
2009-02-11 8:00,1198.56
2009-02-12 8:00,1198.65
2009-02-13 8:00,1198.39
2009-02-14 8:00,1198.48
2009-02-15 8:00,1199.04
2009-02-16 8:00,1199.52
2009-02-17 8:00,1199.73
2009-02-18 8:00,1199.68
2009-02-19 8:00,1199.45
2009-02-20 8:00,1198.85
2009-02-21 8:00,1198.59
2009-02-22 8:00,1199.21
2009-02-23 8:00,1201.56
2009-02-24 8:00,1202.37
2009-02-25 8:00,1202.1
2009-02-26 8:00,1201.34
2009-02-27 8:00,1201.05
2009-02-28 8:00,1200.32
2009-03-01 8:00,1201.48
2009-03-02 8:00,1204.52
2009-03-03 8:00,1205.85
2009-03-04 8:00,1206.31
2009-03-05 8:00,1205.77
2009-03-06 8:00,1204.7
2009-03-07 8:00,1203.53
2009-03-08 8:00,1202.54
2009-03-09 8:00,1201.32
2009-03-10 8:00,1200.76
2009-03-11 8:00,1200.65
2009-03-12 8:00,1200.66
2009-03-13 8:00,1200.63
2009-03-14 8:00,1200.64
2009-03-15 8:00,1200.65
2009-03-16 8:00,1200.93
2009-03-17 8:00,1201.23
2009-03-18 8:00,1201.16
2009-03-19 8:00,1201
2009-03-20 8:00,1200.82
2009-03-21 8:00,1200.74
2009-03-22 8:00,1200.72
2009-03-23 8:00,1200.62
2009-03-24 8:00,1200.83
2009-03-25 8:00,1200.41
2009-03-26 8:00,1200.44
2009-03-27 8:00,1200.49
2009-03-28 8:00,1200.62
2009-03-29 8:00,1200.73
2009-03-30 8:00,1200.83
2009-03-31 8:00,1200.94
2009-04-01 8:00,1201.5
2009-04-02 8:00,1202.07
2009-04-03 8:00,1202.51
2009-04-04 8:00,1202.63
2009-04-05 8:00,1202.75
2009-04-06 8:00,1203.24
2009-04-07 8:00,1203.84
2009-04-08 8:00,1204.26
2009-04-09 8:00,1204.9
2009-04-10 8:00,1204.83
2009-04-11 8:00,1204.37
2009-04-12 8:00,1204.19
2009-04-13 8:00,1204.3
2009-04-14 8:00,1204.19
2009-04-15 8:00,1204.26
2009-04-16 8:00,1204.82
2009-04-17 8:00,1205.52
2009-04-18 8:00,1205.66
2009-04-19 8:00,1205.78
2009-04-20 8:00,1206.33
2009-04-21 8:00,1206.81
2009-04-22 8:00,1206.6
2009-04-23 8:00,1206.71
2009-04-24 8:00,1207.33
2009-04-25 8:00,1207.33
2009-04-26 8:00,1207.83
2009-04-27 8:00,1208.46
2009-04-28 8:00,1208.72
2009-04-29 8:00,1209.13
2009-04-30 8:00,1209.15
2009-05-01 8:00,1209.34
2009-05-02 8:00,1209.41
2009-05-03 8:00,1209.36
2009-05-04 8:00,1209.23
2009-05-05 8:00,1209.26
2009-05-06 8:00,1208.88
2009-05-07 8:00,1209.03
2009-05-08 8:00,1209.38
2009-05-09 8:00,1209.54
2009-05-10 8:00,1209.46
2009-05-11 8:00,1209.56
2009-05-12 8:00,1209.54
2009-05-13 8:00,1209.2
2009-05-14 8:00,1208.85
2009-05-15 8:00,1208.91
2009-05-16 8:00,1209
2009-05-17 8:00,1209.08
2009-05-18 8:00,1209.19
2009-05-19 8:00,1209.28
2009-05-20 8:00,1209.28
2009-05-21 8:00,1209.24
2009-05-22 8:00,1209.25
2009-05-23 8:00,1209.26
2009-05-24 8:00,1209.27
2009-05-25 8:00,1209.27
2009-05-26 8:00,1209.42
2009-05-27 8:00,1209.3
2009-05-28 8:00,1209.31
2009-05-29 8:00,1209.33
2009-05-30 8:00,1209.33
2009-05-31 8:00,1209.35
2009-06-01 8:00,1209.35
2009-06-02 8:00,1209.3
2009-06-03 8:00,1208.85
2009-06-04 8:00,1208.92
2009-06-05 8:00,1209.04
2009-06-06 8:00,1209.02
2009-06-07 8:00,1209.1
2009-06-08 8:00,1209.14
2009-06-09 8:00,1209.17
2009-06-10 8:00,1209.19
2009-06-11 8:00,1209.17
2009-06-12 8:00,1209.2
2009-06-13 8:00,1209.03
2009-06-14 8:00,1209.03
2009-06-15 8:00,1209.03
2009-06-16 8:00,1209
2009-06-17 8:00,1208.93
2009-06-18 8:00,1209.22
2009-06-19 8:00,1209.06
2009-06-20 8:00,1209.15
2009-06-21 8:00,1209.24
2009-06-22 8:00,1209.06
2009-06-23 8:00,1209.05
2009-06-24 8:00,1209.02
2009-06-25 8:00,1208.93
2009-06-26 8:00,1208.82
2009-06-27 8:00,1209.06
2009-06-28 8:00,1209.17
2009-06-29 8:00,1209.05
2009-06-30 8:00,1208.92
2009-07-01 8:00,1208.9
2009-07-02 8:00,1208.86
2009-07-03 8:00,1208.94
2009-07-04 8:00,1208.92
2009-07-05 8:00,1208.84
2009-07-06 8:00,1208.73
2009-07-07 8:00,1208.94
2009-07-08 8:00,1208.91
2009-07-09 8:00,1208.88
2009-07-10 8:00,1208.94
2009-07-11 8:00,1208.95
2009-07-12 8:00,1208.95
2009-07-13 8:00,1209.01
2009-07-14 8:00,1209.35
2009-07-15 8:00,1208.89
2009-07-16 8:00,1208.83
2009-07-17 8:00,1208.78
2009-07-18 8:00,1208.94
2009-07-19 8:00,1209.17
2009-07-20 8:00,1208.94
2009-07-21 8:00,1208.86
2009-07-22 8:00,1208.78
2009-07-23 8:00,1208.7
2009-07-24 8:00,1208.64
2009-07-25 8:00,1208.79
2009-07-26 8:00,1208.98
2009-07-27 8:00,1208.89
2009-07-28 8:00,1208.82
2009-07-29 8:00,1208.83
2009-07-30 8:00,1208.83
2009-07-31 8:00,1208.96
2009-08-01 8:00,1208.94
2009-08-02 8:00,1208.93
2009-08-03 8:00,1208.92
2009-08-04 8:00,1209.4
2009-08-05 8:00,1209.46
2009-08-06 8:00,1209.44
2009-08-07 8:00,1209.45
2009-08-08 8:00,1209.38
2009-08-09 8:00,1209.37
2009-08-10 8:00,1209.32
2009-08-11 8:00,1208.85
2009-08-12 8:00,1208.94
2009-08-13 8:00,1209.23
2009-08-14 8:00,1208.88
2009-08-15 8:00,1208.79
2009-08-16 8:00,1208.65
2009-08-17 8:00,1208.55
2009-08-18 8:00,1208.61
2009-08-19 8:00,1208.62
2009-08-20 8:00,1208.63
2009-08-21 8:00,1208.68
2009-08-22 8:00,1208.87
2009-08-23 8:00,1208.96
2009-08-24 8:00,1208.84
2009-08-25 8:00,1208.73
2009-08-26 8:00,1208.63
2009-08-27 8:00,1208.65
2009-08-28 8:00,1208.6
2009-08-29 8:00,1208.58
2009-08-30 8:00,1208.47
2009-08-31 8:00,1208.34
2009-09-01 8:00,1208.36
2009-09-02 8:00,1208.45
2009-09-03 8:00,1209.19
2009-09-04 8:00,1209.07
2009-09-05 8:00,1208.98
2009-09-06 8:00,1208.86
2009-09-07 8:00,1208.81
2009-09-08 8:00,1208.9
2009-09-09 8:00,1208.98
2009-09-10 8:00,1209.06
2009-09-11 8:00,1209.1
2009-09-12 8:00,1209.15
2009-09-13 8:00,1209.12
2009-09-14 8:00,1209.1
2009-09-15 8:00,1208.94
2009-09-16 8:00,1208.88
2009-09-17 8:00,1208.77
2009-09-18 8:00,1208.67
2009-09-19 8:00,1208.73
2009-09-20 8:00,1208.76
2009-09-21 8:00,1208.7
2009-09-22 8:00,1208.44
2009-09-23 8:00,1208.15
2009-09-24 8:00,1207.84
2009-09-25 8:00,1207.56
2009-09-26 8:00,1207.31
2009-09-27 8:00,1207.02
2009-09-28 8:00,1206.73
2009-09-29 8:00,1206.35
2009-09-30 8:00,1206.25
2009-10-01 8:00,1206.09
2009-10-02 8:00,1206.03
2009-10-03 8:00,1205.85
2009-10-04 8:00,1205.87
2009-10-05 8:00,1205.98
2009-10-06 8:00,1206.05
2009-10-07 8:00,1206.24
2009-10-08 8:00,1206.31
2009-10-09 8:00,1206.5
2009-10-10 8:00,1206.34
2009-10-11 8:00,1206.18
2009-10-12 8:00,1206.03
2009-10-13 8:00,1206.87
2009-10-14 8:00,1208.68
2009-10-15 8:00,1208.76
2009-10-16 8:00,1208.71
2009-10-17 8:00,1208.66
2009-10-18 8:00,1208.53
2009-10-19 8:00,1208.36
2009-10-20 8:00,1208.07
2009-10-21 8:00,1207.74
2009-10-22 8:00,1207.39
2009-10-23 8:00,1207.06
2009-10-24 8:00,1206.71
2009-10-25 8:00,1206.38
2009-10-26 8:00,1206.19
2009-10-27 8:00,1206.08
2009-10-28 8:00,1205.97
2009-10-29 8:00,1205.88
2009-10-30 8:00,1205.7
2009-10-31 8:00,1205.48
2009-11-01 8:00,1205.23
2009-11-02 8:00,1204.98
2009-11-03 8:00,1204.74
2009-11-04 8:00,1204.5
2009-11-05 8:00,1204.3
2009-11-06 8:00,1204.18
2009-11-07 8:00,1203.96
2009-11-08 8:00,1203.72
2009-11-09 8:00,1203.49
2009-11-10 8:00,1203.25
2009-11-11 8:00,1203.01
2009-11-12 8:00,1202.77
2009-11-13 8:00,1202.51
2009-11-14 8:00,1202.28
2009-11-15 8:00,1202.03
2009-11-16 8:00,1201.77
2009-11-17 8:00,1201.61
2009-11-18 8:00,1201.41
2009-11-19 8:00,1201.14
2009-11-20 8:00,1200.94
2009-11-21 8:00,1200.69
2009-11-22 8:00,1200.45
2009-11-23 8:00,1200.21
2009-11-24 8:00,1200.07
2009-11-25 8:00,1199.91
2009-11-26 8:00,1199.68
2009-11-27 8:00,1199.43
2009-11-28 8:00,1199.18
2009-11-29 8:00,1198.92
2009-11-30 8:00,1198.79
2009-12-01 8:00,1198.69
2009-12-02 8:00,1198.59
2009-12-03 8:00,1198.48
2009-12-04 8:00,1198.37
2009-12-05 8:00,1198.27
2009-12-06 8:00,1198.17
2009-12-07 8:00,1198.05
2009-12-08 8:00,1198.12
2009-12-09 8:00,1198
2009-12-10 8:00,1198.16
2009-12-11 8:00,1198.24
2009-12-12 8:00,1198.13
2009-12-13 8:00,1197.88
2009-12-14 8:00,1197.98
2009-12-15 8:00,1198.33
2009-12-16 8:00,1198.65
2009-12-17 8:00,1198.49
2009-12-18 8:00,1198.51
2009-12-19 8:00,1198.49
2009-12-20 8:00,1198.39
2009-12-21 8:00,1198.42
2009-12-22 8:00,1198.43
2009-12-23 8:00,1198.41
2009-12-24 8:00,1198.38
2009-12-25 8:00,1198.46
2009-12-26 8:00,1198.33
2009-12-27 8:00,1198.3
2009-12-28 8:00,1198.24
2009-12-29 8:00,1198.23
2009-12-30 8:00,1198.18
2009-12-31 8:00,1198.18
2010-01-01 8:00,1198.38
2010-01-02 8:00,1198.45
2010-01-03 8:00,1198.37
2010-01-04 8:00,1198.41
2010-01-05 8:00,1198.43
2010-01-06 8:00,1198.43
2010-01-07 8:00,1198.42
2010-01-08 8:00,1198.32
2010-01-09 8:00,1198.19
2010-01-10 8:00,1198.17
2010-01-11 8:00,1198.1
2010-01-12 8:00,1198.49
2010-01-13 8:00,1199.17
2010-01-14 8:00,1199.19
2010-01-15 8:00,1199.09
2010-01-16 8:00,1198.94
2010-01-17 8:00,1198.91
2010-01-18 8:00,1200.82
2010-01-19 8:00,1205.31
2010-01-20 8:00,1209.26
2010-01-21 8:00,1210.98
2010-01-22 8:00,1210.7
2010-01-23 8:00,1210.28
2010-01-24 8:00,1210.06
2010-01-25 8:00,1210.03
2010-01-26 8:00,1209.83
2010-01-27 8:00,1209.41
2010-01-28 8:00,1208.86
2010-01-29 8:00,1208.16
2010-01-30 8:00,1207.32
2010-01-31 8:00,1206.42
2010-02-01 8:00,1205.53
2010-02-02 8:00,1204.59
2010-02-03 8:00,1203.63
2010-02-04 8:00,1203.77
2010-02-05 8:00,1205.68
2010-02-06 8:00,1206.38
2010-02-07 8:00,1206.77
2010-02-08 8:00,1206.76
2010-02-09 8:00,1206.4
2010-02-10 8:00,1205.9
2010-02-11 8:00,1205.41
2010-02-12 8:00,1204.88
2010-02-13 8:00,1204.29
2010-02-14 8:00,1203.66
2010-02-15 8:00,1203
2010-02-16 8:00,1202.3
2010-02-17 8:00,1201.55
2010-02-18 8:00,1200.8
2010-02-19 8:00,1200.02
2010-02-20 8:00,1199.15
2010-02-21 8:00,1198.27
2010-02-22 8:00,1198.31
2010-02-23 8:00,1198.51
2010-02-24 8:00,1198.68
2010-02-25 8:00,1198.8
2010-02-26 8:00,1199.92
2010-02-27 8:00,1200.59
2010-02-28 8:00,1200.44
2010-03-01 8:00,1200.03
2010-03-02 8:00,1199.98
2010-03-03 8:00,1200.72
2010-03-04 8:00,1201.22
2010-03-05 8:00,1200.86
2010-03-06 8:00,1200.91
2010-03-07 8:00,1200.6
2010-03-08 8:00,1200.23
2010-03-09 8:00,1200.08
2010-03-10 8:00,1199.82
2010-03-11 8:00,1199.75
2010-03-12 8:00,1199.85
2010-03-13 8:00,1199.37
2010-03-14 8:00,1199.51
2010-03-15 8:00,1199.75
2010-03-16 8:00,1199.83
2010-03-17 8:00,1199.62
2010-03-18 8:00,1199.53
2010-03-19 8:00,1199.53
2010-03-20 8:00,1199.68
2010-03-21 8:00,1199.96
2010-03-22 8:00,1200.22
2010-03-23 8:00,1200.46
2010-03-24 8:00,1200.7
2010-03-25 8:00,1200.87
2010-03-26 8:00,1200.93
2010-03-27 8:00,1200.98
2010-03-28 8:00,1201.03
2010-03-29 8:00,1201.08
2010-03-30 8:00,1201.16
2010-03-31 8:00,1201.22
2010-04-01 8:00,1201.33
2010-04-02 8:00,1201.57
2010-04-03 8:00,1201.73
2010-04-04 8:00,1202.13
2010-04-05 8:00,1202.42
2010-04-06 8:00,1202.58
2010-04-07 8:00,1202.78
2010-04-08 8:00,1203.01
2010-04-09 8:00,1203.24
2010-04-10 8:00,1203.36
2010-04-11 8:00,1203.84
2010-04-12 8:00,1206.62
2010-04-13 8:00,1207.68
2010-04-14 8:00,1207.71
2010-04-15 8:00,1207.32
2010-04-16 8:00,1206.81
2010-04-17 8:00,1206.24
2010-04-18 8:00,1205.63
2010-04-19 8:00,1205
2010-04-20 8:00,1204.49
2010-04-21 8:00,1204.56
2010-04-22 8:00,1204.78
2010-04-23 8:00,1204.96
2010-04-24 8:00,1205.09
2010-04-25 8:00,1205.18
2010-04-26 8:00,1205.25
2010-04-27 8:00,1205.57
2010-04-28 8:00,1205.79
2010-04-29 8:00,1205.89
2010-04-30 8:00,1206.05
2010-05-01 8:00,1206.36
2010-05-02 8:00,1206.68
2010-05-03 8:00,1206.95
2010-05-04 8:00,1206.89
2010-05-05 8:00,1206.67
2010-05-06 8:00,1206.88
2010-05-07 8:00,1207.12
2010-05-08 8:00,1207.32
2010-05-09 8:00,1207.57
2010-05-10 8:00,1207.89
2010-05-11 8:00,1207.93
2010-05-12 8:00,1207.86
2010-05-13 8:00,1207.77
2010-05-14 8:00,1207.68
2010-05-15 8:00,1207.72
2010-05-16 8:00,1207.78
2010-05-17 8:00,1207.79
2010-05-18 8:00,1207.78
2010-05-19 8:00,1207.8
2010-05-20 8:00,1207.72
2010-05-21 8:00,1207.6
2010-05-22 8:00,1207.64
2010-05-23 8:00,1207.78
2010-05-24 8:00,1207.87
2010-05-25 8:00,1207.73
2010-05-26 8:00,1207.7
2010-05-27 8:00,1207.54
2010-05-28 8:00,1207.64
2010-05-29 8:00,1207.67
2010-05-30 8:00,1207.85
2010-05-31 8:00,1208.06
2010-06-01 8:00,1208.19
2010-06-02 8:00,1208.25
2010-06-03 8:00,1208.44
2010-06-04 8:00,1208.71
2010-06-05 8:00,1208.93
2010-06-06 8:00,1208.75
2010-06-07 8:00,1208.85
2010-06-08 8:00,1208.79
2010-06-09 8:00,1208.7
2010-06-10 8:00,1208.62
2010-06-11 8:00,1208.91
2010-06-12 8:00,1209.1
2010-06-13 8:00,1209.26
2010-06-14 8:00,1209.36
2010-06-15 8:00,1209.42
2010-06-16 8:00,1209.06
2010-06-17 8:00,1209.08
2010-06-18 8:00,1209.26
2010-06-19 8:00,1209.32
2010-06-20 8:00,1209.18
2010-06-21 8:00,1209.03
2010-06-22 8:00,1208.86
2010-06-23 8:00,1209.02
2010-06-24 8:00,1209.28
2010-06-25 8:00,1209.31
2010-06-26 8:00,1209.38
2010-06-27 8:00,1209.43
2010-06-28 8:00,1209.37
2010-06-29 8:00,1209.27
2010-06-30 8:00,1209.2
2010-07-01 8:00,1209.06
2010-07-02 8:00,1208.78
2010-07-03 8:00,1208.85
2010-07-04 8:00,1208.81
2010-07-05 8:00,1208.76
2010-07-06 8:00,1208.73
2010-07-07 8:00,1208.87
2010-07-08 8:00,1208.97
2010-07-09 8:00,1208.9
2010-07-10 8:00,1208.73
2010-07-11 8:00,1208.55
2010-07-12 8:00,1208.53
2010-07-13 8:00,1208.51
2010-07-14 8:00,1208.66
2010-07-15 8:00,1208.64
2010-07-16 8:00,1208.65
2010-07-17 8:00,1208.74
2010-07-18 8:00,1208.71
2010-07-19 8:00,1208.74
2010-07-20 8:00,1208.81
2010-07-21 8:00,1208.85
2010-07-22 8:00,1208.71
2010-07-23 8:00,1208.78
2010-07-24 8:00,1208.65
2010-07-25 8:00,1208.73
2010-07-26 8:00,1208.77
2010-07-27 8:00,1208.78
2010-07-28 8:00,1208.53
2010-07-29 8:00,1208.58
2010-07-30 8:00,1208.66
2010-07-31 8:00,1208.64
2010-08-01 8:00,1208.7
2010-08-02 8:00,1208.75
2010-08-03 8:00,1208.83
2010-08-04 8:00,1208.86
2010-08-05 8:00,1208.94
2010-08-06 8:00,1209.14
2010-08-07 8:00,1208.97
2010-08-08 8:00,1208.86
2010-08-09 8:00,1208.93
2010-08-10 8:00,1209.23
2010-08-11 8:00,1209.23
2010-08-12 8:00,1209.22
2010-08-13 8:00,1209.26
2010-08-14 8:00,1209.12
2010-08-15 8:00,1208.92
2010-08-16 8:00,1209.01
2010-08-17 8:00,1209.04
2010-08-18 8:00,1209.05
2010-08-19 8:00,1209.17
2010-08-20 8:00,1209.29
2010-08-21 8:00,1209.05
2010-08-22 8:00,1208.85
2010-08-23 8:00,1208.89
2010-08-24 8:00,1208.91
2010-08-25 8:00,1208.95
2010-08-26 8:00,1209.03
2010-08-27 8:00,1209.12
2010-08-28 8:00,1209
2010-08-29 8:00,1208.88
2010-08-30 8:00,1208.94
2010-08-31 8:00,1209.04
2010-09-01 8:00,1209.13
2010-09-02 8:00,1209.2
2010-09-03 8:00,1209.29
2010-09-04 8:00,1209.1
2010-09-05 8:00,1208.84
2010-09-06 8:00,1208.91
2010-09-07 8:00,1208.99
2010-09-08 8:00,1208.59
2010-09-09 8:00,1208.59
2010-09-10 8:00,1208.38
2010-09-11 8:00,1208.32
2010-09-12 8:00,1208.37
2010-09-13 8:00,1208.19
2010-09-14 8:00,1208.37
2010-09-15 8:00,1208.48
2010-09-16 8:00,1208.6
2010-09-17 8:00,1208.7
2010-09-18 8:00,1208.68
2010-09-19 8:00,1208.72
2010-09-20 8:00,1208.76
2010-09-21 8:00,1208.8
2010-09-22 8:00,1208.81
2010-09-23 8:00,1208.8
2010-09-24 8:00,1208.78
2010-09-25 8:00,1208.77
2010-09-26 8:00,1208.79
2010-09-27 8:00,1208.77
2010-09-28 8:00,1208.77
2010-09-29 8:00,1208.79
2010-09-30 8:00,1208.97
2010-10-01 8:00,1208.99
2010-10-02 8:00,1209.05
2010-10-03 8:00,1209.08
2010-10-04 8:00,1209.31
2010-10-05 8:00,1208.93
2010-10-06 8:00,1208.8
2010-10-07 8:00,1208.71
2010-10-08 8:00,1208.83
2010-10-09 8:00,1208.7
2010-10-10 8:00,1208.48
2010-10-11 8:00,1208.31
2010-10-12 8:00,1208.17
2010-10-13 8:00,1207.98
2010-10-14 8:00,1208.11
2010-10-15 8:00,1208.21
2010-10-16 8:00,1208.35
2010-10-17 8:00,1208.4
2010-10-18 8:00,1208.49
2010-10-19 8:00,1208.59
2010-10-20 8:00,1208.36
2010-10-21 8:00,1208.07
2010-10-22 8:00,1207.56
2010-10-23 8:00,1207.21
2010-10-24 8:00,1207.12
2010-10-25 8:00,1206.68
2010-10-26 8:00,1205.98
2010-10-27 8:00,1205.37
2010-10-28 8:00,1204.79
2010-10-29 8:00,1204.23
2010-10-30 8:00,1203.68
2010-10-31 8:00,1202.64
2010-11-01 8:00,1201.76
2010-11-02 8:00,1200.86
2010-11-03 8:00,1200.05
2010-11-04 8:00,1199.18
2010-11-05 8:00,1199.08
2010-11-06 8:00,1199.01
2010-11-07 8:00,1198.56
2010-11-08 8:00,1198.46
2010-11-09 8:00,1198.41
2010-11-10 8:00,1198.37
2010-11-11 8:00,1198.33
2010-11-12 8:00,1198.39
2010-11-13 8:00,1198.32
2010-11-14 8:00,1198.16
2010-11-15 8:00,1198.13
2010-11-16 8:00,1198.13
2010-11-17 8:00,1198.13
2010-11-18 8:00,1198.12
2010-11-19 8:00,1198.18
2010-11-20 8:00,1198.35
2010-11-21 8:00,1198.33
2010-11-22 8:00,1198.45
2010-11-23 8:00,1198.41
2010-11-24 8:00,1198.54
2010-11-25 8:00,1198.48
2010-11-26 8:00,1198.41
2010-11-27 8:00,1198.42
2010-11-28 8:00,1198.37
2010-11-29 8:00,1198.34
2010-11-30 8:00,1198.41
2010-12-01 8:00,1198.34
2010-12-02 8:00,1198.3
2010-12-03 8:00,1198.27
2010-12-04 8:00,1198.25
2010-12-05 8:00,1198.42
2010-12-06 8:00,1199.07
2010-12-07 8:00,1199.41
2010-12-08 8:00,1199.7
2010-12-09 8:00,1199.94
2010-12-10 8:00,1200
2010-12-11 8:00,1199.43
2010-12-12 8:00,1199.52
2010-12-13 8:00,1199.61
2010-12-14 8:00,1198.92
2010-12-15 8:00,1198.91
2010-12-16 8:00,1198.29
2010-12-17 8:00,1198.2
2010-12-18 8:00,1198.14
2010-12-19 8:00,1198.28
2010-12-20 8:00,1198.41
2010-12-21 8:00,1198.51
2010-12-22 8:00,1198.76
2010-12-23 8:00,1198.09
2010-12-24 8:00,1198.42
2010-12-25 8:00,1199.06
2010-12-26 8:00,1198.8
2010-12-27 8:00,1199.13
2010-12-28 8:00,1199.2
2010-12-29 8:00,1199.5
2010-12-30 8:00,1199.32
2010-12-31 8:00,1198.86
2011-01-01 8:00,1198.67
2011-01-02 8:00,1198.54
2011-01-03 8:00,1198.36
2011-01-04 8:00,1198.32
2011-01-05 8:00,1198.34
2011-01-06 8:00,1198.33
2011-01-07 8:00,1198.79
2011-01-08 8:00,1198.85
2011-01-09 8:00,1198.89
2011-01-10 8:00,1198.96
2011-01-11 8:00,1199.04
2011-01-12 8:00,1198.78
2011-01-13 8:00,1198.93
2011-01-14 8:00,1198.4
2011-01-15 8:00,1198.37
2011-01-16 8:00,1197.73
2011-01-17 8:00,1197.09
2011-01-18 8:00,1196.45
2011-01-19 8:00,1196.42
2011-01-20 8:00,1196.52
2011-01-21 8:00,1196.54
2011-01-22 8:00,1196.59
2011-01-23 8:00,1196.62
2011-01-24 8:00,1196.7
2011-01-25 8:00,1196.62
2011-01-26 8:00,1196.6
2011-01-27 8:00,1196.6
2011-01-28 8:00,1196.39
2011-01-29 8:00,1196.45
2011-01-30 8:00,1196.47
2011-01-31 8:00,1196.51
2011-02-01 8:00,1196.56
2011-02-02 8:00,1196.69
2011-02-03 8:00,1196.57
2011-02-04 8:00,1196.43
2011-02-05 8:00,1196.44
2011-02-06 8:00,1196.46
2011-02-07 8:00,1196.31
2011-02-08 8:00,1196.3
2011-02-09 8:00,1196.3
2011-02-10 8:00,1196.22
2011-02-11 8:00,1196.19
2011-02-12 8:00,1196.16
2011-02-13 8:00,1196.14
2011-02-14 8:00,1196.39
2011-02-15 8:00,1196.88
2011-02-16 8:00,1196.88
2011-02-17 8:00,1198.06
2011-02-18 8:00,1198.09
2011-02-19 8:00,1198.38
2011-02-20 8:00,1198.49
2011-02-21 8:00,1198.58
2011-02-22 8:00,1198.81
2011-02-23 8:00,1198.26
2011-02-24 8:00,1198.45
2011-02-25 8:00,1198.62
2011-02-26 8:00,1198.7
2011-02-27 8:00,1198.54
2011-02-28 8:00,1198.19
2011-03-01 8:00,1198.05
2011-03-02 8:00,1198.32
2011-03-03 8:00,1198.36
2011-03-04 8:00,1198.29
2011-03-05 8:00,1198.36
2011-03-06 8:00,1198.39
2011-03-07 8:00,1198.61
2011-03-08 8:00,1198.62
2011-03-09 8:00,1198.64
2011-03-10 8:00,1198.79
2011-03-11 8:00,1198.69
2011-03-12 8:00,1198.42
2011-03-13 8:00,1198.69
2011-03-14 8:00,1198.58
2011-03-15 8:00,1198.6
2011-03-16 8:00,1198.64
2011-03-17 8:00,1198.89
2011-03-18 8:00,1199.21
2011-03-19 8:00,1199.61
2011-03-20 8:00,1201.81
2011-03-21 8:00,1202.87
2011-03-22 8:00,1203.12
2011-03-23 8:00,1203.73
2011-03-24 8:00,1206.01
2011-03-25 8:00,1207.27
2011-03-26 8:00,1208.52
2011-03-27 8:00,1209.02
2011-03-28 8:00,1208.98
2011-03-29 8:00,1208.7
2011-03-30 8:00,1208.29
2011-03-31 8:00,1207.99
2011-04-01 8:00,1207.8
2011-04-02 8:00,1207.63
2011-04-03 8:00,1207.38
2011-04-04 8:00,1207.03
2011-04-05 8:00,1206.88
2011-04-06 8:00,1206.66
2011-04-07 8:00,1206.57
2011-04-08 8:00,1206.25
2011-04-09 8:00,1205.94
2011-04-10 8:00,1205.63
2011-04-11 8:00,1205.35
2011-04-12 8:00,1205.18
2011-04-13 8:00,1205.32
2011-04-14 8:00,1204.89
2011-04-15 8:00,1204.48
2011-04-16 8:00,1204.18
2011-04-17 8:00,1204.67
2011-04-18 8:00,1204.8
2011-04-19 8:00,1204.37
2011-04-20 8:00,1204.1
2011-04-21 8:00,1204.13
2011-04-22 8:00,1204.33
2011-04-23 8:00,1204.81
2011-04-24 8:00,1205.14
2011-04-25 8:00,1205.51
2011-04-26 8:00,1205.85
2011-04-27 8:00,1206.16
2011-04-28 8:00,1206.42
2011-04-29 8:00,1205.87
2011-04-30 8:00,1205.27
2011-05-01 8:00,1205.49
2011-05-02 8:00,1205.71
2011-05-03 8:00,1205.9
2011-05-04 8:00,1205.6
2011-05-05 8:00,1205.81
2011-05-06 8:00,1206.01
2011-05-07 8:00,1206.21
2011-05-08 8:00,1206.39
2011-05-09 8:00,1206.56
2011-05-10 8:00,1206.71
2011-05-11 8:00,1207.06
2011-05-12 8:00,1207.37
2011-05-13 8:00,1207.52
2011-05-14 8:00,1207.67
2011-05-15 8:00,1207.89
2011-05-16 8:00,1208.1
2011-05-17 8:00,1208.49
2011-05-18 8:00,1208.21
2011-05-19 8:00,1207.98
2011-05-20 8:00,1208.14
2011-05-21 8:00,1208.25
2011-05-22 8:00,1208.36
2011-05-23 8:00,1208.28
2011-05-24 8:00,1207.98
2011-05-25 8:00,1208.7
2011-05-26 8:00,1208.56
2011-05-27 8:00,1208.86
2011-05-28 8:00,1209.04
2011-05-29 8:00,1209.25
2011-05-30 8:00,1208.92
2011-05-31 8:00,1209.45
2011-06-01 8:00,1209.19
2011-06-02 8:00,1208.91
2011-06-03 8:00,1209.38
2011-06-04 8:00,1208.92
2011-06-05 8:00,1208.67
2011-06-06 8:00,1208.71
