Date,Elevation (ft)
2009-09-05 18:00,2234.75
2009-09-06 18:00,2234.66
2009-09-07 18:00,2234.61
2009-09-08 18:00,2234.52
2009-09-09 18:00,2234.49
2009-09-10 18:00,2234.41
2009-09-11 18:00,2234.35
2009-09-12 18:00,2234.29
2009-09-13 18:00,2234.23
2009-09-14 18:00,2234.18
2009-09-15 18:00,2234.13
2009-09-16 18:00,2234.07
2009-09-17 18:00,2234.01
2009-09-18 18:00,2233.97
2009-09-19 18:00,2233.92
2009-09-20 18:00,2233.99
2009-09-21 18:00,2233.89
2009-09-22 18:00,2233.92
2009-09-23 18:00,2233.93
2009-09-24 18:00,2233.96
2009-09-25 18:00,2234
2009-09-26 18:00,2234.01
2009-09-27 18:00,2234.04
2009-09-28 18:00,2234
2009-09-29 18:00,2233.99
2009-09-30 18:00,2234.08
2009-10-01 18:00,2234.09
2009-10-02 18:00,2234.14
2009-10-03 18:00,2234.2
2009-10-04 18:00,2234.27
2009-10-05 18:00,2234.42
2009-10-06 18:00,2234.46
2009-10-07 18:00,2234.56
2009-10-08 18:00,2234.67
2009-10-09 18:00,2234.78
2009-10-10 18:00,2234.84
2009-10-11 18:00,2234.91
2009-10-12 18:00,2234.98
2009-10-13 18:00,2235.11
2009-10-14 18:00,2235.23
2009-10-15 18:00,2235.35
2009-10-16 18:00,2235.47
2009-10-17 18:00,2235.54
2009-10-18 18:00,2235.66
2009-10-19 18:00,2235.75
2009-10-20 18:00,2235.89
2009-10-21 18:00,2236.08
2009-10-22 18:00,2236.22
2009-10-23 18:00,2236.25
2009-10-24 18:00,2236.33
2009-10-25 18:00,2236.36
2009-10-26 18:00,2236.37
2009-10-27 18:00,2236.39
2009-10-28 18:00,2236.44
2009-10-29 18:00,2236.58
2009-10-30 18:00,2236.74
2009-10-31 18:00,2236.8
2009-11-01 18:00,2236.86
2009-11-02 18:00,2236.93
2009-11-03 18:00,2237.02
2009-11-04 18:00,2237.07
2009-11-05 18:00,2237.15
2009-11-06 18:00,2237.21
2009-11-07 18:00,2237.24
2009-11-08 18:00,2237.28
2009-11-09 18:00,2237.35
2009-11-10 18:00,2237.42
2009-11-11 18:00,2237.52
2009-11-12 18:00,2237.64
2009-11-13 18:00,2237.72
2009-11-14 18:00,2237.79
2009-11-15 18:00,2237.89
2009-11-16 18:00,2237.96
2009-11-17 18:00,2238.04
2009-11-18 18:00,2238.12
2009-11-19 18:00,2238.22
2009-11-20 18:00,2238.29
2009-11-21 18:00,2238.37
2009-11-22 18:00,2238.47
2009-11-23 18:00,2238.56
2009-11-24 18:00,2238.64
2009-11-25 18:00,2238.7
2009-11-26 18:00,2238.78
2009-11-27 18:00,2238.88
2009-11-28 18:00,2238.97
2009-11-29 18:00,2239.03
2009-11-30 18:00,2239.11
2009-12-01 18:00,2239.24
2009-12-02 18:00,2239.27
2009-12-03 18:00,2239.31
2009-12-04 18:00,2239.38
2009-12-05 18:00,2239.45
2009-12-06 18:00,2239.54
2009-12-07 18:00,2239.57
2009-12-08 18:00,2239.74
2009-12-09 18:00,2239.67
2009-12-10 18:00,2239.67
2009-12-11 18:00,2239.69
2009-12-12 18:00,2239.74
2009-12-13 18:00,2239.76
2009-12-14 18:00,2239.79
2009-12-15 18:00,2239.79
2009-12-16 18:00,2239.8
2009-12-17 18:00,2239.82
2009-12-18 18:00,2239.85
2009-12-19 18:00,2239.88
2009-12-20 18:00,2239.92
2009-12-21 18:00,2239.95
2009-12-22 18:00,2239.96
2009-12-23 18:00,2240
2009-12-24 18:00,2239.94
2009-12-25 18:00,2239.91
2009-12-26 18:00,2239.85
2009-12-27 18:00,2239.83
2009-12-28 18:00,2239.83
2009-12-29 18:00,2239.86
2009-12-30 18:00,2239.88
2009-12-31 18:00,2239.9
2010-01-01 18:00,2239.92
2010-01-02 18:00,2239.94
2010-01-03 18:00,2239.96
2010-01-04 18:00,2239.96
2010-01-05 18:00,2239.99
2010-01-06 18:00,2239.99
2010-01-07 18:00,2239.92
2010-01-08 18:00,2239.92
2010-01-09 18:00,2239.94
2010-01-10 18:00,2239.95
2010-01-11 18:00,2239.95
2010-01-12 18:00,2239.98
2010-01-13 18:00,2240.01
2010-01-14 18:00,2240.05
2010-01-15 18:00,2240.06
2010-01-16 18:00,2240.1
2010-01-17 18:00,2240.12
2010-01-18 18:00,2240.12
2010-01-19 18:00,2240.14
2010-01-20 18:00,2240.16
2010-01-21 18:00,2240.16
2010-01-22 18:00,2240.17
2010-01-23 18:00,2240.19
2010-01-24 18:00,2240.19
2010-01-25 18:00,2240.14
2010-01-26 18:00,2240.09
2010-01-27 18:00,2240.09
2010-01-28 18:00,2240.1
2010-01-29 18:00,2240.1
2010-01-30 18:00,2240.1
2010-01-31 18:00,2240.11
2010-02-01 18:00,2240.1
2010-02-02 18:00,2240.1
2010-02-03 18:00,2240.08
2010-02-04 18:00,2240.1
2010-02-05 18:00,2240.1
2010-02-06 18:00,2240.1
2010-02-07 18:00,2240.1
2010-02-08 18:00,2240.08
2010-02-09 18:00,2240
2010-02-10 18:00,2239.99
2010-02-11 18:00,2239.99
2010-02-12 18:00,2240.03
2010-02-13 18:00,2240.05
2010-02-14 18:00,2240
2010-02-15 18:00,2239.96
2010-02-16 18:00,2239.93
2010-02-17 18:00,2239.97
2010-02-18 18:00,2240.03
2010-02-19 18:00,2240.06
2010-02-20 18:00,2240.09
2010-02-21 18:00,2240.12
2010-02-22 18:00,2240.13
2010-02-23 18:00,2240.14
2010-02-24 18:00,2240.13
2010-02-25 18:00,2240.15
2010-02-26 18:00,2240.15
2010-02-27 18:00,2240.15
2010-02-28 18:00,2240.15
2010-03-01 18:00,2240.15
2010-03-02 18:00,2240.17
2010-03-03 18:00,2240.17
2010-03-04 18:00,2240.19
2010-03-05 18:00,2240.21
2010-03-06 18:00,2240.31
2010-03-07 18:00,2240.36
2010-03-08 18:00,2240.5
2010-03-09 18:00,2240.64
2010-03-10 18:00,2240.77
2010-03-11 18:00,2240.91
2010-03-12 18:00,2241.05
2010-03-13 18:00,2241.13
2010-03-14 18:00,2241.19
2010-03-15 18:00,2241.26
2010-03-16 18:00,2241.32
2010-03-17 18:00,2241.39
2010-03-18 18:00,2241.43
2010-03-19 18:00,2241.53
2010-03-20 18:00,2241.54
2010-03-21 18:00,2241.58
2010-03-22 18:00,2241.66
2010-03-23 18:00,2241.73
2010-03-24 18:00,2241.78
2010-03-25 18:00,2241.81
2010-03-26 18:00,2241.88
2010-03-27 18:00,2241.97
2010-03-28 18:00,2242
2010-03-29 18:00,2242.06
2010-03-30 18:00,2242.12
2010-03-31 18:00,2242.18
2010-04-01 18:00,2242.24
2010-04-02 18:00,2242.27
2010-04-03 18:00,2242.32
2010-04-04 18:00,2242.36
2010-04-05 18:00,2242.4
2010-04-06 18:00,2242.47
2010-04-07 18:00,2242.52
2010-04-08 18:00,2242.56
2010-04-09 18:00,2242.62
2010-04-10 18:00,2242.65
2010-04-11 18:00,2242.69
2010-04-12 18:00,2242.71
2010-04-13 18:00,2242.74
2010-04-14 18:00,2242.84
2010-04-15 18:00,2242.87
2010-04-16 18:00,2242.87
2010-04-17 18:00,2242.87
2010-04-18 18:00,2242.87
2010-04-19 18:00,2242.88
2010-04-20 18:00,2242.91
2010-04-21 18:00,2242.95
2010-04-22 18:00,2242.96
2010-04-23 18:00,2243.07
2010-04-24 18:00,2243.16
2010-04-25 18:00,2243.21
2010-04-26 18:00,2243.21
2010-04-27 18:00,2243.18
2010-04-28 18:00,2243.18
2010-04-29 18:00,2243.17
2010-04-30 18:00,2243.13
2010-05-01 18:00,2243.08
2010-05-02 18:00,2243.04
2010-05-03 18:00,2243
2010-05-04 18:00,2242.98
2010-05-05 18:00,2242.94
2010-05-06 18:00,2242.91
2010-05-07 18:00,2242.85
2010-05-08 18:00,2242.76
2010-05-09 18:00,2242.68
2010-05-10 18:00,2242.71
2010-05-11 18:00,2242.68
2010-05-12 18:00,2242.67
2010-05-13 18:00,2242.6
2010-05-14 18:00,2242.55
2010-05-15 18:00,2242.51
2010-05-16 18:00,2242.49
2010-05-17 18:00,2242.43
2010-05-18 18:00,2242.39
2010-05-19 18:00,2242.37
2010-05-20 18:00,2242.33
2010-05-21 18:00,2242.27
2010-05-22 18:00,2242.22
2010-05-23 18:00,2242.23
2010-05-24 18:00,2242.24
2010-05-25 18:00,2242.21
2010-05-26 18:00,2242.18
2010-05-27 18:00,2242.16
2010-05-28 18:00,2242.11
2010-05-29 18:00,2242.07
2010-05-30 18:00,2242.19
2010-05-31 18:00,2242.18
2010-06-01 18:00,2242.22
2010-06-02 18:00,2242.22
2010-06-03 18:00,2242.26
2010-06-04 18:00,2242.31
2010-06-05 18:00,2242.4
2010-06-06 18:00,2242.46
2010-06-07 18:00,2242.52
2010-06-08 18:00,2242.72
2010-06-09 18:00,2242.77
2010-06-10 18:00,2242.91
2010-06-11 18:00,2243.45
2010-06-12 18:00,2244.46
2010-06-13 18:00,2245.46
2010-06-14 18:00,2245.91
2010-06-15 18:00,2246.02
2010-06-16 18:00,2245.92
2010-06-17 18:00,2245.71
2010-06-18 18:00,2245.47
2010-06-19 18:00,2245.22
2010-06-20 18:00,2244.97
2010-06-21 18:00,2244.76
2010-06-22 18:00,2244.52
2010-06-23 18:00,2244.29
2010-06-24 18:00,2244.03
2010-06-25 18:00,2243.79
2010-06-26 18:00,2243.46
2010-06-27 18:00,2243.48
2010-06-28 18:00,2243.53
2010-06-29 18:00,2243.55
2010-06-30 18:00,2243.59
2010-07-01 18:00,2243.59
2010-07-02 18:00,2243.52
2010-07-03 18:00,2243.48
2010-07-04 18:00,2243.41
2010-07-05 18:00,2243.31
2010-07-06 18:00,2243.23
2010-07-07 18:00,2243.07
2010-07-08 18:00,2242.95
2010-07-09 18:00,2242.8
2010-07-10 18:00,2242.77
2010-07-11 18:00,2242.85
2010-07-12 18:00,2242.81
2010-07-13 18:00,2242.75
2010-07-14 18:00,2242.66
2010-07-15 18:00,2242.53
2010-07-16 18:00,2242.44
2010-07-17 18:00,2242.33
2010-07-18 18:00,2242.21
2010-07-19 18:00,2242.05
2010-07-20 18:00,2241.87
2010-07-21 18:00,2241.73
2010-07-22 18:00,2241.56
2010-07-23 18:00,2241.39
2010-07-24 18:00,2241.18
2010-07-25 18:00,2240.98
2010-07-26 18:00,2240.79
2010-07-27 18:00,2240.59
2010-07-28 18:00,2240.33
2010-07-29 18:00,2240.04
2010-07-30 18:00,2239.86
2010-07-31 18:00,2239.61
2010-08-01 18:00,2239.37
2010-08-02 18:00,2239.22
2010-08-03 18:00,2239.01
2010-08-04 18:00,2238.81
2010-08-05 18:00,2238.6
2010-08-06 18:00,2238.37
2010-08-07 18:00,2238.15
2010-08-08 18:00,2237.92
2010-08-09 18:00,2237.71
2010-08-10 18:00,2237.58
2010-08-11 18:00,2237.42
2010-08-12 18:00,2237.22
2010-08-13 18:00,2237.04
2010-08-14 18:00,2236.85
2010-08-15 18:00,2236.64
2010-08-16 18:00,2236.48
2010-08-17 18:00,2236.28
2010-08-18 18:00,2236.08
2010-08-19 18:00,2235.89
2010-08-20 18:00,2235.7
2010-08-21 18:00,2235.44
2010-08-22 18:00,2235.11
2010-08-23 18:00,2234.88
2010-08-24 18:00,2234.56
2010-08-25 18:00,2234.19
2010-08-26 18:00,2233.86
2010-08-27 18:00,2233.49
2010-08-28 18:00,2233.2
2010-08-29 18:00,2232.84
2010-08-30 18:00,2232.6
2010-08-31 18:00,2232.32
2010-09-01 18:00,2232.03
2010-09-02 18:00,2231.78
2010-09-03 18:00,2231.42
2010-09-04 18:00,2231.12
2010-09-05 18:00,2230.88
2010-09-06 18:00,2230.62
2010-09-07 18:00,2230.3
2010-09-08 18:00,2230.06
2010-09-09 18:00,2229.71
2010-09-10 18:00,2229.55
2010-09-11 18:00,2229.26
2010-09-12 18:00,2229
2010-09-13 18:00,2228.77
2010-09-14 18:00,2228.56
2010-09-15 18:00,2228.38
2010-09-16 18:00,2228.09
2010-09-17 18:00,2227.86
2010-09-18 18:00,2227.63
2010-09-19 18:00,2227.37
2010-09-20 18:00,2227.37
2010-09-21 18:00,2227.38
2010-09-22 18:00,2227.41
2010-09-23 18:00,2227.56
2010-09-24 18:00,2227.55
2010-09-25 18:00,2227.54
2010-09-26 18:00,2227.49
2010-09-27 18:00,2227.47
2010-09-28 18:00,2227.43
2010-09-29 18:00,2227.54
2010-09-30 18:00,2227.73
2010-10-01 18:00,2227.94
2010-10-02 18:00,2228.09
2010-10-03 18:00,2228.24
2010-10-04 18:00,2228.42
2010-10-05 18:00,2228.61
2010-10-06 18:00,2228.79
2010-10-07 18:00,2228.96
2010-10-08 18:00,2229.16
2010-10-09 18:00,2229.31
2010-10-10 18:00,2229.49
2010-10-11 18:00,2229.67
2010-10-12 18:00,2229.82
2010-10-13 18:00,2229.99
2010-10-14 18:00,2230.16
2010-10-15 18:00,2230.3
2010-10-16 18:00,2230.47
2010-10-17 18:00,2230.62
2010-10-18 18:00,2230.79
2010-10-19 18:00,2230.95
2010-10-20 18:00,2231.11
2010-10-21 18:00,2231.27
2010-10-22 18:00,2231.46
2010-10-23 18:00,2231.7
2010-10-24 18:00,2231.94
2010-10-25 18:00,2232.23
2010-10-26 18:00,2232.39
2010-10-27 18:00,2232.52
2010-10-28 18:00,2232.67
2010-10-29 18:00,2232.84
2010-10-30 18:00,2233
2010-10-31 18:00,2233.13
2010-11-01 18:00,2233.31
2010-11-02 18:00,2233.49
2010-11-03 18:00,2233.64
2010-11-04 18:00,2233.77
2010-11-05 18:00,2233.9
2010-11-06 18:00,2234.05
2010-11-07 18:00,2234.22
2010-11-08 18:00,2234.37
2010-11-09 18:00,2234.55
2010-11-10 18:00,2234.66
2010-11-11 18:00,2234.85
2010-11-12 18:00,2235.01
2010-11-13 18:00,2235.17
2010-11-14 18:00,2235.32
2010-11-15 18:00,2235.48
2010-11-16 18:00,2235.61
2010-11-17 18:00,2235.75
2010-11-18 18:00,2235.91
2010-11-19 18:00,2236.04
2010-11-20 18:00,2236.18
2010-11-21 18:00,2236.33
2010-11-22 18:00,2236.45
2010-11-23 18:00,2236.55
2010-11-24 18:00,2236.75
2010-11-25 18:00,2236.86
2010-11-26 18:00,2236.97
2010-11-27 18:00,2237.1
2010-11-28 18:00,2237.27
2010-11-29 18:00,2237.51
2010-11-30 18:00,2237.48
2010-12-01 18:00,2237.62
2010-12-02 18:00,2237.74
2010-12-03 18:00,2237.93
2010-12-04 18:00,2238.01
2010-12-05 18:00,2238.13
2010-12-06 18:00,2238.26
2010-12-07 18:00,2238.41
2010-12-08 18:00,2238.54
2010-12-09 18:00,2238.66
2010-12-10 18:00,2238.82
2010-12-11 18:00,2238.91
2010-12-12 18:00,2238.96
2010-12-13 18:00,2239.05
2010-12-14 18:00,2239.2
2010-12-15 18:00,2239.33
2010-12-16 18:00,2239.47
2010-12-17 18:00,2239.62
2010-12-18 18:00,2239.75
2010-12-19 18:00,2239.88
2010-12-20 18:00,2239.94
2010-12-21 18:00,2240.01
2010-12-22 18:00,2240.06
2010-12-23 18:00,2240.06
2010-12-24 18:00,2240.08
2010-12-25 18:00,2240.1
2010-12-26 18:00,2240.12
2010-12-27 18:00,2240.14
2010-12-28 18:00,2240.15
2010-12-29 18:00,2240.18
2010-12-30 18:00,2240.22
2010-12-31 18:00,2240.17
2011-01-01 18:00,2240.14
2011-01-02 18:00,2240.13
2011-01-03 18:00,2240.17
2011-01-04 18:00,2240.2
2011-01-05 18:00,2240.24
2011-01-06 18:00,2240.28
2011-01-07 18:00,2240.28
2011-01-08 18:00,2240.28
2011-01-09 18:00,2240.32
2011-01-10 18:00,2240.29
2011-01-11 18:00,2240.25
2011-01-12 18:00,2240.27
2011-01-13 18:00,2240.28
2011-01-14 18:00,2240.33
2011-01-15 18:00,2240.35
2011-01-16 18:00,2240.38
2011-01-17 18:00,2240.4
2011-01-18 18:00,2240.42
2011-01-19 18:00,2240.46
2011-01-20 18:00,2240.45
2011-01-21 18:00,2240.48
2011-01-22 18:00,2240.49
2011-01-23 18:00,2240.49
2011-01-24 18:00,2240.5
2011-01-25 18:00,2240.51
2011-01-26 18:00,2240.53
2011-01-27 18:00,2240.53
2011-01-28 18:00,2240.55
2011-01-29 18:00,2240.55
2011-01-30 18:00,2240.57
2011-01-31 18:00,2240.55
2011-02-01 18:00,2240.48
2011-02-02 18:00,2240.47
2011-02-03 18:00,2240.49
2011-02-04 18:00,2240.53
2011-02-05 18:00,2240.56
2011-02-06 18:00,2240.63
2011-02-07 18:00,2240.63
2011-02-08 18:00,2240.62
2011-02-09 18:00,2240.62
2011-02-10 18:00,2240.64
2011-02-11 18:00,2240.68
2011-02-12 18:00,2240.73
2011-02-13 18:00,2240.75
2011-02-14 18:00,2240.82
2011-02-15 18:00,2240.83
2011-02-16 18:00,2240.9
2011-02-17 18:00,2240.93
2011-02-18 18:00,2241
2011-02-19 18:00,2241.09
2011-02-20 18:00,2241.14
2011-02-21 18:00,2241.14
2011-02-22 18:00,2241.17
2011-02-23 18:00,2241.26
2011-02-24 18:00,2241.29
2011-02-25 18:00,2241.3
2011-02-26 18:00,2241.31
2011-02-27 18:00,2241.36
2011-02-28 18:00,2241.39
2011-03-01 18:00,2241.36
2011-03-02 18:00,2241.36
2011-03-03 18:00,2241.35
2011-03-04 18:00,2241.46
2011-03-05 18:00,2241.61
2011-03-06 18:00,2241.76
2011-03-07 18:00,2241.89
2011-03-08 18:00,2241.9
2011-03-09 18:00,2241.9
2011-03-10 18:00,2241.91
2011-03-11 18:00,2241.92
2011-03-12 18:00,2241.98
2011-03-13 18:00,2242.05
2011-03-14 18:00,2242.14
2011-03-15 18:00,2242.23
2011-03-16 18:00,2242.32
2011-03-17 18:00,2242.39
2011-03-18 18:00,2242.44
2011-03-19 18:00,2242.5
2011-03-20 18:00,2242.59
2011-03-21 18:00,2242.66
2011-03-22 18:00,2242.7
2011-03-23 18:00,2242.76
2011-03-24 18:00,2242.81
2011-03-25 18:00,2242.84
2011-03-26 18:00,2242.87
2011-03-27 18:00,2242.88
2011-03-28 18:00,2242.94
2011-03-29 18:00,2243.02
2011-03-30 18:00,2243.12
2011-03-31 18:00,2243.2
2011-04-01 18:00,2243.27
2011-04-02 18:00,2243.35
2011-04-03 18:00,2243.52
2011-04-04 18:00,2243.44
2011-04-05 18:00,2243.48
2011-04-06 18:00,2243.51
2011-04-07 18:00,2243.52
2011-04-08 18:00,2243.54
2011-04-09 18:00,2243.62
2011-04-10 18:00,2243.6
2011-04-11 18:00,2243.59
2011-04-12 18:00,2243.6
2011-04-13 18:00,2243.56
2011-04-14 18:00,2243.64
2011-04-15 18:00,2243.63
2011-04-16 18:00,2243.48
2011-04-17 18:00,2243.37
2011-04-18 18:00,2243.32
2011-04-19 18:00,2243.31
2011-04-20 18:00,2243.26
2011-04-21 18:00,2243.26
2011-04-22 18:00,2243.34
2011-04-23 18:00,2243.31
2011-04-24 18:00,2243.28
2011-04-25 18:00,2243.34
2011-04-26 18:00,2243.41
2011-04-27 18:00,2243.43
2011-04-28 18:00,2243.45
2011-04-29 18:00,2243.5
2011-04-30 18:00,2243.49
2011-05-01 18:00,2243.49
2011-05-02 18:00,2243.5
2011-05-03 18:00,2243.5
2011-05-04 18:00,2243.56
2011-05-05 18:00,2243.56
2011-05-06 18:00,2243.59
2011-05-07 18:00,2243.6
2011-05-08 18:00,2243.63
2011-05-09 18:00,2243.63
2011-05-10 18:00,2243.59
2011-05-11 18:00,2243.6
2011-05-12 18:00,2243.62
2011-05-13 18:00,2243.6
2011-05-14 18:00,2243.61
2011-05-15 18:00,2243.57
2011-05-16 18:00,2243.53
2011-05-17 18:00,2243.49
2011-05-18 18:00,2243.53
2011-05-19 18:00,2243.51
2011-05-20 18:00,2243.62
2011-05-21 18:00,2243.65
2011-05-22 18:00,2243.64
2011-05-23 18:00,2243.64
2011-05-24 18:00,2243.66
2011-05-25 18:00,2243.72
2011-05-26 18:00,2243.7
2011-05-27 18:00,2243.73
2011-05-28 18:00,2243.74
2011-05-29 18:00,2243.74
2011-05-30 18:00,2243.81
2011-05-31 18:00,2243.82
2011-06-01 18:00,2243.88
2011-06-02 18:00,2243.94
2011-06-03 18:00,2243.97
2011-06-04 18:00,2243.98
2011-06-05 18:00,2243.97
2011-06-06 18:00,2243.93
2011-06-07 18:00,2243.9
2011-06-08 18:00,2243.82
2011-06-09 18:00,2243.81
2011-06-10 18:00,2243.78
2011-06-11 18:00,2243.74
2011-06-12 18:00,2243.71
2011-06-13 18:00,2243.69
2011-06-14 18:00,2243.69
2011-06-15 18:00,2243.64
2011-06-16 18:00,2243.67
2011-06-17 18:00,2243.72
2011-06-18 18:00,2243.71
2011-06-19 18:00,2243.72
2011-06-20 18:00,2243.74
2011-06-21 18:00,2243.84
2011-06-22 18:00,2243.87
2011-06-23 18:00,2243.96
2011-06-24 18:00,2244.05
2011-06-25 18:00,2244.18
2011-06-26 18:00,2244.31
2011-06-27 18:00,2244.35
2011-06-28 18:00,2244.29
2011-06-29 18:00,2244.27
2011-06-30 18:00,2244.23
2011-07-01 18:00,2244.11
2011-07-02 18:00,2243.97
2011-07-03 18:00,2243.92
2011-07-04 18:00,2243.82
2011-07-05 18:00,2243.73
2011-07-06 18:00,2243.65
2011-07-07 18:00,2243.57
2011-07-08 18:00,2243.44
2011-07-09 18:00,2243.34
2011-07-10 18:00,2243.24
2011-07-11 18:00,2243.1
2011-07-12 18:00,2243.11
2011-07-13 18:00,2243.01
2011-07-14 18:00,2242.9
2011-07-15 18:00,2242.81
2011-07-16 18:00,2242.7
2011-07-17 18:00,2242.6
2011-07-18 18:00,2242.47
2011-07-19 18:00,2242.31
2011-07-20 18:00,2242.1
2011-07-21 18:00,2241.87
2011-07-22 18:00,2241.64
2011-07-23 18:00,2241.42
2011-07-24 18:00,2241.16
2011-07-25 18:00,2240.96
2011-07-26 18:00,2240.74
2011-07-27 18:00,2240.51
2011-07-28 18:00,2240.3
2011-07-29 18:00,2240.09
2011-07-30 18:00,2239.89
2011-07-31 18:00,2239.68
2011-08-01 18:00,2239.44
2011-08-02 18:00,2239.22
2011-08-03 18:00,2238.97
2011-08-04 18:00,2238.71
2011-08-05 18:00,2238.45
2011-08-06 18:00,2238.23
2011-08-07 18:00,2237.98
2011-08-08 18:00,2237.76
2011-08-09 18:00,2237.53
2011-08-10 18:00,2237.25
2011-08-11 18:00,2237.09
2011-08-12 18:00,2237.03
2011-08-13 18:00,2236.83
2011-08-14 18:00,2236.63
2011-08-15 18:00,2236.43
2011-08-16 18:00,2236.34
2011-08-17 18:00,2236.15
2011-08-18 18:00,2235.99
2011-08-19 18:00,2235.81
2011-08-20 18:00,2235.65
2011-08-21 18:00,2235.51
2011-08-22 18:00,2235.37
2011-08-23 18:00,2235.26
2011-08-24 18:00,2235.1
2011-08-25 18:00,2234.88
2011-08-26 18:00,2234.72
2011-08-27 18:00,2234.54
2011-08-28 18:00,2234.37
2011-08-29 18:00,2234.21
2011-08-30 18:00,2234.06
2011-08-31 18:00,2233.88
2011-09-01 18:00,2233.78
2011-09-02 18:00,2233.64
2011-09-03 18:00,2233.51
2011-09-04 18:00,2233.36
2011-09-05 18:00,2233.22
2011-09-06 18:00,2233.09
2011-09-07 18:00,2233.08
2011-09-08 18:00,2232.96
2011-09-09 18:00,2232.82
2011-09-10 18:00,2232.68
2011-09-11 18:00,2232.55
2011-09-12 18:00,2232.44
2011-09-13 18:00,2232.3
2011-09-14 18:00,2232.18
2011-09-15 18:00,2232.18
2011-09-16 18:00,2232.2
2011-09-17 18:00,2232.22
2011-09-18 18:00,2232.22
2011-09-19 18:00,2232.19
2011-09-20 18:00,2232.18
2011-09-21 18:00,2232.14
2011-09-22 18:00,2232.12
2011-09-23 18:00,2232.09
2011-09-24 18:00,2232.09
2011-09-25 18:00,2232.08
2011-09-26 18:00,2232.07
2011-09-27 18:00,2232.06
2011-09-28 18:00,2232.05
2011-09-29 18:00,2232.02
2011-09-30 18:00,2232.01
2011-10-01 18:00,2232
2011-10-02 18:00,2232.02
2011-10-03 18:00,2232.03
2011-10-04 18:00,2232.01
2011-10-05 18:00,2232
2011-10-06 18:00,2232.02
2011-10-07 18:00,2232.21
2011-10-08 18:00,2232.54
2011-10-09 18:00,2232.95
2011-10-10 18:00,2233.18
2011-10-11 18:00,2233.42
2011-10-12 18:00,2233.64
2011-10-13 18:00,2233.82
2011-10-14 18:00,2233.94
2011-10-15 18:00,2234.05
2011-10-16 18:00,2234.14
2011-10-17 18:00,2234.31
2011-10-18 18:00,2234.38
2011-10-19 18:00,2234.4
2011-10-20 18:00,2234.4
2011-10-21 18:00,2234.4
2011-10-22 18:00,2234.41
2011-10-23 18:00,2234.39
2011-10-24 18:00,2234.39
2011-10-25 18:00,2234.39
2011-10-26 18:00,2234.37
2011-10-27 18:00,2234.45
2011-10-28 18:00,2234.57
2011-10-29 18:00,2234.87
2011-10-30 18:00,2234.83
2011-10-31 18:00,2234.97
2011-11-01 18:00,2235.16
2011-11-02 18:00,2235.24
2011-11-03 18:00,2235.35
2011-11-04 18:00,2235.46
2011-11-05 18:00,2235.57
2011-11-06 18:00,2235.74
2011-11-07 18:00,2235.87
2011-11-08 18:00,2235.99
2011-11-09 18:00,2236.11
2011-11-10 18:00,2236.23
2011-11-11 18:00,2236.36
2011-11-12 18:00,2236.51
2011-11-13 18:00,2236.6
2011-11-14 18:00,2236.73
2011-11-15 18:00,2236.84
2011-11-16 18:00,2236.94
2011-11-17 18:00,2237.06
2011-11-18 18:00,2237.2
2011-11-19 18:00,2237.29
2011-11-20 18:00,2237.39
2011-11-21 18:00,2237.52
2011-11-22 18:00,2237.63
2011-11-23 18:00,2237.76
2011-11-24 18:00,2237.88
2011-11-25 18:00,2238.02
2011-11-26 18:00,2238.12
2011-11-27 18:00,2238.2
2011-11-28 18:00,2238.35
2011-11-29 18:00,2238.42
2011-11-30 18:00,2238.57
2011-12-01 18:00,2238.6
2011-12-02 18:00,2238.66
2011-12-03 18:00,2238.72
2011-12-04 18:00,2238.78
2011-12-05 18:00,2238.77
2011-12-06 18:00,2238.8
2011-12-07 18:00,2238.85
2011-12-08 18:00,2238.91
2011-12-09 18:00,2238.93
2011-12-10 18:00,2238.97
2011-12-11 18:00,2239
2011-12-12 18:00,2239.03
2011-12-13 18:00,2239.07
2011-12-14 18:00,2239.09
2011-12-15 18:00,2239.1
2011-12-16 18:00,2239.13
2011-12-17 18:00,2239.13
2011-12-18 18:00,2239.18
2011-12-19 18:00,2239.17
2011-12-20 18:00,2239.21
2011-12-21 18:00,2239.21
2011-12-22 18:00,2239.21
2011-12-23 18:00,2239.22
2011-12-24 18:00,2239.24
2011-12-25 18:00,2239.25
2011-12-26 18:00,2239.28
2011-12-27 18:00,2239.28
2011-12-28 18:00,2239.32
2011-12-29 18:00,2239.35
2011-12-30 18:00,2239.36
2011-12-31 18:00,2239.41
2012-01-01 18:00,2239.45
2012-01-02 18:00,2239.47
2012-01-03 18:00,2239.54
2012-01-04 18:00,2239.61
2012-01-05 18:00,2239.68
2012-01-06 18:00,2239.74
2012-01-07 18:00,2239.79
2012-01-08 18:00,2239.85
2012-01-09 18:00,2239.92
2012-01-10 18:00,2239.98
2012-01-11 18:00,2240.09
2012-01-12 18:00,2240
2012-01-13 18:00,2240.03
2012-01-14 18:00,2240.09
2012-01-15 18:00,2240.2
2012-01-16 18:00,2240.32
2012-01-17 18:00,2240.26
2012-01-18 18:00,2240.31
2012-01-19 18:00,2240.33
2012-01-20 18:00,2240.39
2012-01-21 18:00,2240.44
2012-01-22 18:00,2240.51
2012-01-23 18:00,2240.54
2012-01-24 18:00,2240.61
2012-01-25 18:00,2240.65
2012-01-26 18:00,2240.69
2012-01-27 18:00,2240.72
2012-01-28 18:00,2240.76
