Date,Elevation (ft)
6/6/07,1871.32
6/7/07,1871.32
6/8/07,1871.29
6/9/07,1871.27
6/10/07,1871.26
6/11/07,1871.27
6/12/07,1871.27
6/13/07,1871.28
6/14/07,1871.32
6/15/07,1871.32
6/16/07,1871.34
6/17/07,1871.37
6/18/07,1871.39
6/19/07,1871.43
6/20/07,1871.44
6/21/07,1871.45
6/22/07,1871.45
6/23/07,1871.44
6/24/07,1871.45
6/25/07,1871.44
6/26/07,1871.42
6/27/07,1871.41
6/28/07,1871.41
6/29/07,1871.39
6/30/07,1871.37
7/1/07,1871.37
7/2/07,1871.36
7/3/07,1871.34
7/4/07,1871.39
7/5/07,1871.38
7/6/07,1871.35
7/7/07,1871.35
7/8/07,1871.32
7/9/07,1871.28
7/10/07,1871.29
7/11/07,1871.24
7/12/07,1871.25
7/13/07,1871.23
7/14/07,1871.2
7/15/07,1871.21
7/16/07,1871.18
7/17/07,1871.17
7/18/07,1871.14
7/19/07,1871.12
7/20/07,1871.09
7/21/07,1871.07
7/22/07,1871.05
7/23/07,1871.04
7/24/07,1871
7/25/07,1870.97
7/26/07,1870.96
7/27/07,1870.95
7/28/07,1870.93
7/29/07,1871.11
7/30/07,1871.1
7/31/07,1871.12
8/1/07,1871.12
8/2/07,1871.26
8/3/07,1871.25
8/4/07,1871.23
8/5/07,1871.22
8/6/07,1871.21
8/7/07,1871.19
8/8/07,1871.18
8/9/07,1871.15
8/10/07,1871.11
8/11/07,1871.1
8/13/07,1871.05
8/14/07,1871.04
8/15/07,1871
8/16/07,1870.97
8/17/07,1870.96
8/18/07,1870.92
8/19/07,1870.88
8/20/07,1870.87
8/21/07,1870.85
8/22/07,1870.82
8/23/07,1870.81
8/24/07,1870.84
8/25/07,1870.84
8/26/07,1870.83
8/27/07,1870.82
8/28/07,1870.79
8/29/07,1870.81
8/30/07,1870.8
8/31/07,1870.79
9/1/07,1870.77
9/2/07,1870.75
9/3/07,1870.72
9/4/07,1870.7
9/5/07,1870.69
9/6/07,1870.65
9/7/07,1870.64
9/8/07,1870.62
9/9/07,1870.59
9/10/07,1870.57
9/11/07,1870.58
9/12/07,1870.56
9/13/07,1870.55
9/14/07,1870.52
9/15/07,1870.53
9/16/07,1870.54
9/17/07,1870.55
9/18/07,1870.61
9/19/07,1870.59
9/20/07,1870.58
9/21/07,1870.58
9/22/07,1870.57
9/23/07,1870.56
9/24/07,1870.54
9/25/07,1870.51
9/26/07,1870.51
9/27/07,1870.51
9/28/07,1870.49
9/29/07,1870.58
9/30/07,1870.69
10/1/07,1870.63
10/2/07,1870.64
10/3/07,1870.6
10/4/07,1870.58
10/5/07,1870.59
10/6/07,1870.57
10/7/07,1870.55
10/8/07,1870.6
10/9/07,1870.58
10/10/07,1870.56
10/11/07,1870.54
10/12/07,1870.52
10/13/07,1870.52
10/14/07,1870.51
10/15/07,1870.51
10/16/07,1870.5
10/17/07,1870.49
10/18/07,1870.51
10/19/07,1870.48
10/20/07,1870.45
10/21/07,1870.43
10/22/07,1870.41
10/23/07,1870.4
10/24/07,1870.38
10/25/07,1870.38
10/26/07,1870.37
10/27/07,1870.36
10/28/07,1870.35
10/29/07,1870.35
10/30/07,1870.35
10/31/07,1870.32
11/1/07,1870.31
11/1/07,1870.31
11/2/07,1870.3
11/3/07,1870.28
11/4/07,1870.27
11/5/07,1870.25
11/6/07,1870.25
11/7/07,1870.26
11/8/07,1870.24
11/9/07,1870.23
11/10/07,1870.23
11/11/07,1870.23
11/12/07,1870.23
11/13/07,1870.22
11/14/07,1870.2
11/15/07,1870.19
11/16/07,1870.19
11/17/07,1870.18
11/18/07,1870.17
11/19/07,1870.18
11/20/07,1870.16
11/20/07,1870.16
11/21/07,1870.14
11/22/07,1870.14
11/23/07,1870.1
11/24/07,1870.13
11/25/07,1870.13
11/26/07,1870.13
11/27/07,1870.12
11/28/07,1870.12
11/29/07,1870.12
11/30/07,1870.11
12/1/07,1870.1
12/2/07,1870.11
12/3/07,1870.1
12/4/07,1870.1
12/5/07,1870.08
12/6/07,1870.1
12/7/07,1870.09
12/8/07,1870.09
12/9/07,1870.09
12/10/07,1870.09
12/11/07,1870.19
12/12/07,1870.17
12/13/07,1870.18
12/14/07,1870.18
12/15/07,1870.09
12/16/07,1870.22
12/17/07,1870.24
12/18/07,1870.24
12/19/07,1870.23
12/20/07,1870.24
12/21/07,1870.24
12/22/07,1870.24
12/23/07,1870.24
12/24/07,1870.24
12/25/07,1870.24
12/26/07,1870.24
12/27/07,1870.24
12/28/07,1870.24
12/29/07,1870.26
12/30/07,1870.27
12/31/07,1870.28
1/1/08,1870.27
1/2/08,1870.26
1/3/08,1870.26
1/4/08,1870.27
1/5/08,1870.27
1/6/08,1870.28
1/7/08,1870.29
1/8/08,1870.28
1/9/08,1870.29
1/10/08,1870.3
1/11/08,1870.31
1/12/08,1870.32
1/13/08,1870.33
1/14/08,1870.34
1/15/08,1870.35
1/16/08,1870.36
1/17/08,1870.38
1/18/08,1870.39
1/19/08,1870.39
1/20/08,1870.4
1/21/08,1870.4
1/22/08,1870.4
1/23/08,1870.41
1/24/08,1870.41
1/25/08,1870.42
1/26/08,1870.42
1/27/08,1870.43
1/28/08,1870.43
1/29/08,1870.44
1/30/08,1870.44
1/31/08,1870.44
2/1/08,1870.45
2/2/08,1870.46
2/3/08,1870.47
2/4/08,1870.48
2/5/08,1870.51
2/6/08,1870.53
2/7/08,1870.55
2/8/08,1870.55
2/9/08,1870.56
2/10/08,1870.58
2/11/08,1870.59
2/12/08,1870.6
2/13/08,1870.63
2/14/08,1870.64
2/15/08,1870.67
2/16/08,1870.69
2/17/08,1870.7
2/18/08,1870.72
2/19/08,1870.74
2/20/08,1870.73
2/21/08,1870.76
2/22/08,1870.77
2/23/08,1870.79
2/24/08,1870.81
2/25/08,1870.84
2/26/08,1870.84
2/27/08,1870.85
2/28/08,1870.86
2/29/08,1870.88
3/1/08,1870.9
3/2/08,1870.92
3/3/08,1870.93
3/4/08,1870.95
3/5/08,1870.94
3/6/08,1870.97
3/7/08,1870.96
3/8/08,1870.98
3/9/08,1870.99
3/10/08,1871.01
3/11/08,1871.02
3/12/08,1871.04
3/13/08,1871.04
3/14/08,1871.06
3/15/08,1871.09
3/16/08,1871.13
3/17/08,1871.16
3/18/08,1871.18
3/19/08,1871.2
3/20/08,1871.22
3/21/08,1871.24
3/22/08,1871.25
3/23/08,1871.26
3/24/08,1871.28
3/25/08,1871.28
3/26/08,1871.31
3/27/08,1871.31
3/28/08,1871.32
3/29/08,1871.34
3/30/08,1871.36
3/31/08,1871.38
4/1/08,1871.38
4/2/08,1871.39
4/3/08,1871.41
4/4/08,1871.43
4/5/08,1871.44
4/6/08,1871.45
4/7/08,1871.45
4/8/08,1871.46
4/9/08,1871.47
4/10/08,1871.5
4/11/08,1871.62
4/12/08,1871.64
4/13/08,1871.66
4/14/08,1871.67
4/15/08,1871.69
4/16/08,1871.69
4/17/08,1871.71
4/18/08,1871.79
4/19/08,1871.8
4/20/08,1871.82
4/21/08,1871.84
4/22/08,1871.84
4/23/08,1871.84
4/24/08,1871.85
4/25/08,1871.95
4/26/08,1871.98
4/27/08,1871.99
4/28/08,1872
4/29/08,1872.01
4/30/08,1872.01
5/1/08,1872.05
5/2/08,1872.12
5/3/08,1872.1
5/4/08,1872.08
5/5/08,1872.06
5/6/08,1872.09
5/7/08,1872.11
5/8/08,1872.12
5/9/08,1872.15
5/10/08,1872.15
5/11/08,1872.16
5/12/08,1872.17
5/13/08,1872.15
5/14/08,1872.15
5/15/08,1872.17
5/16/08,1872.19
5/17/08,1872.19
5/18/08,1872.2
5/19/08,1872.2
5/20/08,1872.26
5/21/08,1872.25
5/22/08,1872.17
5/23/08,1872.39
5/24/08,1875.25
5/25/08,1876.02
5/26/08,1876.66
5/27/08,1876.94
5/28/08,1877.12
5/29/08,1877.27
5/30/08,1877.56
5/31/08,1878.61
6/1/08,1879.33
6/2/08,1879.58
6/3/08,1879.73
6/4/08,1879.86
6/5/08,1879.97
6/6/08,1880.09
6/7/08,1880.17
6/8/08,1880.22
6/9/08,1880.27
6/10/08,1880.31
6/11/08,1880.38
6/12/08,1880.41
6/13/08,1880.43
6/14/08,1880.45
6/15/08,1880.46
6/16/08,1880.47
6/17/08,1880.53
6/18/08,1880.55
6/19/08,1880.57
6/20/08,1880.63
6/21/08,1880.66
6/22/08,1880.68
6/23/08,1880.69
6/24/08,1880.71
6/25/08,1880.72
6/26/08,1880.73
6/27/08,1880.8
6/28/08,1880.8
6/29/08,1880.8
6/30/08,1880.8
7/1/08,1880.81
7/2/08,1880.81
7/3/08,1880.81
7/4/08,1880.8
7/5/08,1880.79
7/6/08,1880.8
7/7/08,1880.79
7/8/08,1880.82
7/9/08,1880.83
7/10/08,1880.82
7/11/08,1880.81
7/12/08,1880.77
7/13/08,1880.76
7/14/08,1880.75
7/15/08,1880.72
7/16/08,1880.7
7/17/08,1880.7
7/18/08,1880.88
7/19/08,1880.88
7/20/08,1880.88
7/21/08,1880.88
7/22/08,1880.86
7/23/08,1880.86
7/24/08,1880.86
7/25/08,1880.82
7/26/08,1880.81
7/27/08,1880.8
7/28/08,1880.78
7/29/08,1880.83
7/30/08,1880.83
7/31/08,1880.83
8/1/08,1880.81
8/2/08,1880.81
8/3/08,1880.77
8/4/08,1880.73
8/5/08,1880.68
8/6/08,1880.64
8/7/08,1880.73
8/8/08,1881.1
8/9/08,1881.45
8/10/08,1881.97
8/11/08,1882.42
8/12/08,1882.66
8/13/08,1882.77
8/14/08,1882.87
8/15/08,1882.93
8/16/08,1883.01
8/17/08,1883.04
8/18/08,1883.05
8/19/08,1883.07
8/20/08,1883.09
8/21/08,1883.11
8/22/08,1883.12
8/23/08,1883.12
8/24/08,1883.2
8/25/08,1883.28
8/26/08,1883.43
8/27/08,1883.51
8/28/08,1883.57
8/29/08,1883.61
8/30/08,1883.62
8/31/08,1883.63
9/1/08,1883.63
9/2/08,1883.63
9/3/08,1883.62
9/4/08,1883.61
9/5/08,1883.61
9/6/08,1883.62
9/7/08,1883.63
9/8/08,1883.7
9/9/08,1883.73
9/10/08,1883.77
9/11/08,1883.8
9/12/08,1883.87
9/13/08,1883.89
9/14/08,1883.91
9/15/08,1883.92
9/16/08,1883.93
9/17/08,1883.93
9/18/08,1883.93
9/19/08,1883.94
9/20/08,1883.93
9/21/08,1883.94
9/22/08,1883.94
9/23/08,1883.94
9/24/08,1883.94
9/25/08,1883.96
9/26/08,1883.94
9/27/08,1883.92
9/28/08,1883.91
9/29/08,1883.9
9/30/08,1883.91
10/1/08,1883.9
10/2/08,1883.88
10/3/08,1883.87
10/4/08,1883.88
10/5/08,1883.89
10/6/08,1883.89
10/7/08,1884.01
10/8/08,1884.02
10/9/08,1884.02
10/10/08,1884.02
10/11/08,1884.03
10/12/08,1884.06
10/13/08,1884.25
10/14/08,1884.41
10/15/08,1884.65
10/16/08,1884.8
10/17/08,1884.91
10/18/08,1884.99
10/19/08,1885.04
10/20/08,1885.04
10/21/08,1885.15
10/22/08,1885.34
10/23/08,1885.75
10/24/08,1886.36
10/25/08,1886.78
10/26/08,1886.99
10/27/08,1886.14
10/28/08,1887.25
10/29/08,1887.34
10/30/08,1887.34
10/31/08,1887.54
11/1/08,1887.62
11/2/08,1887.71
11/3/08,1887.79
11/4/08,1887.86
11/5/08,1887.95
11/6/08,1888.04
11/7/08,1888.05
11/8/08,1888.09
11/9/08,1888.12
11/10/08,1888.17
11/11/08,1888.29
11/12/08,1888.36
11/13/08,1888.45
11/14/08,1888.51
11/15/08,1888.6
11/16/08,1888.65
11/17/08,1888.68
11/18/08,1888.73
11/19/08,1888.78
11/20/08,1888.83
11/21/08,1888.88
11/22/08,1888.89
11/23/08,1889.01
11/24/08,1889.02
11/25/08,1889.07
11/26/08,1889.12
11/27/08,1889.18
11/28/08,1889.21
11/29/08,1889.27
11/30/08,1889.32
12/1/08,1889.35
12/2/08,1889.39
12/3/08,1889.41
12/4/08,1889.46
12/5/08,1889.51
12/6/08,1889.55
12/7/08,1889.6
12/8/08,1889.64
12/9/08,1889.67
12/10/08,1889.7
12/11/08,1889.75
12/12/08,1889.79
12/13/08,1889.83
12/14/08,1889.87
12/15/08,1889.9
12/16/08,1889.92
12/17/08,1889.95
12/18/08,1889.98
12/19/08,1890.04
12/20/08,1890.07
12/21/08,1890.1
12/22/08,1890.12
12/23/08,1890.15
12/24/08,1890.16
12/25/08,1890.2
12/26/08,1890.25
12/27/08,1890.29
12/28/08,1890.34
12/29/08,1890.38
12/30/08,1890.42
12/31/08,1890.46
1/1/09,1890.51
1/2/09,1890.56
1/3/09,1890.59
1/4/09,1890.63
1/5/09,1890.66
1/6/09,1890.69
1/7/09,1890.73
1/8/09,1890.77
1/9/09,1890.81
1/10/09,1890.84
1/11/09,1890.89
1/12/09,1890.93
1/13/09,1890.94
1/14/09,1890.98
1/15/09,1890.99
1/16/09,1891.03
1/17/09,1891.06
1/18/09,1891.11
1/19/09,1891.14
1/20/09,1891.19
1/21/09,1891.22
1/22/09,1891.27
1/23/09,1891.28
1/24/09,1891.31
1/25/09,1891.33
1/26/09,1891.34
1/27/09,1891.36
1/28/09,1891.4
1/29/09,1891.42
1/30/09,1891.45
1/31/09,1891.49
2/1/09,1891.53
2/2/09,1891.55
2/3/09,1891.6
2/4/09,1891.62
2/5/09,1891.67
2/6/09,1891.71
2/7/09,1891.72
2/8/09,1891.75
2/9/09,1891.8
2/10/09,1891.84
2/11/09,1891.87
2/12/09,1891.9
2/13/09,1891.89
2/14/09,1891.96
2/15/09,1891.97
2/16/09,1892.01
2/17/09,1892.06
2/18/09,1892.1
2/19/09,1892.11
2/20/09,1892.15
2/21/09,1892.18
2/22/09,1892.18
2/23/09,1892.2
2/24/09,1892.24
2/25/09,1892.27
2/26/09,1892.3
2/27/09,1892.32
2/28/09,1892.33
3/1/09,1892.34
3/2/09,1892.35
3/3/09,1892.39
3/4/09,1892.42
3/5/09,1892.45
3/6/09,1892.48
3/7/09,1892.5
3/8/09,1892.53
3/9/09,1892.54
3/10/09,1892.55
3/11/09,1892.55
3/12/09,1892.57
3/13/09,1892.59
3/14/09,1892.62
3/15/09,1892.64
3/16/09,1892.66
3/17/09,1892.7
3/18/09,1892.72
3/19/09,1892.73
3/20/09,1892.74
3/21/09,1892.77
3/22/09,1892.79
3/23/09,1892.83
3/24/09,1892.87
3/25/09,1892.87
3/26/09,1892.87
3/27/09,1892.85
3/28/09,1892.88
3/29/09,1892.83
3/30/09,1892.91
3/31/09,1892.96
4/1/09,1892.92
4/2/09,1892.94
4/3/09,1892.95
4/4/09,1892.94
4/5/09,1893.01
4/6/09,1893
4/7/09,1893.01
4/8/09,1893.02
4/9/09,1893.02
4/10/09,1893.07
4/11/09,1893.07
4/12/09,1893.11
4/13/09,1893.21
4/14/09,1893.24
4/15/09,1893.26
4/16/09,1893.29
4/17/09,1893.35
4/18/09,1893.49
4/19/09,1893.59
4/20/09,1893.71
4/21/09,1893.78
4/22/09,1893.84
4/23/09,1893.9
4/24/09,1893.9
4/25/09,1893.99
4/26/09,1894.02
4/27/09,1894.03
4/28/09,1894.04
4/29/09,1894.08
4/30/09,1894.14
5/1/09,1894.17
5/2/09,1894.2
5/3/09,1894.25
5/4/09,1894.28
5/5/09,1894.32
5/6/09,1894.37
5/7/09,1894.43
5/8/09,1894.47
5/9/09,1894.47
5/10/09,1894.46
5/11/09,1894.51
5/12/09,1894.51
5/13/09,1894.54
5/14/09,1894.55
5/15/09,1894.58
5/16/09,1894.54
5/17/09,1894.61
5/18/09,1894.62
5/19/09,1894.63
5/20/09,1894.62
5/21/09,1894.59
5/22/09,1894.57
5/23/09,1894.57
5/24/09,1894.55
5/25/09,1894.54
5/26/09,1894.53
5/27/09,1894.58
5/28/09,1894.57
5/29/09,1894.59
5/30/09,1894.62
5/31/09,1894.65
6/1/09,1894.64
6/2/09,1894.64
6/3/09,1894.63
6/4/09,1894.61
6/5/09,1894.58
6/6/09,1894.58
6/7/09,1894.56
6/8/09,1894.55
6/9/09,1894.53
6/10/09,1894.54
6/11/09,1894.82
6/12/09,1895.41
6/13/09,1895.43
6/14/09,1895.48
6/15/09,1895.62
6/16/09,1896.56
6/17/09,1896.81
6/18/09,1896.76
6/19/09,1896.62
6/20/09,1896.5
6/21/09,1896.37
6/22/09,1896.37
6/23/09,1896.35
6/24/09,1896.19
6/25/09,1896.11
6/26/09,1895.93
6/27/09,1895.74
6/28/09,1895.51
6/29/09,1895.51
6/30/09,1895.12
7/1/09,1894.95
7/2/09,1894.79
7/3/09,1894.76
7/4/09,1894.77
7/5/09,1894.76
7/6/09,1894.75
7/7/09,1894.74
7/8/09,1894.72
7/9/09,1894.7
7/10/09,1894.69
7/11/09,1894.66
7/12/09,1894.67
7/13/09,1894.65
7/14/09,1894.7
7/15/09,1894.71
7/16/09,1894.68
7/17/09,1894.7
7/18/09,1894.73
7/19/09,1894.73
7/20/09,1894.69
7/21/09,1894.67
7/22/09,1894.65
7/23/09,1894.64
7/24/09,1894.6
7/25/09,1894.57
7/26/09,1894.57
7/27/09,1894.53
7/28/09,1894.55
7/29/09,1894.52
7/30/09,1894.48
7/31/09,1894.44
8/1/09,1894.49
8/2/09,1894.49
8/3/09,1894.5
8/4/09,1894.48
8/5/09,1894.44
8/6/09,1894.42
8/7/09,1894.39
8/8/09,1894.34
8/9/09,1894.28
8/10/09,1894.28
8/11/09,1894.22
8/12/09,1894.14
8/13/09,1894.07
8/14/09,1893.99
8/15/09,1893.94
8/16/09,1893.91
8/17/09,1893.84
8/18/09,1893.79
8/19/09,1893.8
8/20/09,1893.74
8/21/09,1893.69
8/22/09,1893.62
8/23/09,1893.55
8/24/09,1893.52
8/25/09,1893.47
8/26/09,1893.53
8/27/09,1893.59
8/28/09,1893.63
8/29/09,1893.63
8/30/09,1893.63
8/31/09,1893.63
9/1/09,1893.61
9/2/09,1893.61
9/3/09,1893.63
9/4/09,1893.62
9/5/09,1893.63
9/6/09,1893.62
9/7/09,1893.61
9/8/09,1893.64
9/9/09,1893.65
9/10/09,1893.64
9/11/09,1893.66
9/12/09,1893.69
9/13/09,1893.69
9/14/09,1893.69
9/15/09,1893.71
9/16/09,1893.72
9/17/09,1893.73
9/18/09,1893.74
9/19/09,1893.74
9/20/09,1893.74
9/21/09,1893.73
9/22/09,1893.7
9/23/09,1893.66
9/24/09,1893.73
9/25/09,1893.74
9/26/09,1893.76
9/27/09,1893.77
9/28/09,1893.76
9/29/09,1893.74
9/30/09,1893.74
10/1/09,1893.75
10/2/09,1893.72
10/3/09,1893.64
10/4/09,1893.65
10/5/09,1893.69
10/6/09,1893.72
10/7/09,1893.72
10/8/09,1893.69
10/9/09,1893.61
10/10/09,1893.62
10/11/09,1893.69
10/12/09,1893.69
10/13/09,1893.69
10/14/09,1893.73
10/15/09,1893.77
10/16/09,1893.77
10/17/09,1893.81
10/18/09,1893.82
10/19/09,1893.8
10/20/09,1893.8
10/21/09,1893.82
10/22/09,1893.95
10/23/09,1894.02
10/24/09,1894.03
10/25/09,1894.05
10/26/09,1894.09
10/27/09,1894.12
10/28/09,1894.13
10/29/09,1894.22
10/30/09,1894.31
10/31/09,1894.34
11/1/09,1894.37
11/2/09,1894.4
11/3/09,1894.42
11/4/09,1894.41
11/5/09,1894.42
11/6/09,1894.43
11/7/09,1894.42
11/8/09,1894.43
11/9/09,1894.41
11/10/09,1894.4
11/11/09,1894.37
11/12/09,1894.35
11/13/09,1894.33
11/14/09,1894.29
11/15/09,1894.24
11/16/09,1894.22
11/17/09,1894.21
11/18/09,1894.17
11/19/09,1894.14
11/20/09,1894.11
11/21/09,1894.1
11/22/09,1894.07
11/23/09,1894.03
11/24/09,1894.06
11/25/09,1894.01
11/26/09,1894.01
11/27/09,1894
11/28/09,1893.99
11/29/09,1893.95
11/30/09,1893.93
12/1/09,1893.91
12/2/09,1893.87
12/3/09,1893.84
12/4/09,1893.8
12/5/09,1893.76
12/6/09,1893.71
12/7/09,1893.7
12/8/09,1893.67
12/9/09,1893.67
12/10/09,1893.57
12/11/09,1893.5
12/12/09,1893.46
12/13/09,1893.35
12/14/09,1893.3
12/15/09,1893.25
12/16/09,1893.25
12/17/09,1893.2
12/18/09,1893.16
12/19/09,1893.17
12/20/09,1893.16
12/21/09,1893.16
12/22/09,1893.15
12/23/09,1893.21
12/24/09,1893.2
12/25/09,1893.19
12/26/09,1893.11
12/27/09,1893.11
12/28/09,1893.08
12/29/09,1893.05
12/30/09,1893.08
12/31/09,1893.07
1/1/10,1893.04
1/2/10,1893
1/3/10,1892.96
1/4/10,1892.93
1/5/10,1892.9
1/6/10,1892.88
1/7/10,1892.85
1/8/10,1892.81
1/9/10,1892.78
1/10/10,1892.75
1/11/10,1892.72
1/12/10,1892.69
1/13/10,1892.67
1/14/10,1892.66
1/15/10,1892.64
1/16/10,1892.62
1/17/10,1892.63
1/18/10,1892.62
1/19/10,1892.62
1/20/10,1892.63
1/21/10,1892.63
1/22/10,1892.64
1/23/10,1892.67
1/24/10,1892.69
1/25/10,1892.68
1/26/10,1892.66
1/27/10,1892.65
1/28/10,1892.63
1/29/10,1892.61
1/30/10,1892.59
1/31/10,1892.57
2/1/10,1892.56
2/2/10,1892.54
2/3/10,1892.53
2/4/10,1892.53
2/5/10,1892.53
2/6/10,1892.53
2/7/10,1892.53
2/8/10,1892.51
2/9/10,1892.49
2/10/10,1892.49
2/11/10,1892.49
2/12/10,1892.51
2/13/10,1892.52
2/14/10,1892.54
2/15/10,1892.54
2/16/10,1892.53
2/17/10,1892.52
2/18/10,1892.54
2/19/10,1892.54
2/20/10,1892.55
2/21/10,1892.57
2/22/10,1892.58
2/23/10,1892.59
2/24/10,1892.58
2/25/10,1892.59
2/26/10,1892.61
2/27/10,1892.63
2/28/10,1892.64
3/1/10,1892.65
3/2/10,1892.67
3/3/10,1892.68
3/4/10,1892.69
3/5/10,1892.69
3/6/10,1892.74
3/7/10,1892.74
3/8/10,1892.75
3/9/10,1892.84
3/10/10,1892.88
3/11/10,1892.93
3/12/10,1892.95
3/13/10,1892.96
3/14/10,1892.98
3/15/10,1893.01
3/16/10,1893.02
3/17/10,1893.03
3/18/10,1893.05
3/19/10,1893.04
3/20/10,1893.08
3/21/10,1893.08
3/22/10,1893.1
3/23/10,1893.11
3/24/10,1893.12
3/25/10,1893.14
3/26/10,1893.14
3/27/10,1893.2
3/28/10,1893.27
3/29/10,1893.32
3/30/10,1893.35
3/31/10,1893.38
4/1/10,1893.39
4/2/10,1893.44
4/3/10,1893.44
4/4/10,1893.44
4/5/10,1893.44
4/6/10,1893.48
4/7/10,1893.46
4/8/10,1893.47
4/9/10,1893.47
4/10/10,1893.47
4/11/10,1893.47
4/12/10,1893.48
4/13/10,1893.5
4/14/10,1893.53
4/15/10,1893.58
4/16/10,1893.62
4/17/10,1893.65
4/18/10,1893.69
4/19/10,1893.72
4/20/10,1893.74
4/21/10,1893.77
4/22/10,1893.81
4/23/10,1894.02
4/24/10,1894.61
4/25/10,1895
4/26/10,1894.97
4/27/10,1894.88
4/28/10,1894.78
4/29/10,1894.66
4/30/10,1894.54
5/1/10,1894.39
5/2/10,1894.22
5/3/10,1894.02
5/4/10,1893.88
5/5/10,1893.7
5/6/10,1893.49
5/7/10,1893.41
5/8/10,1893.34
5/9/10,1893.3
5/10/10,1893.26
5/11/10,1893.25
5/12/10,1893.23
5/13/10,1893.22
5/14/10,1893.2
5/15/10,1893.17
5/16/10,1893.18
5/17/10,1893.15
5/18/10,1893.15
5/19/10,1893.15
5/20/10,1893.23
5/21/10,1893.28
5/22/10,1893.35
5/23/10,1893.38
5/24/10,1893.39
5/25/10,1893.36
5/26/10,1893.4
5/27/10,1893.41
5/28/10,1893.42
5/29/10,1893.39
5/30/10,1893.34
5/31/10,1893.3
6/1/10,1893.28
6/2/10,1893.22
6/3/10,1893.17
6/4/10,1893.11
6/5/10,1893.03
6/6/10,1893
6/7/10,1892.96
6/8/10,1893.04
6/9/10,1893.14
6/10/10,1893.15
6/11/10,1893.15
6/12/10,1893.17
6/13/10,1893.19
6/14/10,1893.21
6/15/10,1893.21
6/16/10,1893.19
6/17/10,1893.19
6/18/10,1893.18
6/19/10,1893.14
6/20/10,1893.13
6/21/10,1893.29
6/22/10,1893.34
6/23/10,1893.35
6/24/10,1893.35
6/25/10,1893.32
6/26/10,1893.29
6/27/10,1893.27
6/28/10,1893.2
6/29/10,1893.16
6/30/10,1893.16
7/1/10,1893.08
7/2/10,1893.05
7/3/10,1893.01
7/4/10,1892.92
7/5/10,1892.91
7/6/10,1892.87
7/7/10,1892.82
7/8/10,1892.8
7/9/10,1892.78
7/10/10,1892.74
7/11/10,1892.69
7/12/10,1892.61
7/13/10,1892.57
7/14/10,1892.53
7/15/10,1892.44
7/16/10,1892.44
7/17/10,1892.36
7/18/10,1892.32
7/19/10,1892.28
7/20/10,1892.19
7/21/10,1892.13
7/22/10,1892.12
7/23/10,1892.06
7/24/10,1892.01
7/25/10,1892.71
7/26/10,1892.9
7/27/10,1891.84
7/28/10,1891.78
7/29/10,1891.73
7/30/10,1891.68
7/31/10,1891.63
8/1/10,1891.55
8/2/10,1891.47
8/3/10,1891.38
8/4/10,1891.36
8/5/10,1891.28
8/6/10,1891.19
8/7/10,1891.09
8/8/10,1891
8/9/10,1890.9
8/10/10,1890.8
8/11/10,1890.7
8/12/10,1890.6
8/13/10,1890.54
8/14/10,1890.41
8/15/10,1890.29
8/16/10,1890.2
8/17/10,1890.09
8/18/10,1889.99
8/19/10,1889.87
8/20/10,1889.77
8/21/10,1889.69
8/22/10,1889.61
8/23/10,1889.52
8/24/10,1889.49
8/25/10,1889.38
8/26/10,1889.3
8/27/10,1889.22
8/28/10,1889.15
8/29/10,1889.06
8/30/10,1889
8/31/10,1888.97
9/1/10,1888.95
9/2/10,1888.95
9/3/10,1888.91
9/4/10,1888.89
9/5/10,1888.85
9/6/10,1888.85
9/7/10,1888.78
9/8/10,1888.75
9/9/10,1888.75
9/10/10,1888.74
9/11/10,1888.73
9/12/10,1888.72
9/13/10,1888.7
9/14/10,1888.73
9/15/10,1888.82
9/16/10,1888.83
9/17/10,1888.8
9/18/10,1888.79
9/19/10,1888.79
9/20/10,1888.78
9/21/10,1888.77
9/22/10,1888.75
9/23/10,1888.77
9/24/10,1888.76
9/25/10,1888.73
9/26/10,1888.71
9/27/10,1888.87
9/28/10,1888.68
9/29/10,1888.68
9/30/10,1888.67
10/1/10,1888.67
10/2/10,1888.66
10/3/10,1888.65
10/4/10,1888.63
10/5/10,1888.59
10/6/10,1888.58
10/7/10,1888.58
10/8/10,1888.57
10/9/10,1888.55
10/10/10,1888.56
10/11/10,1888.55
10/12/10,1888.56
10/13/10,1888.55
10/14/10,1888.54
10/15/10,1888.53
10/16/10,1888.52
10/17/10,1888.51
10/18/10,1888.51
10/19/10,1888.5
10/20/10,1888.5
10/21/10,1888.48
10/22/10,1888.48
10/23/10,1888.48
10/24/10,1888.55
10/25/10,1888.55
10/26/10,1888.56
10/27/10,1888.53
10/28/10,1888.48
10/29/10,1888.47
10/30/10,1888.46
10/31/10,1888.45
11/1/10,1888.46
11/2/10,1888.44
11/3/10,1888.44
11/4/10,1888.44
11/5/10,1888.43
11/6/10,1888.42
11/7/10,1888.42
11/8/10,1888.42
11/9/10,1888.41
11/10/10,1888.41
11/11/10,1888.4
11/12/10,1888.44
11/13/10,1888.45
11/14/10,1888.45
11/15/10,1888.44
11/16/10,1888.46
11/17/10,1888.44
11/18/10,1888.48
11/19/10,1888.48
11/20/10,1888.47
11/21/10,1888.49
11/22/10,1888.51
11/23/10,1888.49
11/24/10,1888.51
11/25/10,1888.51
11/26/10,1888.51
11/27/10,1888.52
11/28/10,1888.52
