Date,Elevation (ft)
2006-05-26,1778.45
2006-05-27,1778.4
2006-05-28,1778.38
2006-05-29,1778.3
2006-05-30,1778.24
2006-05-31,1778.2
2006-06-01,1778.19
2006-06-02,1778.18
2006-06-03,1778.21
2006-06-04,1778.2
2006-06-05,1778.2
2006-06-06,1778.14
2006-06-07,1778.1
2006-06-08,1778.01
2006-06-09,1777.95
2006-06-10,1777.91
2006-06-11,1777.84
2006-06-12,1777.75
2006-06-13,1777.7
2006-06-14,1777.69
2006-06-15,1777.6
2006-06-16,1777.5
2006-06-17,1777.45
2006-06-18,1777.39
2006-06-19,1777.35
2006-06-20,1777.3
2006-06-21,1777.21
2006-06-22,1777.14
2006-06-23,1777.11
2006-06-24,1777.04
2006-06-25,1777.01
2006-06-26,1776.91
2006-06-27,1776.85
2006-06-28,1776.75
2006-06-29,1776.7
2006-06-30,1776.61
2006-07-01,1776.65
2006-07-02,1776.6
2006-07-03,1776.59
2006-07-04,1776.55
2006-07-05,1776.54
2006-07-06,1776.51
2006-07-07,1776.45
2006-07-08,1776.41
2006-07-09,1776.38
2006-07-10,1776.4
2006-07-11,1776.41
2006-07-12,1776.45
2006-07-13,1776.49
2006-07-14,1776.54
2006-07-15,1776.55
2006-07-16,1776.5
2006-07-17,1776.49
2006-07-18,1776.44
2006-07-19,1776.41
2006-07-20,1776.39
2006-07-21,1776.38
2006-07-22,1776.34
2006-07-23,1776.31
2006-07-24,1776.31
2006-07-25,1776.24
2006-07-26,1776.15
2006-07-27,1776.1
2006-07-28,1776.01
2006-07-29,1775.99
2006-07-30,1776.11
2006-07-31,1776.15
2006-08-01,1776.35
2006-08-02,1776.9
2006-08-03,1777.58
2006-08-04,1777.9
2006-08-05,1778.2
2006-08-06,1778.45
2006-08-07,1778.75
2006-08-08,1779.01
2006-08-09,1779.3
2006-08-10,1779.54
2006-08-11,1779.8
2006-08-12,1780.08
2006-08-13,1780.25
2006-08-14,1780.55
2006-08-15,1780.71
2006-08-16,1780.9
2006-08-17,1781.1
2006-08-18,1781.3
2006-08-19,1781.51
2006-08-20,1781.69
2006-08-21,1781.84
2006-08-22,1782.05
2006-08-23,1782.05
2006-08-24,1782.15
2006-08-25,1782.24
2006-08-26,1782.34
2006-08-27,1782.5
2006-08-28,1782.64
2006-08-29,1782.81
2006-08-30,1782.9
2006-08-31,1782.98
2006-09-01,1783.04
2006-09-02,1783.14
2006-09-03,1783.2
2006-09-04,1783.4
2006-09-05,1783.54
2006-09-06,1783.58
2006-09-07,1783.61
2006-09-08,1783.64
2006-09-09,1783.68
2006-09-10,1783.74
2006-09-11,1783.81
2006-09-12,1783.89
2006-09-13,1783.91
2006-09-14,1783.95
2006-09-15,1783.98
2006-09-16,1783.98
2006-09-17,1783.95
2006-09-18,1783.98
2006-09-19,1783.99
2006-09-20,1784
2006-09-21,1784.01
2006-09-22,1784.14
2006-09-23,1784.38
2006-09-24,1784.59
2006-09-25,1784.8
2006-09-26,1785.01
2006-09-27,1785.18
2006-09-28,1785.31
2006-09-29,1785.4
2006-09-30,1785.2
2006-10-01,1785.01
2006-10-02,1784.75
2006-10-03,1784.51
2006-10-04,1784.21
2006-10-05,1783.9
2006-10-06,1783.61
2006-10-07,1783.24
2006-10-08,1782.9
2006-10-09,1782.65
2006-10-10,1782.44
2006-10-11,1782.24
2006-10-12,1782.04
2006-10-13,1781.88
2006-10-14,1781.71
2006-10-15,1781.54
2006-10-16,1781.4
2006-10-17,1781.15
2006-10-18,1781.08
2006-10-19,1781.08
2006-10-20,1781.04
2006-10-21,1780.88
2006-10-22,1780.7
2006-10-23,1780.55
2006-10-24,1780.35
2006-10-25,1780.11
2006-10-26,1779.9
2006-10-27,1779.68
2006-10-28,1779.44
2006-10-29,1779.28
2006-10-30,1779.05
2006-10-31,1778.85
2006-11-01,1778.4
2006-11-02,1777.74
2006-11-03,1776.95
2006-11-04,1776.21
2006-11-05,1775.55
2006-11-06,1774.91
2006-11-07,1774.2
2006-11-08,1773.5
2006-11-09,1772.74
2006-11-10,1772.05
2006-11-11,1771.3
2006-11-12,1770.64
2006-11-13,1770.01
2006-11-14,1769.3
2006-11-15,1768.6
2006-11-16,1767.95
2006-11-17,1767.44
2006-11-18,1767
2006-11-19,1766.64
2006-11-20,1766.24
2006-11-21,1765.81
2006-11-22,1765.4
2006-11-23,1765.05
2006-11-24,1764.75
2006-11-25,1764.41
2006-11-26,1764.14
2006-11-27,1763.88
2006-11-28,1763.68
2006-11-29,1763.61
2006-11-30,1763.25
2006-12-01,1762.94
2006-12-02,1762.65
2006-12-03,1762.35
2006-12-04,1762.05
2006-12-05,1761.74
2006-12-06,1761.34
2006-12-07,1761.04
2006-12-08,1760.64
2006-12-09,1760.3
2006-12-10,1760
2006-12-11,1759.69
2006-12-12,1759.28
2006-12-13,1758.88
2006-12-14,1758.35
2006-12-15,1758
2006-12-16,1757.65
2006-12-17,1757.3
2006-12-18,1756.91
2006-12-19,1756.51
2006-12-20,1756
2006-12-21,1755.19
2006-12-22,1754.48
2006-12-23,1754.14
2006-12-24,1753.91
2006-12-25,1753.71
2006-12-26,1753.48
2006-12-27,1753.14
2006-12-28,1752.75
2006-12-29,1752.39
2006-12-30,1752.08
2006-12-31,1751.81
2007-01-01,1751.61
2007-01-02,1751.41
2007-01-03,1751.29
2007-01-04,1751.01
2007-01-05,1750.74
2007-01-06,1750.58
2007-01-07,1750.34
2007-01-08,1750.11
2007-01-09,1749.85
2007-01-10,1749.58
2007-01-11,1749.34
2007-01-12,1749.15
2007-01-13,1749.01
2007-01-14,1748.9
2007-01-15,1748.79
2007-01-16,1748.71
2007-01-17,1748.54
2007-01-18,1748.44
2007-01-19,1748.48
2007-01-20,1748.64
2007-01-21,1748.75
2007-01-22,1749.01
2007-01-23,1749.08
2007-01-24,1749.05
2007-01-25,1749.14
2007-01-26,1749.15
2007-01-27,1749.15
2007-01-28,1748.94
2007-01-29,1748.75
2007-01-30,1748.51
2007-01-31,1748.34
2007-02-01,1748.19
2007-02-02,1748
2007-02-03,1747.84
2007-02-04,1747.69
2007-02-05,1747.55
2007-02-06,1747.5
2007-02-07,1747.45
2007-02-08,1747.31
2007-02-09,1747.25
2007-02-10,1747.15
2007-02-11,1747.1
2007-02-12,1747.11
2007-02-13,1747.05
2007-02-14,1746.99
2007-02-15,1746.75
2007-02-16,1746.51
2007-02-17,1746.29
2007-02-18,1746.09
2007-02-19,1745.94
2007-02-20,1745.81
2007-02-21,1745.68
2007-02-22,1745.6
2007-02-23,1745.71
2007-02-24,1745.81
2007-02-25,1745.94
2007-02-26,1746.05
2007-02-27,1746.21
2007-02-28,1746.4
2007-03-01,1746.6
2007-03-02,1746.81
2007-03-03,1747.08
2007-03-04,1747.21
2007-03-05,1747.44
2007-03-06,1747.61
2007-03-07,1747.8
2007-03-08,1748.01
2007-03-09,1748.19
2007-03-10,1748.38
2007-03-11,1748.54
2007-03-12,1748.78
2007-03-13,1748.94
2007-03-14,1749.14
2007-03-15,1749.3
2007-03-16,1749.54
2007-03-17,1749.74
2007-03-18,1749.9
2007-03-19,1750.05
2007-03-20,1750.18
2007-03-21,1750.29
2007-03-22,1750.4
2007-03-23,1750.55
2007-03-24,1750.64
2007-03-25,1750.8
2007-03-26,1750.94
2007-03-27,1751.11
2007-03-28,1751.19
2007-03-29,1751.1
2007-03-30,1750.98
2007-03-31,1750.85
2007-04-01,1750.74
2007-04-02,1750.64
2007-04-03,1750.54
2007-04-04,1750.44
2007-04-05,1750.34
2007-04-06,1750.2
2007-04-07,1750.08
2007-04-08,1749.91
2007-04-09,1749.81
2007-04-10,1749.71
2007-04-11,1749.55
2007-04-12,1749.4
2007-04-13,1749.31
2007-04-14,1749.2
2007-04-15,1749.08
2007-04-16,1748.94
2007-04-17,1748.79
2007-04-18,1748.65
2007-04-19,1748.5
2007-04-20,1748.34
2007-04-21,1748.2
2007-04-22,1748.09
2007-04-23,1747.91
2007-04-24,1747.8
2007-04-25,1747.7
2007-04-26,1747.54
2007-04-27,1747.4
2007-04-28,1747.34
2007-04-29,1747.24
2007-04-30,1747.15
2007-05-01,1747.08
2007-05-02,1746.95
2007-05-03,1746.8
2007-05-04,1746.68
2007-05-05,1746.6
2007-05-06,1746.54
2007-05-07,1746.49
2007-05-08,1746.44
2007-05-09,1746.41
2007-05-10,1746.38
2007-05-11,1746.34
2007-05-12,1746.3
2007-05-13,1746.31
2007-05-14,1746.28
2007-05-15,1746.21
2007-05-16,1746.18
2007-05-17,1746.1
2007-05-18,1746.05
2007-05-19,1746
2007-05-20,1745.98
2007-05-21,1745.94
2007-05-22,1745.9
2007-05-23,1745.85
2007-05-24,1745.79
2007-05-25,1745.94
2007-05-26,1746.25
2007-05-27,1746.61
2007-05-28,1746.94
2007-05-29,1747.28
2007-05-30,1747.58
2007-05-31,1747.91
2007-06-01,1748.2
2007-06-02,1748.48
2007-06-03,1748.79
2007-06-04,1749.1
2007-06-05,1749.34
2007-06-06,1749.64
2007-06-07,1749.81
2007-06-08,1750.01
2007-06-09,1750.24
2007-06-10,1750.5
2007-06-11,1750.74
2007-06-12,1750.94
2007-06-13,1751.15
2007-06-14,1751.34
2007-06-15,1751.31
2007-06-16,1751.28
2007-06-17,1751.21
2007-06-18,1751.15
2007-06-19,1751.1
2007-06-20,1751
2007-06-21,1750.95
2007-06-22,1750.85
2007-06-23,1750.78
2007-06-24,1750.7
2007-06-25,1750.61
2007-06-26,1750.5
2007-06-27,1750.41
2007-06-28,1750.3
2007-06-29,1750.2
2007-06-30,1750.08
2007-07-01,1749.98
2007-07-02,1749.89
2007-07-03,1749.79
2007-07-04,1749.68
2007-07-05,1749.54
2007-07-06,1749.44
2007-07-07,1749.35
2007-07-08,1749.24
2007-07-09,1749.23
2007-07-10,1749.01
2007-07-11,1748.88
2007-07-12,1748.74
2007-07-13,1748.64
2007-07-14,1748.55
2007-07-15,1748.45
2007-07-16,1748.34
2007-07-17,1748.21
2007-07-18,1748.15
2007-07-19,1748.04
2007-07-20,1747.95
2007-07-21,1747.89
2007-07-22,1747.8
2007-07-23,1747.79
2007-07-24,1748.25
2007-07-25,1748.39
2007-07-26,1748.45
2007-07-27,1748.55
2007-07-28,1748.68
2007-07-29,1748.74
2007-07-30,1748.88
2007-07-31,1748.95
2007-08-01,1749.09
2007-08-02,1749.4
2007-08-03,1749.58
2007-08-04,1749.71
2007-08-05,1749.88
2007-08-06,1750
2007-08-07,1750.11
2007-08-08,1750.24
2007-08-09,1750.39
2007-08-10,1750.58
2007-08-11,1750.8
2007-08-12,1750.99
2007-08-13,1751.2
2007-08-14,1751.45
2007-08-15,1751.61
2007-08-16,1751.79
2007-08-17,1751.98
2007-08-18,1752.14
2007-08-19,1752.35
2007-08-20,1752.54
2007-08-21,1752.78
2007-08-22,1752.9
2007-08-23,1753.09
2007-08-24,1753.29
2007-08-25,1753.49
2007-08-26,1753.61
2007-08-27,1753.81
2007-08-28,1753.99
2007-08-29,1754.09
2007-08-30,1754.2
2007-08-31,1754.39
2007-09-01,1754.54
2007-09-02,1754.7
2007-09-03,1754.85
2007-09-04,1754.99
2007-09-05,1755
2007-09-06,1755.05
2007-09-07,1755.19
2007-09-08,1755.41
2007-09-09,1755.5
2007-09-10,1755.65
2007-09-11,1755.81
2007-09-12,1755.94
2007-09-13,1756.1
2007-09-14,1756.24
2007-09-15,1756.38
2007-09-16,1756.51
2007-09-17,1756.65
2007-09-18,1756.75
2007-09-19,1756.81
2007-09-20,1756.89
2007-09-21,1757.01
2007-09-22,1757.1
2007-09-23,1757.21
2007-09-24,1757.2
2007-09-25,1757.28
2007-09-26,1757.35
2007-09-27,1757.4
2007-09-28,1757.5
2007-09-29,1757.65
2007-09-30,1757.75
2007-10-01,1757.81
2007-10-02,1757.91
2007-10-03,1758
2007-10-04,1758.05
2007-10-05,1758.19
2007-10-06,1758.31
2007-10-07,1758.31
2007-10-08,1758.38
2007-10-09,1758.44
2007-10-10,1758.49
2007-10-11,1758.49
2007-10-12,1758.54
2007-10-13,1758.58
2007-10-14,1758.61
2007-10-15,1758.65
2007-10-16,1758.68
2007-10-17,1758.71
2007-10-18,1758.7
2007-10-19,1758.7
2007-10-20,1758.71
2007-10-21,1758.65
2007-10-22,1758.31
2007-10-23,1757.55
2007-10-24,1756.71
2007-10-25,1755.95
2007-10-26,1755.09
2007-10-27,1754.25
2007-10-28,1753.4
2007-10-29,1752.54
2007-10-30,1751.65
2007-10-31,1751.1
2007-11-01,1750.7
2007-11-02,1750.5
2007-11-03,1750.3
2007-11-04,1750.1
2007-11-05,1749.98
2007-11-06,1749.75
2007-11-07,1749.69
2007-11-08,1749.59
2007-11-09,1749.49
2007-11-10,1749.37
2007-11-11,1749.27
2007-11-12,1749.17
2007-11-13,1749.05
2007-11-14,1749
2007-11-15,1748.95
2007-11-16,1748.9
2007-11-17,1748.74
2007-11-18,1748.63
2007-11-19,1748.53
2007-11-20,1748.43
2007-11-21,1748.45
2007-11-22,1748.74
2007-11-23,1748.95
2007-11-24,1749.15
2007-11-25,1749.3
2007-11-26,1749.45
2007-11-27,1749.45
2007-11-28,1749.28
2007-11-29,1749.17
2007-11-30,1749.19
2007-12-01,1749.8
2007-12-02,1751.44
2007-12-03,1752.1
2007-12-04,1752.49
2007-12-05,1753.11
2007-12-06,1754.09
2007-12-07,1755.05
2007-12-08,1757.05
2007-12-09,1758.8
2007-12-10,1760.07
2007-12-11,1761.76
2007-12-12,1763.57
2007-12-13,1765.1
2007-12-14,1766.61
2007-12-15,1768.11
2007-12-16,1769.55
2007-12-17,1771.14
2007-12-18,1772.49
2007-12-19,1773.67
2007-12-20,1774.75
2007-12-21,1775.55
2007-12-22,1776.54
2007-12-23,1777.58
2007-12-24,1778.63
2007-12-25,1779.61
2007-12-26,1780.65
2007-12-27,1781.54
2007-12-28,1782.48
2007-12-29,1783.35
2007-12-30,1784.2
2007-12-31,1785.31
2008-01-01,1786.1
2008-01-02,1786.8
2008-01-03,1787.52
2008-01-04,1788.25
2008-01-05,1788.64
2008-01-06,1789
2008-01-07,1789.8
2008-01-08,1791.63
2008-01-09,1792.5
2008-01-10,1793.33
2008-01-11,1793.72
2008-01-12,1793.79
2008-01-13,1793.85
2008-01-14,1793.97
2008-01-15,1793.99
2008-01-16,1794.02
2008-01-17,1794.05
2008-01-18,1793.79
2008-01-19,1794.01
2008-01-20,1794.01
2008-01-21,1794.02
2008-01-22,1793.98
2008-01-23,1793.97
2008-01-24,1793.78
2008-01-25,1793.73
2008-01-26,1793.73
2008-01-27,1793.74
2008-01-28,1792.59
2008-01-29,1793.88
2008-01-30,1795.69
2008-01-31,1797.53
2008-02-01,1797.82
2008-02-02,1797.49
2008-02-03,1797.14
2008-02-04,1796.85
2008-02-05,1796.96
2008-02-06,1797.07
2008-02-07,1797.4
2008-02-08,1797.55
2008-02-09,1797.25
2008-02-10,1797.25
2008-02-11,1797.22
2008-02-12,1797.32
2008-02-13,1797.45
2008-02-14,1797.6
2008-02-15,1797.65
2008-02-16,1797.57
2008-02-17,1797.61
2008-02-18,1797.61
2008-02-19,1797.39
2008-02-20,1797.58
2008-02-21,1797.52
2008-02-22,1797.51
2008-02-23,1797.51
2008-02-24,1797.25
2008-02-25,1797.05
2008-02-26,1797
2008-02-27,1796.9
2008-02-28,1796.86
2008-02-29,1796.9
2008-03-01,1796.9
2008-03-02,1796.34
2008-03-03,1796.76
2008-03-04,1797.22
2008-03-05,1797.24
2008-03-06,1797.4
2008-03-07,1797.6
2008-03-08,1797.57
2008-03-09,1797.57
2008-03-10,1797.62
2008-03-11,1797.51
2008-03-12,1797.61
2008-03-13,1797.47
2008-03-14,1797.1
2008-03-15,1797.21
2008-03-16,1797.71
2008-03-17,1798
2008-03-18,1797.83
2008-03-19,1797.65
2008-03-20,1797.55
2008-03-21,1797.5
2008-03-22,1797.51
2008-03-23,1797.55
2008-03-24,1797.5
2008-03-25,1797.8
2008-03-26,1798
2008-03-27,1797.9
2008-03-28,1797.74
2008-03-29,1797.69
2008-03-30,1797.66
2008-03-31,1797.76
2008-04-01,1797.95
2008-04-02,1797.9
2008-04-03,1797.82
2008-04-04,1797.82
2008-04-05,1797.83
2008-04-06,1797.82
2008-04-07,1797.9
2008-04-08,1798
2008-04-09,1798
2008-04-10,1797.95
2008-04-11,1797.95
2008-04-12,1797.92
2008-04-13,1797.9
2008-04-14,1797.9
2008-04-15,1797.79
2008-04-16,1797.74
2008-04-17,1797.74
2008-04-18,1797.71
2008-04-19,1797.71
2008-04-20,1797.7
2008-04-21,1797.7
2008-04-22,1797.67
2008-04-23,1797.67
2008-04-24,1797.59
2008-04-25,1797.31
2008-04-26,1796.88
2008-04-27,1796.78
2008-04-28,1796.69
2008-04-29,1796.58
2008-04-30,1796.2
2008-05-01,1796
2008-05-02,1795.8
2008-05-03,1795.41
2008-05-04,1795.2
2008-05-05,1795
2008-05-06,1794.71
2008-05-07,1794.48
2008-05-08,1794.12
2008-05-09,1793.75
2008-05-10,1793.34
2008-05-11,1792.94
2008-05-12,1792.43
2008-05-13,1792.05
2008-05-14,1791.55
2008-05-15,1791.2
2008-05-16,1790.71
2008-05-17,1790.31
2008-05-18,1789.91
2008-05-19,1789.43
2008-05-20,1789.53
2008-05-21,1789.91
2008-05-22,1790.27
2008-05-23,1790.87
2008-05-24,1791.34
2008-05-25,1791.74
2008-05-26,1792.28
2008-05-27,1792.75
2008-05-28,1793.08
2008-05-29,1793.22
2008-05-30,1793.29
2008-05-31,1793.09
2008-06-01,1793.09
2008-06-02,1793.17
2008-06-03,1793
2008-06-04,1792.82
2008-06-05,1792.68
2008-06-06,1792.55
2008-06-07,1792.48
2008-06-08,1792.33
2008-06-09,1792.09
2008-06-10,1792.32
2008-06-11,1792.66
2008-06-12,1793.14
2008-06-13,1793.58
2008-06-14,1793.81
2008-06-15,1794.01
2008-06-16,1794.13
2008-06-17,1794.14
2008-06-18,1794.1
2008-06-19,1793.75
2008-06-20,1793.4
2008-06-21,1792.95
2008-06-22,1792.55
2008-06-23,1792.19
2008-06-24,1791.87
2008-06-25,1791.39
2008-06-26,1790.94
2008-06-27,1790.51
2008-06-28,1790.16
2008-06-29,1789.68
2008-06-30,1789.27
2008-07-01,1788.88
2008-07-02,1788.5
2008-07-03,1788.55
2008-07-04,1788.55
2008-07-05,1788.59
2008-07-06,1788.59
2008-07-07,1788.24
2008-07-08,1788.32
2008-07-09,1788.35
2008-07-10,1788.39
2008-07-11,1788.46
2008-07-12,1788.46
2008-07-13,1788.48
2008-07-14,1788.7
2008-07-15,1788.77
2008-07-16,1788.83
2008-07-17,1788.9
2008-07-18,1788.95
2008-07-19,1788.99
2008-07-20,1789.02
2008-07-21,1788.98
2008-07-22,1789
2008-07-23,1789
2008-07-24,1789.01
2008-07-25,1789.08
2008-07-26,1789.05
2008-07-27,1789.06
2008-07-28,1789.05
2008-07-29,1789.06
2008-07-30,1789.06
2008-07-31,1789.07
2008-08-01,1789.06
2008-08-02,1789.51
2008-08-03,1789.03
2008-08-04,1789.07
2008-08-05,1789.6
2008-08-06,1790.43
2008-08-07,1791.12
2008-08-08,1791.86
2008-08-09,1792.61
2008-08-10,1793.25
2008-08-11,1793.89
2008-08-12,1794.44
2008-08-13,1795.03
2008-08-14,1795.52
2008-08-15,1795.91
2008-08-16,1795.79
2008-08-17,1795.65
2008-08-18,1795.53
2008-08-19,1795.55
2008-08-20,1795.63
2008-08-21,1795.72
2008-08-22,1795.87
2008-08-23,1795.88
2008-08-24,1795.97
2008-08-25,1796.02
2008-08-26,1796.02
2008-08-27,1796.14
2008-08-28,1796.28
2008-08-29,1796.3
2008-08-30,1796.73
2008-08-31,1796.72
2008-09-01,1796.72
2008-09-02,1796.88
2008-09-03,1796.97
2008-09-04,1797.01
2008-09-05,1797.1
2008-09-06,1797.2
2008-09-07,1797.25
2008-09-08,1797.25
2008-09-09,1797.28
2008-09-10,1797.25
2008-09-11,1797.25
2008-09-12,1797.25
2008-09-13,1797.29
2008-09-14,1797.29
2008-09-15,1797.37
2008-09-16,1797.37
2008-09-17,1797.41
2008-09-18,1797.41
2008-09-19,1797.42
2008-09-20,1797.41
2008-09-21,1797.45
2008-09-22,1797.44
2008-09-23,1797.41
2008-09-24,1797.41
2008-09-25,1797.41
2008-09-26,1797.23
2008-09-27,1796.82
2008-09-28,1796.41
2008-09-29,1795.67
2008-09-30,1794.85
2008-10-01,1793.9
2008-10-02,1793.08
2008-10-03,1792.07
2008-10-04,1791.23
2008-10-05,1790.48
2008-10-06,1789.58
2008-10-07,1788.74
2008-10-08,1788
2008-10-09,1787.1
2008-10-10,1786.24
2008-10-11,1785.45
2008-10-12,1784.58
2008-10-13,1783.7
2008-10-14,1782.9
2008-10-15,1782.15
2008-10-16,1781.39
2008-10-17,1780.62
2008-10-18,1779.7
2008-10-19,1778.95
2008-10-20,1778.15
2008-10-21,1777.28
2008-10-22,1776.61
2008-10-23,1775.79
2008-10-24,1774.98
2008-10-25,1774.25
2008-10-26,1773.49
2008-10-27,1772.69
2008-10-28,1771.91
2008-10-29,1771.18
2008-10-30,1770.32
2008-10-31,1769.49
2008-11-01,1768.63
2008-11-02,1767.87
2008-11-03,1767.07
2008-11-04,1766.34
2008-11-05,1765.45
2008-11-06,1764.67
2008-11-07,1763.73
2008-11-08,1762.88
2008-11-09,1762.19
2008-11-10,1761.47
2008-11-11,1760.91
2008-11-12,1760.42
2008-11-13,1760.08
2008-11-14,1759.38
2008-11-15,1758.81
2008-11-16,1758.24
2008-11-17,1757.68
2008-11-18,1757.15
2008-11-19,1756.54
2008-11-20,1755.98
2008-11-21,1755.85
2008-11-22,1755.51
2008-11-23,1755.19
2008-11-24,1755
2008-11-25,1754.65
2008-11-26,1754.55
2008-11-27,1754.57
2008-11-28,1754.93
2008-11-29,1754.98
2008-11-30,1754.97
2008-12-01,1754.89
2008-12-02,1754.78
2008-12-03,1754.58
2008-12-04,1754.39
2008-12-05,1754.35
2008-12-06,1754.36
2008-12-07,1754.56
2008-12-08,1754.73
2008-12-09,1754.9
2008-12-10,1755.1
2008-12-11,1755.35
2008-12-12,1755.48
2008-12-13,1755.58
2008-12-14,1755.75
2008-12-15,1755.88
2008-12-16,1756.07
2008-12-17,1756.59
2008-12-18,1756.98
2008-12-19,1757.46
2008-12-20,1757.84
2008-12-21,1758.2
2008-12-22,1758.5
2008-12-23,1758.84
2008-12-24,1759.18
2008-12-25,1759.5
2008-12-26,1760.35
2008-12-27,1761.18
2008-12-28,1761.6
2008-12-29,1762.04
2008-12-30,1762.3
2008-12-31,1762.74
2009-01-01,1763.1
2009-01-02,1763.52
2009-01-03,1763.8
2009-01-04,1764.14
2009-01-05,1764.5
2009-01-06,1764.75
2009-01-07,1765.15
2009-01-08,1765.42
2009-01-09,1765.84
2009-01-10,1766.15
2009-01-11,1766.5
2009-01-12,1766.84
2009-01-13,1767.21
2009-01-14,1767.46
2009-01-15,1767.81
2009-01-16,1768.24
2009-01-17,1768.61
2009-01-18,1768.94
2009-01-19,1769.3
2009-01-20,1769.55
2009-01-21,1769.94
2009-01-22,1770.09
2009-01-23,1770.64
2009-01-24,1771
2009-01-25,1771.3
2009-01-26,1771.55
2009-01-27,1771.87
2009-01-28,1772.2
2009-01-29,1772.61
2009-01-30,1772.98
2009-01-31,1773.31
2009-02-01,1773.64
2009-02-02,1773.82
2009-02-03,1774.29
2009-02-04,1774.65
2009-02-05,1774.98
2009-02-06,1775.31
2009-02-07,1775.65
2009-02-08,1776.05
2009-02-09,1776.35
2009-02-10,1777.35
2009-02-11,1777.87
2009-02-12,1778.2
2009-02-13,1778.65
2009-02-14,1778.99
2009-02-15,1779.34
2009-02-16,1779.68
2009-02-17,1780.01
2009-02-18,1780.39
2009-02-19,1780.74
2009-02-20,1781.09
2009-02-21,1781.44
2009-02-22,1781.7
2009-02-23,1782.1
2009-02-24,1782.44
2009-02-25,1782.81
2009-02-26,1783.08
2009-02-27,1783.44
2009-02-28,1783.81
2009-03-01,1784.14
2009-03-02,1784.48
2009-03-03,1784.85
2009-03-04,1785.18
2009-03-05,1785.49
2009-03-06,1785.84
2009-03-07,1786.11
2009-03-08,1786.44
2009-03-09,1786.75
2009-03-10,1787.08
2009-03-11,1787.4
2009-03-12,1787.75
2009-03-13,1788.5
2009-03-14,1789.65
2009-03-15,1790.75
2009-03-16,1791.85
2009-03-17,1792.86
2009-03-18,1794.01
2009-03-19,1794.94
2009-03-20,1795.53
2009-03-21,1795.7
2009-03-22,1795.91
2009-03-23,1796.02
2009-03-24,1795.91
2009-03-25,1796.55
2009-03-26,1796.76
2009-03-27,1797.02
2009-03-28,1797.33
2009-03-29,1797.51
2009-03-30,1797.77
2009-03-31,1797.85
2009-04-01,1797.81
2009-04-02,1797.91
2009-04-03,1797.87
2009-04-04,1797.95
2009-04-05,1797.99
2009-04-06,1798.05
2009-04-07,1798
2009-04-08,1797.94
2009-04-09,1797.9
2009-04-10,1797.85
2009-04-11,1797.8
2009-04-12,1797.7
2009-04-13,1797.65
2009-04-14,1797.69
2009-04-15,1797.6
2009-04-16,1797.54
2009-04-17,1797.55
2009-04-18,1797.54
2009-04-19,1797.59
2009-04-20,1797.63
2009-04-21,1797.71
2009-04-22,1797.69
2009-04-23,1797.36
2009-04-24,1797.41
2009-04-25,1797.31
2009-04-26,1797.18
2009-04-27,1796.84
2009-04-28,1796.69
2009-04-29,1796.4
2009-04-30,1796.1
2009-05-01,1795.9
2009-05-02,1795.71
2009-05-03,1795.45
2009-05-04,1795.2
2009-05-05,1794.96
2009-05-06,1794.63
2009-05-07,1794.39
2009-05-08,1794.17
2009-05-09,1793.79
2009-05-10,1793.53
2009-05-11,1793.1
2009-05-12,1792.73
2009-05-13,1792.39
2009-05-14,1791.99
2009-05-15,1791.5
2009-05-16,1791.04
2009-05-17,1790.54
2009-05-18,1790.1
2009-05-19,1790.2
2009-05-20,1790.5
2009-05-21,1791.04
2009-05-22,1791.68
2009-05-23,1792.31
2009-05-24,1793.01
2009-05-25,1793.73
2009-05-26,1794.37
2009-05-27,1795.04
2009-05-28,1795.48
2009-05-29,1795.93
2009-05-30,1796.44
2009-05-31,1796.84
2009-06-01,1797.27
2009-06-02,1797.62
2009-06-03,1797.92
2009-06-04,1797.97
2009-06-05,1797.84
2009-06-06,1797.66
2009-06-07,1797.59
2009-06-08,1797.5
2009-06-09,1797.45
2009-06-10,1797.39
2009-06-11,1797.25
2009-06-12,1797.15
2009-06-13,1797.04
2009-06-14,1796.96
2009-06-15,1796.86
2009-06-16,1796.82
2009-06-17,1796.8
2009-06-18,1796.77
2009-06-19,1796.98
2009-06-20,1796.71
2009-06-21,1796.64
2009-06-22,1796.57
2009-06-23,1796.54
2009-06-24,1796.5
2009-06-25,1796.44
2009-06-26,1796.38
2009-06-27,1796.35
2009-06-28,1796.32
2009-06-29,1796.28
2009-06-30,1796.23
2009-07-01,1796.24
2009-07-02,1796.21
2009-07-03,1796.2
2009-07-04,1796.18
2009-07-05,1796.16
2009-07-06,1796.14
2009-07-07,1796.1
2009-07-08,1796.03
2009-07-09,1796
2009-07-10,1795.92
2009-07-11,1795.9
2009-07-12,1795.81
2009-07-13,1795.79
2009-07-14,1795.75
2009-07-15,1795.69
2009-07-16,1795.64
2009-07-17,1795.5
2009-07-18,1795.46
2009-07-19,1795.44
2009-07-20,1795.39
2009-07-21,1795.3
2009-07-22,1795.28
2009-07-23,1795.18
2009-07-24,1795.08
2009-07-25,1795.01
2009-07-26,1794.9
2009-07-27,1795.01
2009-07-28,1795
2009-07-29,1795
2009-07-30,1794.95
2009-07-31,1794.93
2009-08-01,1795.04
2009-08-02,1794.95
2009-08-03,1794.77
2009-08-04,1794.71
2009-08-05,1794.63
2009-08-06,1794.6
2009-08-07,1794.57
